character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
EFF_MID__RV_LOW,360,360,120,0.35833333333333334,-293.9118261760311,-2.4492652181335925,0.46155064969789616,299.45823489831184,14,33,-1.7395127396879522,0.4288289500664286,87,-2.7184816754750423,0.46893501588469677,-2.7184816754750423,0,False
EFF_MID__RV_LOW,360,480,120,0.4166666666666667,-345.6750489825921,-2.8806254081882674,0.46090085208548914,369.264280967765,14,33,-2.172284233580807,0.43667823634126973,87,-3.149306543384201,0.46689836136749197,-3.149306543384201,0,False
EFF_MID__RV_MID,60,120,90,0.4444444444444444,-44.064956767169434,-0.48961063074632705,0.7894270698285911,71.48270161608662,7,35,-1.0887690608533223,0.5500686771474909,55,-0.10832799340551182,0.9521700943506017,-1.0887690608533223,0,False
EFF_MID__RV_MID,60,240,90,0.5888888888888889,110.58448134812487,1.2287164594236097,1.472641782058607,47.66180727625047,5,35,-0.35495050481686435,0.8941441279528741,55,2.2365045275766384,2.0548571663379502,-0.35495050481686435,4,False
EFF_MID__RV_MID,60,360,90,0.6111111111111112,164.70627527044655,1.830069725227184,1.721246058031875,43.973544551709736,4,35,0.48921453650297936,1.1785252385225418,55,2.6833412089607687,2.114237982884206,0.48921453650297936,4,True
EFF_MID__RV_MID,60,480,90,0.5444444444444444,80.22563946928291,0.8913959941031434,1.2391591723370619,72.29224850970847,4,35,-0.7076817720583545,0.8363507423553453,55,1.9089909362059148,1.57032664024063,-0.7076817720583545,4,False
EFF_MID__RV_MID,120,120,77,0.42857142857142855,-64.78064024683223,-0.8413070161926264,0.6431978165339143,70.10280773680753,7,34,-1.6505707728394157,0.4989168782514438,43,-0.20142404582074647,0.8754903952401821,-1.6505707728394157,1,False
EFF_MID__RV_MID,120,240,77,0.5194805194805194,65.70757362570566,0.8533451120221515,1.260630021683899,61.866721069436096,5,34,0.45201957527249553,1.1032339124171027,43,1.1706722806149032,1.4875992724006875,0.45201957527249553,2,False
EFF_MID__RV_MID,120,360,77,0.5454545454545454,33.0841918378954,0.42966482906357667,1.1194009288059525,74.83761684520927,5,34,0.5061327862381857,1.112682947201529,43,0.36920179315807194,1.1276501525228355,0.36920179315807194,1,False
EFF_MID__RV_MID,120,480,77,0.5584415584415584,83.97495382037307,1.0905838158490009,1.3083274901389252,66.9722343644803,3,34,0.5196862889234842,1.1071421868082807,43,1.5419911627203402,1.6171320193200984,0.5196862889234842,2,True
EFF_MID__RV_MID,180,120,87,0.4367816091954023,-85.12651622617088,-0.9784657037490906,0.6139188175683629,88.17350234281997,8,37,-1.2186281892682849,0.6010319361866558,50,-0.8007454644648867,0.627470066557276,-1.2186281892682849,1,False
EFF_MID__RV_MID,180,240,87,0.6206896551724138,94.29980963802562,1.0839058579083405,1.4189087869277528,89.13273264648487,5,37,0.3774980156362027,1.0883142487733486,50,1.6066476611897225,2.199846162407355,0.3774980156362027,3,True
EFF_MID__RV_MID,180,360,87,0.5172413793103449,82.513816986716,0.9484346780082298,1.286905736565897,71.99862382803092,5,37,2.1049707000727422,1.5202509086071068,50,0.09259802168049004,1.0335756707251114,0.09259802168049004,3,False
EFF_MID__RV_MID,180,480,87,0.5287356321839081,33.79951281214507,0.38850014726603527,1.0900919305853456,92.78403702758186,5,37,0.6241390363078972,1.1142774727554174,50,0.21412736937505764,1.0618552942069823,0.21412736937505764,3,False
EFF_MID__RV_MID,240,120,97,0.4845360824742268,-58.08210151867658,-0.5987845517389339,0.7622995918128174,92.36157741947184,9,47,-0.8800053042592761,0.6751364188318177,50,-0.3344370443698119,0.8571200514080893,-0.8800053042592761,2,False
EFF_MID__RV_MID,240,240,97,0.5670103092783505,131.55779051912776,1.3562658816404924,1.4354326798670043,83.83815263669567,9,47,0.5016595517943105,1.1239065458486825,50,2.159595831695903,1.965461958079244,0.5016595517943105,3,True
EFF_MID__RV_MID,240,360,97,0.5360824742268041,167.16247251305052,1.723324458897428,1.486782067914109,124.6680306687291,6,47,1.824566119558034,1.4884904069227747,50,1.6281572978764578,1.4849953881161393,1.6281572978764578,3,False
EFF_MID__RV_MID,240,480,97,0.5360824742268041,67.41569981231414,0.6950072145599396,1.1583311173532924,118.85783262466295,9,47,-0.08059757931918271,0.9847554914666985,50,1.4240757208063144,1.4015988998731401,-0.08059757931918271,3,False
EFF_MID__RV_MID,360,120,98,0.3979591836734694,-131.53019851297236,-1.3421448827854323,0.5352421114738098,163.31274558805606,10,39,0.26137315960658586,1.175086484946923,59,-2.402097487078461,0.3695223075615849,-2.402097487078461,0,False
EFF_MID__RV_MID,360,240,98,0.46938775510204084,41.929539324295824,0.4278524420846513,1.1286363185199468,103.38731105002842,5,39,1.5883676660352182,1.701183552693393,59,-0.33926779069623153,0.9157573068435035,-0.33926779069623153,3,False
EFF_MID__RV_MID,360,360,98,0.5612244897959183,68.10609147659035,0.6949601171080648,1.197337710949891,96.42649018469749,6,39,3.1966094264768197,2.7109692245717056,59,-0.9586724772204339,0.7922518061077614,-0.9586724772204339,3,False
EFF_MID__RV_MID,360,480,98,0.5612244897959183,87.31638049594416,0.8909834744484098,1.225584469258631,100.1515936884453,6,39,2.7890081604504164,2.0414007207990985,59,-0.36364301290884843,0.9240856204853725,-0.36364301290884843,4,False
EFF_MID__RV_HIGH,60,120,84,0.34523809523809523,-180.75635176181027,-2.1518613304977414,0.494342108904396,209.59728244690092,10,43,-2.4559205470539256,0.38690156499916567,41,-1.8329699570363769,0.5942574378745179,-2.4559205470539256,0,False
EFF_MID__RV_HIGH,60,240,84,0.42857142857142855,-119.34103966133421,-1.420726662634931,0.6583151086550804,143.1157664963744,14,43,-2.778330227523157,0.3360442862827464,41,0.003101466394184215,1.0007509238935461,-2.778330227523157,1,False
EFF_MID__RV_HIGH,60,360,84,0.47619047619047616,-62.39499946061433,-0.742797612626361,0.8399723937812307,121.00661532362278,7,43,-1.727503155576172,0.6558402888280034,41,0.28994234705270827,1.0682947119851955,-1.727503155576172,2,False
EFF_MID__RV_HIGH,60,480,84,0.5357142857142857,102.42629777532913,1.2193606878015373,1.2614434841189386,112.80638952291476,7,43,0.23998296199343702,1.0545594479122355,41,2.246512936819789,1.4545483237586878,0.23998296199343702,1,False
EFF_MID__RV_HIGH,120,120,81,0.32098765432098764,-272.4633084348122,-3.363744548577928,0.4190603974488461,296.5735564580607,9,43,-4.575728825621312,0.35428748499846097,38,-1.9922886561340996,0.5391941582380082,-4.575728825621312,0,False
EFF_MID__RV_HIGH,120,240,81,0.37037037037037035,-242.66705417588256,-2.995889557726945,0.4759482127505255,271.7702016644616,15,43,-5.777111880489233,0.2914145305321996,38,0.1512830706619587,1.0511094099699558,-5.777111880489233,0,False
EFF_MID__RV_HIGH,120,360,81,0.3333333333333333,-332.8853621651807,-4.109695829199762,0.48700604826534516,351.628177100494,15,43,-6.556984361811815,0.37772602281452783,38,-1.3403956475598071,0.7398755109957332,-6.556984361811815,0,False
EFF_MID__RV_HIGH,120,480,81,0.38271604938271603,-156.5212808753534,-1.9323614922883134,0.7325257669441821,256.6801996200955,8,41,-4.491962719146047,0.505029481298266,38,-0.2725481970197622,0.9513989517449043,-4.491962719146047,1,False
EFF_MID__RV_HIGH,180,120,79,0.3670886075949367,-195.7918634341327,-2.4783780181535784,0.4768333681368229,252.1861652389359,14,46,-3.3443240903437386,0.34864124179316097,33,-1.271301675100628,0.6961301725776372,-3.3443240903437386,0,False
EFF_MID__RV_HIGH,180,240,79,0.3924050632911392,-271.3847641061013,-3.435250178558244,0.4119999868513762,271.68564155024757,9,46,-5.200207331146684,0.22377544549581477,33,-0.9750068749501154,0.7902092245053728,-5.200207331146684,1,False
EFF_MID__RV_HIGH,180,360,79,0.3924050632911392,-300.7931073303323,-3.8075076877257255,0.5026866489709465,337.9699055188335,10,46,-5.9245732631867,0.32653141187624485,33,-0.8564465825377026,0.8588058996777651,-5.9245732631867,1,False
EFF_MID__RV_HIGH,180,480,79,0.43037974683544306,-179.2381210757693,-2.268836975642649,0.6470477839999992,226.84880772636143,8,46,-4.330615522015208,0.38614457133100166,33,0.60515736172516,1.1089448412038643,-4.330615522015208,1,False
EFF_MID__RV_HIGH,240,120,75,0.38666666666666666,-94.03151031549356,-1.2537534708732474,0.7109292774340442,125.36724628204922,5,35,-1.4562290815929562,0.6987966621862386,40,-1.0765873114935025,0.724083373595442,-1.4562290815929562,1,False
EFF_MID__RV_HIGH,240,240,75,0.37333333333333335,-180.9896764828847,-2.413195686438463,0.5701215808566834,201.8505810209839,8,35,-4.750689605140421,0.36414609996105474,40,-0.3678885075742498,0.9077556810209818,-4.750689605140421,1,False
EFF_MID__RV_HIGH,240,360,75,0.4,-253.5138988520864,-3.3801853180278187,0.5208917275902355,264.1811657962702,9,35,-5.287860186973156,0.39786137056537607,40,-1.7109698077006492,0.6914030176897844,-5.287860186973156,1,False
EFF_MID__RV_HIGH,240,480,75,0.5066666666666667,-64.92516850704055,-0.8656689134272074,0.8738267676829226,181.51220124996172,6,32,-2.8895414625975233,0.628422993066636,40,-0.7123781289075172,0.8927650043536918,-2.8895414625975233,1,False
EFF_MID__RV_HIGH,360,120,84,0.34523809523809523,-200.67852921236624,-2.389030109671027,0.4842927380393546,250.11582261780683,8,56,-3.9220293915465265,0.2916064544666951,28,0.6769684540799734,1.2396713086483668,-3.9220293915465265,0,False
EFF_MID__RV_HIGH,360,240,84,0.40476190476190477,-334.3589382199549,-3.980463550237558,0.41086836129543436,354.3559100551061,10,56,-5.338554554409526,0.24872572694475173,28,-1.2642815418936262,0.7912858532375731,-5.338554554409526,0,False
EFF_MID__RV_HIGH,360,360,84,0.4166666666666667,-211.42296941548335,-2.5169401120890873,0.6253231599954747,288.29783711508617,12,56,-4.601354583065602,0.3855337284193439,28,1.6518888298639418,1.3191355451498368,-4.601354583065602,1,False
EFF_MID__RV_HIGH,360,480,84,0.5238095238095238,-175.04625978190165,-2.083884045022639,0.7263685940868413,320.03926374268923,6,54,-5.784293877156576,0.3650906861978455,28,3.0367695121006184,1.5754860990945883,-5.784293877156576,1,False
EFF_HIGH__RV_LOW,60,120,106,0.37735849056603776,-190.5569078448364,-1.7977066777814754,0.3964271533196542,195.6319015846458,9,43,-2.4405981919482103,0.306824751637949,63,-1.3589077077946563,0.4789854435596208,-2.4405981919482103,0,False
EFF_HIGH__RV_LOW,60,240,106,0.3867924528301887,-181.60116376106606,-1.713218526047793,0.5612483121360861,190.5172097148082,9,43,-3.7230334011196033,0.32444079925099406,63,-0.34144011925274764,0.8784220395604546,-3.7230334011196033,1,False
EFF_HIGH__RV_LOW,60,360,106,0.46226415094339623,-163.20322919132306,-1.5396531055785194,0.6361661723576116,185.54078637847022,8,43,-2.9231255669385634,0.41680384676079735,63,-0.5953782509994414,0.8390444933687637,-2.9231255669385634,1,False
EFF_HIGH__RV_LOW,60,480,106,0.4716981132075472,-189.2380997724347,-1.7852650921927802,0.6322523465744287,213.4089983731607,9,43,-2.361021209784741,0.5399567625441067,63,-1.3922886944712833,0.7015543801473458,-2.361021209784741,1,False
EFF_HIGH__RV_LOW,120,120,93,0.27956989247311825,-194.48321026150077,-2.091217314639793,0.30365694013741074,194.52972908754168,14,44,-1.4469117585743652,0.4365017517532226,49,-2.6697774058005868,0.21341198319674617,-2.6697774058005868,0,False
EFF_HIGH__RV_LOW,120,240,93,0.3763440860215054,-193.07886317660166,-2.0761168083505557,0.5036909489295395,224.24242845438908,10,44,-1.3328733209130386,0.6702195373387619,49,-2.7435191236005716,0.36346696353566527,-2.7435191236005716,0,False
EFF_HIGH__RV_LOW,120,360,93,0.3978494623655914,-169.2017186659224,-1.8193733189884131,0.564656360464764,206.2427512861923,13,44,-1.0266988304687308,0.7338723122402406,49,-2.531162655618331,0.4334444149458233,-2.531162655618331,0,False
EFF_HIGH__RV_LOW,120,480,93,0.4731182795698925,-73.29945928445937,-0.7881662288651545,0.8118768477027488,132.7180493516472,7,44,-0.5223088975036666,0.8672665370288266,49,-1.026895261108123,0.7675791115642054,-1.026895261108123,1,False
EFF_HIGH__RV_LOW,180,120,88,0.375,-102.35195643154933,-1.1630904139948788,0.4913537610383231,105.37043103604266,11,35,-2.835508023785319,0.1452120085261791,53,-0.05866369054836171,0.9634739021527963,-2.835508023785319,0,False
EFF_HIGH__RV_LOW,180,240,88,0.4431818181818182,-25.21062192865502,-0.2864843400983525,0.9007495834883599,110.18210997782315,13,35,-2.217276063792298,0.46400267626658837,53,0.988566798190102,1.4796904131443258,-2.217276063792298,1,False
EFF_HIGH__RV_LOW,180,360,88,0.45454545454545453,-11.065747079499559,-0.1257471259034041,0.9530380684930023,109.75834104308083,10,35,-2.2411808448666406,0.4230063152428827,53,1.2712374054874123,1.6758919892599553,-2.2411808448666406,2,False
EFF_HIGH__RV_LOW,180,480,88,0.5113636363636364,47.54508724566615,0.5402850823371154,1.190711935578582,114.73243271018951,10,35,-1.5984636679590871,0.5770672079080851,53,1.9526663325327205,1.8843782639249804,-1.5984636679590871,3,False
EFF_HIGH__RV_LOW,240,120,97,0.44329896907216493,16.707492585042438,0.17224219159837564,1.1095525054380533,49.062555929253016,9,32,-1.3613180517532175,0.4240533627824329,65,0.9272256960176215,1.7840372616804163,-1.3613180517532175,3,False
EFF_HIGH__RV_LOW,240,240,97,0.5876288659793815,259.4308466738733,2.674544811070859,2.5129053845729707,61.87827572224583,9,32,-0.8354357219737173,0.7527193794990462,65,4.402535227338959,5.516004600497835,-0.8354357219737173,4,False
EFF_HIGH__RV_LOW,240,360,97,0.5360824742268041,326.304644387639,3.3639654060581337,3.05789403705242,60.91344620225196,8,32,-0.605607296065785,0.7603242586813674,65,5.31821658248837,5.448641935108939,-0.605607296065785,4,False
EFF_HIGH__RV_LOW,240,480,97,0.6494845360824743,456.5891828143072,4.707104977467084,4.433880747069483,50.08396693691069,6,32,0.0238650384378592,1.01056260376939,65,7.012700024373779,8.513755481348628,0.0238650384378592,4,True
EFF_HIGH__RV_LOW,360,120,99,0.42424242424242425,-11.490621416913894,-0.11606688299913025,0.9324227275981122,78.28955678938183,9,26,-1.0891107116309076,0.5530501124491942,73,0.23049667240396846,1.1577250396244527,-1.0891107116309076,1,False
EFF_HIGH__RV_LOW,360,240,99,0.46464646464646464,92.25192418370285,0.9318376180172006,1.35697990108694,148.45733570402462,16,26,0.4018761127645301,1.1394038838802143,73,1.120591030846919,1.4458665617470665,0.4018761127645301,4,False
EFF_HIGH__RV_LOW,360,360,99,0.46464646464646464,155.9646405510985,1.5754004096070557,1.6097035278116634,100.5550347445118,11,26,1.4264161083878442,2.344778871475707,73,1.6284633114111584,1.520878359854763,1.4264161083878442,4,False
EFF_HIGH__RV_LOW,360,480,99,0.5252525252525253,204.59670028626198,2.0666333362248683,1.6443758287289014,143.90404204144778,12,26,0.4632449487357094,1.1663977804695298,73,2.637703172864843,1.7855160302763178,0.4632449487357094,4,False
EFF_HIGH__RV_MID,60,120,88,0.375,-125.5404045643027,-1.4265955064125306,0.46984279097933407,130.59220659785743,6,35,-1.7750721204371678,0.36957331555479395,53,-1.1964694405472043,0.541317570819924,-1.7750721204371678,1,False
EFF_HIGH__RV_MID,60,240,88,0.5,0.40518979478397554,0.0046044294861815405,1.0012256201143184,121.74367789689524,6,35,-1.5703543507376594,0.6923838028514361,53,1.0446715485019256,1.3644335297298067,-1.5703543507376594,2,False
EFF_HIGH__RV_MID,60,360,88,0.4431818181818182,-39.591102165990264,-0.4498988882498894,0.8846927963393968,90.73458936737129,7,35,-1.0462390531693828,0.7628971565288761,53,-0.05608934537852587,0.9842639467789557,-1.0462390531693828,1,False
EFF_HIGH__RV_MID,60,480,88,0.5,5.346824685182554,0.060759371422529025,1.0147975703294474,117.23878331051887,7,35,-1.7095339654599229,0.6937448558133176,53,1.2298210089864123,1.3927501602283352,-1.7095339654599229,3,False
EFF_HIGH__RV_MID,120,120,85,0.4235294117647059,-62.03179354515684,-0.7297858064136099,0.6869658261060718,87.99705671012092,6,33,-0.7542438074286943,0.6626781714143389,52,-0.7142643826924986,0.7013747331553745,-0.7542438074286943,1,False
EFF_HIGH__RV_MID,120,240,85,0.47058823529411764,4.123906256569519,0.04851654419493552,1.0150277065259383,75.56036115377684,5,33,-0.681248162293302,0.7907434033067438,52,0.5116364540817016,1.159324731564375,-0.681248162293302,2,False
EFF_HIGH__RV_MID,120,360,85,0.5176470588235295,65.711741155692,0.7730793077140234,1.274738170400152,57.770769552515645,5,33,-0.2129266092238305,0.9229364719465525,52,1.3988138319245849,1.4914735498402927,-0.2129266092238305,2,False
EFF_HIGH__RV_MID,120,480,85,0.43529411764705883,-74.56502930717022,-0.8772356389078849,0.7832066215817935,195.69541947610003,7,33,-3.823838704612647,0.33643791453302824,52,0.9927239989432141,1.3356860401471897,-3.823838704612647,2,False
EFF_HIGH__RV_MID,180,120,109,0.4036697247706422,-101.2061455226674,-0.9284967479143797,0.6988862395926498,127.53524336701706,7,57,-1.3518568017985833,0.49926718181954644,52,-0.46442899654131053,0.8674661185811838,-1.3518568017985833,0,False
EFF_HIGH__RV_MID,180,240,109,0.5045871559633027,49.42289829371233,0.45342108526341585,1.1257242689198599,114.15475467742331,9,57,-1.8105253712772649,0.5727455479192796,52,2.9350547010868544,2.0069904153017726,-1.8105253712772649,2,False
EFF_HIGH__RV_MID,180,360,109,0.5504587155963303,98.9620458621291,0.9079086776342119,1.2676487739602855,113.54073916409438,6,57,-1.2562966648706875,0.6852667960691169,52,3.2802106876876596,2.1993174722948567,-1.2562966648706875,2,False
EFF_HIGH__RV_MID,180,480,109,0.5321100917431193,54.242173198451454,0.4976346164995546,1.120563195146564,156.9969236051686,8,57,-2.7543319930731336,0.5060430058674619,52,4.06229032314654,2.599431532283416,-2.7543319930731336,2,False
EFF_HIGH__RV_MID,240,120,99,0.36363636363636365,-101.66042787598266,-1.0268730088483098,0.6841541480766844,109.55601128911655,11,49,-1.959161151917857,0.37644518787950154,50,-0.11323062864015299,0.9662829479709573,-1.959161151917857,0,False
EFF_HIGH__RV_MID,240,240,99,0.5252525252525253,69.98594947226732,0.7069287825481547,1.2031632781783181,133.2681240625127,7,49,-2.719757633928831,0.4031681268396536,50,4.0650814706956,2.67716983974736,-2.719757633928831,3,False
EFF_HIGH__RV_MID,240,360,99,0.5757575757575758,123.5681623443393,1.2481632560034273,1.419273746556677,86.21669440799633,6,49,-1.734520344584497,0.5440389595680181,50,4.171193184579592,2.925425370974268,-1.734520344584497,4,False
EFF_HIGH__RV_MID,240,480,99,0.5959595959595959,73.17947967481828,0.7391866633820029,1.1694640363212114,234.73132849798395,5,49,-4.79043527546906,0.30237415233645143,50,6.158216163456044,4.229021729842883,-4.79043527546906,3,False
EFF_HIGH__RV_MID,360,120,89,0.4606741573033708,64.96526457559277,0.7299467929841884,1.2305983822937114,102.19424596537735,13,36,-2.518699932779198,0.37689006108651596,53,2.9365747576536587,2.142656685262233,-2.518699932779198,3,False
EFF_HIGH__RV_MID,360,240,89,0.6404494382022472,199.3506522314637,2.2398949688928504,1.5921107140149338,150.05730608017382,10,36,-4.089377415255774,0.38941897502392114,53,6.539023380767388,4.626429176527561,-4.089377415255774,4,False
EFF_HIGH__RV_MID,360,360,89,0.6179775280898876,188.3950973313907,2.1167988464201204,1.6173918360879085,135.17919812527222,10,36,-3.2265899775435383,0.4612867945585853,53,5.746270500433172,4.401796375152305,-3.2265899775435383,4,False
EFF_HIGH__RV_MID,360,480,89,0.6067415730337079,162.70031124786084,1.8280933848074252,1.4448540810744912,202.57479614282147,9,36,-5.62707767063393,0.30806819728855467,53,6.89198315831476,6.005715456220931,-5.62707767063393,4,False
EFF_HIGH__RV_HIGH,60,120,103,0.42718446601941745,-19.936214081846348,-0.19355547652278007,0.9572726529077433,175.5884298293966,9,45,-1.1992224888348653,0.6687403644475471,58,0.5867034123400444,1.112053707495379,-1.1992224888348653,2,False
EFF_HIGH__RV_HIGH,60,240,103,0.49514563106796117,-147.63917259829233,-1.4333900252261391,0.7851480031996111,248.72219319730692,9,45,-4.48939501663221,0.35651326071194595,58,0.9376483301751233,1.145715894378238,-4.48939501663221,0,False
EFF_HIGH__RV_HIGH,60,360,103,0.4563106796116505,-234.16119866952573,-2.273409695820638,0.6905923304788818,289.0134058893718,13,45,-5.167162875678913,0.33535327418858857,58,-0.02825636662025321,0.9959729110375845,-5.167162875678913,0,False
EFF_HIGH__RV_HIGH,60,480,103,0.46601941747572817,-232.22227941691705,-2.254585237057447,0.7173656526395478,305.08134152890415,10,45,-4.857575831315998,0.392269978940731,58,-0.2350235690982277,0.9704917331162544,-4.857575831315998,0,False
EFF_HIGH__RV_HIGH,120,120,117,0.36752136752136755,-182.31678829583032,-1.5582631478276097,0.6868141464037134,222.76222655438033,11,53,-2.340722739318124,0.2975541640481953,64,-0.910288798624528,0.8563388378781753,-2.340722739318124,0,False
EFF_HIGH__RV_HIGH,120,240,117,0.49572649572649574,-214.10151564193225,-1.8299274841190791,0.6977866912950541,272.76511752539636,7,53,-4.933072183857062,0.17497485452231534,64,0.7398642203514383,1.1209354029746355,-4.933072183857062,0,False
EFF_HIGH__RV_HIGH,120,360,117,0.48717948717948717,-207.02629105709235,-1.7694554791204475,0.700541405933671,245.81574869846514,12,53,-3.7929758062470715,0.32204905890007407,64,-0.09372770821871246,0.9848065365524742,-3.7929758062470715,0,False
EFF_HIGH__RV_HIGH,120,480,117,0.49572649572649574,-155.46364721860107,-1.3287491215265048,0.8157315741929143,298.6842368351737,12,51,-2.482615791022674,0.5807356707854371,64,-1.143156372889519,0.8649377158428175,-2.482615791022674,2,False
EFF_HIGH__RV_HIGH,180,120,92,0.32608695652173914,-220.64160859169075,-2.398278354257508,0.5788934072274112,258.47369955738236,10,34,-2.738880870422529,0.4041051191911225,58,-2.1986148102987033,0.6531815898972659,-2.738880870422529,0,False
EFF_HIGH__RV_HIGH,180,240,92,0.42391304347826086,-265.9853857906423,-2.8911454977243727,0.561465791823514,322.94170734642955,9,34,-3.0614126587618244,0.4578711100588268,58,-2.7913337136679357,0.6094474667911878,-3.0614126587618244,0,False
EFF_HIGH__RV_HIGH,180,360,92,0.41304347826086957,-248.3783728779861,-2.6997649225868052,0.5860819681398387,307.88232812281126,9,34,-1.1572618218057016,0.7717484470474167,58,-3.6039908782171084,0.511246290991959,-3.6039908782171084,0,False
EFF_HIGH__RV_HIGH,180,480,92,0.43478260869565216,-230.73379155916655,-2.5079759952083323,0.6867316778918021,403.93232361209067,12,33,0.4721008258258582,1.0802318923491125,58,-4.699924542136362,0.49738851651267757,-4.699924542136362,1,False
EFF_HIGH__RV_HIGH,240,120,81,0.2839506172839506,-355.64187981277587,-4.390640491515751,0.3339409498033246,357.0285826711498,11,27,-4.461717445324615,0.0662442455985213,54,-4.355102014611321,0.4192290350853307,-4.461717445324615,0,False
EFF_HIGH__RV_HIGH,240,240,81,0.43209876543209874,-406.57284091497894,-5.019417789073814,0.35010276436147336,416.29077582476987,11,27,-5.998332334047375,0.15746159091192688,54,-4.5299605165870345,0.4355488001674585,-5.998332334047375,0,False
EFF_HIGH__RV_HIGH,240,360,81,0.41975308641975306,-361.53650331778556,-4.463413621207229,0.3676083265549203,396.4261634198983,10,27,-5.472113735961518,0.24857024425184818,54,-3.959063563830085,0.43001015261169784,-5.472113735961518,0,False
EFF_HIGH__RV_HIGH,240,480,81,0.37037037037037035,-401.2462454302483,-4.95365735099072,0.424811004526837,490.60191262861497,11,27,-3.2795333936805884,0.562578784000419,54,-5.7907193296457855,0.3684889746949055,-5.7907193296457855,0,False
EFF_HIGH__RV_HIGH,360,120,88,0.2840909090909091,-479.4454002808604,-5.448243185009777,0.17595175107970765,480.8321031392343,11,38,-4.22483972899438,0.13884118650298818,50,-6.378029811581479,0.19344953868468037,-6.378029811581479,0,False
EFF_HIGH__RV_HIGH,360,240,88,0.36363636363636365,-485.83875172547675,-5.520894905971327,0.30543591233902123,485.8387517254767,15,38,-4.106112519143402,0.44714742478012187,50,-6.5961295199605505,0.20958249278154406,-6.5961295199605505,0,False
EFF_HIGH__RV_HIGH,360,360,88,0.375,-385.8198383662166,-4.384316345070643,0.4347703317547449,411.83282202884874,16,38,-2.6091441595937677,0.6756853414077879,50,-5.733447206033069,0.23934500238505532,-5.733447206033069,0,False
EFF_HIGH__RV_HIGH,360,480,88,0.3522727272727273,-449.27665177987825,-5.1054164974986165,0.434945541926818,538.3405952995556,12,38,0.33228584781669657,1.0501039271839843,50,-9.238070279938254,0.1494897018673257,-9.238070279938254,0,False
EFF_LOW__RANGE_LOW,60,120,161,0.391304347826087,-176.63037754385846,-1.0970830903345246,0.5413583833650949,187.05377811476026,11,57,-1.298381795250838,0.5387010886539393,104,-0.9867559155246214,0.5432558079453018,-1.298381795250838,1,False
EFF_LOW__RANGE_LOW,60,240,161,0.42857142857142855,-167.52416419646008,-1.040522758984224,0.7049355911633668,176.04355547715562,14,57,-0.5591865512023442,0.8706996864243483,104,-1.3043320267108314,0.5777362902852634,-1.3043320267108314,1,False
EFF_LOW__RANGE_LOW,60,360,161,0.43478260869565216,-119.76374244608058,-0.7438741766837303,0.8168519160676563,186.68215905619604,9,57,0.3684302617503726,1.0879929669326323,104,-1.353502570825498,0.6610182040920143,-1.353502570825498,2,False
EFF_LOW__RANGE_LOW,60,480,161,0.453416149068323,-160.61283183512833,-0.9975952287896169,0.7876638287087235,206.03487426228585,8,57,-1.1778015223391232,0.7671702266680834,104,-0.8988283179019069,0.8002884906679674,-1.1778015223391232,1,False
EFF_LOW__RANGE_LOW,120,120,183,0.3879781420765027,-257.7105151706671,-1.408254181260476,0.4889987145730072,257.7105151706671,9,63,-1.4718118727933012,0.5195532103729029,120,-1.3748863932057431,0.4700577015691512,-1.4718118727933012,0,False
EFF_LOW__RANGE_LOW,120,240,183,0.4262295081967213,-105.882020922027,-0.5785902782624426,0.8116849813056678,153.26329453489168,9,63,-0.03991226591435951,0.98792925743639,120,-0.8613962347451862,0.7079589899693773,-0.8613962347451862,1,False
EFF_LOW__RANGE_LOW,120,360,183,0.48633879781420764,-4.668561273428821,-0.025511263789228533,0.9926600103156381,220.71002115059554,8,63,1.9156808058392902,1.7543356104240029,120,-1.044637100344201,0.7366750760888693,-1.044637100344201,2,False
EFF_LOW__RANGE_LOW,120,480,183,0.45901639344262296,-199.73969720372608,-1.0914737552116178,0.770254477311424,360.91599891885585,11,63,0.04137086679732287,1.010090058054713,120,-1.686217181766312,0.6688742311829784,-1.686217181766312,1,False
EFF_LOW__RANGE_LOW,180,120,156,0.3782051282051282,-249.15824694109182,-1.5971682496223834,0.430326819748961,249.49408244749364,11,45,-1.403266482015562,0.5100846309791187,111,-1.675777074327852,0.39700088981516546,-1.675777074327852,0,False
EFF_LOW__RANGE_LOW,180,240,156,0.4230769230769231,-297.2450123012036,-1.9054167455205357,0.48678373684507065,317.38973766574577,14,45,-2.49956323685519,0.44990029938342435,111,-1.6645465463308111,0.5069104785910288,-2.49956323685519,0,False
EFF_LOW__RANGE_LOW,180,360,156,0.4166666666666667,-362.0912584586247,-2.3210978106322093,0.5052375714157923,436.0564177524877,10,45,-1.4218454686178463,0.635580807198781,111,-2.685659570908303,0.46409760569204056,-2.685659570908303,0,False
EFF_LOW__RANGE_LOW,180,480,156,0.4423076923076923,-450.3581946081173,-2.8869115038981876,0.5127652576444969,597.4760824017158,11,45,-3.060845283769204,0.44967027944370846,111,-2.8163978093558835,0.5361938011766093,-3.060845283769204,0,False
EFF_LOW__RANGE_LOW,240,120,155,0.3419354838709677,-195.13980068893846,-1.2589664560576674,0.5248030416256565,206.01648568295303,14,52,-1.0738247339683735,0.6005071166461845,103,-1.3524360633260486,0.4857390578816633,-1.3524360633260486,0,False
