lookback_min,hold_min,character_rule,trades,win_rate,net_pnl,expectancy,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,a60_trades,a60_wr,a60_net,a60_exp,a60_pf,a60_dd,a60_evaluable,a60_supportive,a75_trades,a75_wr,a75_net,a75_exp,a75_pf,a75_dd,a75_evaluable,a75_supportive,a90_trades,a90_wr,a90_net,a90_exp,a90_pf,a90_dd,a90_evaluable,a90_supportive,a105_trades,a105_wr,a105_net,a105_exp,a105_pf,a105_dd,a105_evaluable,a105_supportive,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,y2024_trades,y2024_wr,y2024_net,y2024_exp,y2024_pf,years_wr55,min_year_exp,anchor_gate,pooled_gate,era_gate,candidate_gate
120,240,EFF_LOW__EXT_LOW,580,0.4862068965517241,171.74578215516266,0.29611341750890113,1.081583248429858,231.67128430911578,15,11,4,0,142,0.5070422535211268,85.05748878749293,0.598996399911922,1.1709766875620782,112.87027661468647,True,False,141,0.5177304964539007,101.45083510644119,0.7195094688400084,1.2058498926406105,95.73625580913576,True,False,149,0.4697986577181208,-90.85775116503625,-0.609783564866015,0.8493162716029153,172.65510706037605,True,False,148,0.4527027027027027,76.09520942626479,0.514156820447735,1.148660894256147,77.44670278438085,True,False,182,0.5769230769230769,323.2133550518945,1.7758975552301894,1.4970815200804621,206,0.45145631067961167,-43.82102058060277,-0.2127234008767125,0.9365800893201492,192,0.4375,-107.64655231612903,-0.5606591266465054,0.8590961271502136,1,-0.5606591266465054,False,False,False,False
120,240,EFF_LOW__EXT_MID,292,0.4589041095890411,44.84792796248627,0.15358879439207626,1.0431088741885979,267.95526429592917,12,14,4,0,75,0.48,22.196780691202754,0.29595707588270337,1.097663180313679,59.27919499404688,True,False,66,0.4696969696969697,-114.03866775493215,-1.7278586023474567,0.584609507218736,114.03866775493222,True,False,75,0.4533333333333333,38.62308477513131,0.5149744636684175,1.1615204669729582,57.43119078041785,True,False,76,0.4342105263157895,98.06673025108432,1.2903517138300569,1.3275370875738188,149.27784724694607,True,False,96,0.53125,230.92076678823503,2.405424654044115,1.6695524855256259,92,0.44565217391304346,4.437361027877335,0.04823218508562321,1.016564673175471,104,0.40384615384615385,-190.5101998536261,-1.8318288447464046,0.5544368954843033,0,-1.8318288447464046,False,False,False,False
120,240,EFF_LOW__EXT_HIGH,170,0.5411764705882353,133.6782998866347,0.786342940509616,1.2181916921874232,123.9301966403858,10,7,3,0,44,0.4772727272727273,-44.02330495748296,-1.0005296581246126,0.7899871737632732,67.71828754774151,True,False,47,0.5319148936170213,-9.904040658990684,-0.21072426934022734,0.9350755613406669,84.4812078651868,True,False,33,0.6666666666666666,241.00731067038063,7.303251838496383,4.556153105366561,44.69401976607449,False,False,46,0.5217391304347826,-53.40166516727224,-1.1609057645059182,0.7077458756090123,96.73797963447096,True,False,57,0.5614035087719298,108.95587411085218,1.9115065633482837,1.3705233291364798,53,0.6226415094339622,56.10893700286523,1.0586591887333063,1.429803861992421,60,0.45,-31.38651122708265,-0.5231085204513775,0.8331033978814653,2,-0.5231085204513775,False,False,False,False
120,240,EFF_MID__EXT_LOW,331,0.459214501510574,-592.1086877804545,-1.7888479993367206,0.616536986611496,634.1893643328897,9,9,4,0,83,0.5060240963855421,-163.89448412382558,-1.974632338841272,0.5772520134427442,163.89448412382558,True,False,85,0.47058823529411764,-182.4271980355283,-2.1462023298297446,0.5768246917368962,208.8164919202955,True,False,83,0.39759036144578314,-204.92858455050043,-2.469019090969885,0.5550060817639889,244.58475217191247,True,False,80,0.4625,-40.85842107060027,-0.5107302633825034,0.8457062642566572,82.5186874044167,True,False,105,0.44761904761904764,-437.89577099153547,-4.1704359142050995,0.42972370085771533,100,0.47,-25.20603494849432,-0.2520603494849432,0.9104903362506204,126,0.4603174603174603,-129.0068818404248,-1.023864141590673,0.739191275108872,0,-4.1704359142050995,False,False,False,False
120,240,EFF_MID__EXT_MID,364,0.45879120879120877,-136.84021513150006,-0.3759346569546705,0.8962469284619835,357.6031263908279,17,9,4,0,90,0.4444444444444444,35.32881274592228,0.3925423638435809,1.1061521666735006,92.37760740322557,True,False,87,0.5172413793103449,-21.098738323433295,-0.24251423360268157,0.933031528115922,141.07350252887178,True,False,92,0.45652173913043476,-64.57369262107235,-0.7018879632725256,0.785542858710422,113.91859950135861,True,False,95,0.42105263157894735,-86.49659693291669,-0.910490494030702,0.7661824725480787,190.20469104454463,True,False,115,0.4608695652173913,-71.01947378567836,-0.6175606416145945,0.8711821261653302,130,0.38461538461538464,-164.95599342694862,-1.268892257130374,0.6238970305904202,119,0.5378151260504201,99.1352520811269,0.8330693452195537,1.3013291591008112,0,-1.268892257130374,False,False,False,False
120,240,EFF_MID__EXT_HIGH,294,0.4421768707482993,-320.83757526637197,-1.09128426961351,0.7156029568535549,427.99324857116574,8,10,4,0,75,0.48,-25.21649446573311,-0.3362199262097748,0.9101873739907062,112.80065537573762,True,False,77,0.4155844155844156,-48.11208777592938,-0.6248323087783036,0.83709052810618,130.59185192592489,True,False,77,0.4025974025974026,-183.31718183594015,-2.380742621245976,0.45799013287194107,197.3664781438714,True,False,65,0.47692307692307695,-64.19181118876931,-0.9875663259810663,0.6997817556327434,88.59989008525366,True,False,98,0.4387755102040816,-243.01437383085883,-2.4797385084781514,0.5140834448620625,107,0.45794392523364486,-74.21228495677586,-0.6935727566053819,0.7655022263907084,89,0.42696629213483145,-3.610916478737306,-0.0405720952667113,0.9884096044110242,0,-2.4797385084781514,False,False,False,False
120,240,EFF_HIGH__EXT_LOW,100,0.43,-197.3963381156473,-1.973963381156473,0.5963957059268669,310.630757311927,6,6,0,0,21,0.3333333333333333,-74.69549746616215,-3.556928450769626,0.3158465620141592,85.56952942089497,False,False,31,0.41935483870967744,-107.89559902736057,-3.480503194430986,0.369602288257887,127.2128691063018,False,False,25,0.52,16.15980383668966,0.6463921534675865,1.1426197163540683,80.48965619115391,False,False,23,0.43478260869565216,-30.96504545881421,-1.34630632429627,0.6755638186954792,47.096092023824475,False,False,38,0.34210526315789475,8.048995428374463,0.21181566916774902,1.058950771618195,32,0.375,-88.66682317903243,-2.7708382243447636,0.35793300798415156,30,0.6,-116.77851036498926,-3.892617012166309,0.4554520162197629,1,-3.892617012166309,False,False,False,False
120,240,EFF_HIGH__EXT_MID,377,0.4350132625994695,-73.79875548906726,-0.195752667079754,0.9478750105776473,344.67605681282186,12,12,4,0,99,0.43434343434343436,-140.77615332045553,-1.421981346671268,0.6808928184499045,212.7941023952574,True,False,98,0.41836734693877553,54.756707278724775,0.5587419110073957,1.1500560806941116,78.0495079945903,True,False,88,0.4431818181818182,59.434907397476536,0.6753966749713243,1.2174035258606677,69.18796429309364,True,False,92,0.44565217391304346,-47.214216844813066,-0.5131980091827507,0.859629357965727,106.26161385518832,True,False,133,0.3684210526315789,-344.6760568128219,-2.5915492993445257,0.5323544019319925,124,0.4274193548387097,222.6488219322245,1.7955550155824558,1.6880949374725374,120,0.5166666666666667,48.228479391530186,0.4019039949294182,1.1357839259320655,0,-2.5915492993445257,False,False,False,False
120,240,EFF_HIGH__EXT_HIGH,598,0.44648829431438125,-181.67995812616357,-0.3038126390069625,0.9184518545009254,313.9251621517948,12,13,4,0,144,0.4861111111111111,-66.55278041269592,-0.46217208619927724,0.8902156517796098,110.47027997216145,True,False,145,0.41379310344827586,-57.917625505111644,-0.3994319000352527,0.8918268731615342,123.57010934040936,True,False,156,0.4358974358974359,-75.81177597711363,-0.48597292293021555,0.8549938686824654,121.17455001479128,True,False,153,0.45098039215686275,18.602223768757625,0.12158316188730474,1.0330155447222367,108.33938200063179,True,False,194,0.41237113402061853,-249.63499860006243,-1.286778343299291,0.7533282712628191,196,0.42346938775510207,24.427990408097255,0.12463260412294518,1.046837312850973,208,0.5,43.527050065801575,0.20926466377789218,1.0626899117027473,0,-1.286778343299291,False,False,False,False
120,240,RV_LOW__RANGE_LOW,836,0.4102870813397129,-829.2416100839874,-0.9919158015358701,0.6843965456681348,917.0950014814664,23,17,4,0,210,0.4380952380952381,-70.70663279437206,-0.3366982514017717,0.8886816024503865,185.4350414634348,True,False,210,0.3904761904761905,-255.41055789451772,-1.2162407518786558,0.625386187958072,261.3237060670998,True,False,208,0.40384615384615385,-273.62131407786546,-1.3154870869128148,0.602551075005094,280.1911614843554,True,False,208,0.40865384615384615,-229.50310531723213,-1.1033803140251544,0.6310618247203729,262.6043813474367,True,False,293,0.447098976109215,-179.73498873869576,-0.6134299956952074,0.8095223551889916,258,0.3449612403100775,-326.4440162976325,-1.2652868848745447,0.579444505286087,285,0.43157894736842106,-323.0626050476592,-1.1335530001672252,0.6440697266329162,0,-1.2652868848745447,False,False,False,False
120,240,RV_LOW__RANGE_MID,277,0.45126353790613716,-227.42640750773768,-0.8210339621217967,0.7632562328198988,455.1022927394432,16,8,4,0,62,0.45161290322580644,-117.40179194067997,-1.893577289365806,0.5439079459495908,139.52167876280078,True,False,71,0.4225352112676056,-37.578574671932245,-0.5292756996046795,0.8495689106425868,154.39921462508624,True,False,76,0.47368421052631576,-31.53002103289789,-0.414868697801288,0.8603817444541245,95.96514956286138,True,False,68,0.45588235294117646,-40.916019862227586,-0.6017061744445233,0.8202279614482267,103.80932225434815,True,False,98,0.5408163265306123,86.7930579746014,0.8856434487204224,1.2739335241605865,84,0.35714285714285715,-116.34514199609102,-1.3850612142391787,0.5401182924244448,95,0.4421052631578947,-197.87432348624804,-2.0828876156447165,0.4936874340101707,0,-2.0828876156447165,False,False,False,False
120,240,RV_LOW__RANGE_HIGH,42,0.40476190476190477,-1.6107242196822988,-0.03835057665910235,0.9823649579126401,43.21291443198335,7,4,0,0,10,0.4,-15.836814467183002,-1.5836814467183002,0.5412543442871772,19.352315619647335,False,False,6,0.5,8.695332534145459,1.449222089024243,1.6072437211927084,14.319345315035378,False,False,13,0.46153846153846156,15.479520922508584,1.1907323786545065,1.7224777145167585,16.23744803240084,False,False,13,0.3076923076923077,-9.948763209153341,-0.7652894776271801,0.527814911124255,10.923629681396358,False,False,7,0.42857142857142855,6.418853989148891,0.9169791413069844,1.3592992876801226,14,0.42857142857142855,-4.90855827668311,-0.350611305477365,0.8279076303086385,21,0.38095238095238093,-3.121019932148085,-0.14861999676895643,0.9305650515749401,0,-0.350611305477365,False,False,False,False
120,240,RV_MID__RANGE_LOW,231,0.5238095238095238,70.85423609014936,0.3067282947625513,1.102527103485404,107.94537856052827,9,9,4,2,54,0.46296296296296297,-37.8474843264571,-0.7008793393788352,0.8123919804850758,61.657031452224786,True,False,60,0.5833333333333334,16.28513419270312,0.27141890321171863,1.086726518419881,34.1950590689407,True,True,57,0.5964912280701754,51.812191542808364,0.9089858165404976,1.3389108042847282,31.254698400405495,True,True,60,0.45,40.60439468109503,0.6767399113515838,1.2730867313277907,35.589690859066394,True,False,64,0.59375,76.55649906042906,1.196195297819204,1.4531102345842408,65,0.5230769230769231,18.1446881836539,0.27914904897929077,1.1042692863652859,102,0.4803921568627451,-23.84695115393356,-0.2337936387640545,0.9314945050105239,1,-0.2337936387640545,False,False,False,False
120,240,RV_MID__RANGE_MID,494,0.4797570850202429,-379.17336442488386,-0.7675574178641373,0.7852919684087896,577.034289099068,18,13,4,0,128,0.484375,-86.02087057484758,-0.6720380513659967,0.8048455124756877,126.75254761901391,True,False,126,0.5317460317460317,-68.3314901664627,-0.5423134140195452,0.8424376874555646,95.5747828799168,True,False,118,0.4576271186440678,-93.19312834892004,-0.7897722741433901,0.767386219735338,178.6226423581219,True,False,122,0.4426229508196721,-131.6278753346535,-1.0789170109397828,0.7318631068544649,235.09466475070175,True,False,167,0.5089820359281437,19.848846947447996,0.11885537094280237,1.0285402951033717,188,0.4734042553191489,-187.62056733856173,-0.9979817411625623,0.6796986005745524,139,0.45323741007194246,-211.4016440337701,-1.520875136933598,0.5639092170274945,0,-1.520875136933598,False,False,False,False
120,240,RV_MID__RANGE_HIGH,188,0.5212765957446809,180.86357644402506,0.9620403002341759,1.3650136368540493,87.55677629858809,12,11,4,2,53,0.5849056603773585,77.81987702942236,1.4682995665928746,1.4961970801376807,54.348084566534986,True,True,49,0.46938775510204084,16.842025223208417,0.34371480047364117,1.1170662355607992,44.56982435892144,True,False,42,0.5476190476190477,81.99089075800495,1.9521640656667845,2.0176725350727733,29.265961768789182,True,True,44,0.4772727272727273,4.210783433389358,0.09569962348612178,1.0368620080841149,32.59919432176132,True,False,65,0.5538461538461539,-12.84002976808586,-0.19753891950901323,0.943400092740584,58,0.4482758620689655,50.08916823007108,0.863606348794329,1.3638136700224341,65,0.5538461538461539,143.61443798203985,2.2094528920313823,2.0965945042242042,2,-0.19753891950901323,False,False,False,False
120,240,RV_HIGH__RANGE_LOW,21,0.5714285714285714,-23.72384184353105,-1.1297067544538595,0.6027302819306724,57.63182386777851,7,8,0,0,5,0.4,-5.965264032004512,-1.1930528064009025,0.64630181032187,16.262293321569107,False,False,5,0.4,-21.985829081131477,-4.397165816226296,0.17342751240815257,26.598791287120413,False,False,5,0.6,-7.975150890319282,-1.5950301780638563,0.46007097204617753,14.770739259088991,False,False,6,0.8333333333333334,12.202402159924223,2.0337336933207038,9.23219068747801,1.482278851786719,False,False,5,0.6,4.069191329664253,0.8138382659328507,2.9512828761635066,8,1.0,25.413796929515456,3.176724616189432,inf,8,0.125,-53.20683010271076,-6.650853762838845,0.07678038743350842,2,-6.650853762838845,False,False,False,False
120,240,RV_HIGH__RANGE_MID,207,0.43478260869565216,-276.73273455262733,-1.3368731137808083,0.7128030746068027,313.40326662950446,12,11,4,0,54,0.46296296296296297,-54.42259286499791,-1.0078257937962576,0.7876276532506323,126.9814106260595,True,False,52,0.4423076923076923,-59.10685976455081,-1.1366703800875155,0.7016289365222926,86.04834311304741,True,False,52,0.40384615384615385,-99.48191220529311,-1.9131136962556368,0.6092146712273505,103.53657126862723,True,False,49,0.42857142857142855,-63.7213697177856,-1.300436116689502,0.7497554921903444,86.16191246451972,True,False,55,0.2727272727272727,-294.7517956155933,-5.359123556647151,0.31078354649279155,68,0.5294117647058824,47.90096379932772,0.7044259382254077,1.2150295913672151,84,0.4642857142857143,-29.881902736361873,-0.35573693733764133,0.9045726523368909,0,-5.359123556647151,False,False,False,False
120,240,RV_HIGH__RANGE_HIGH,810,0.47901234567901235,333.8013501933543,0.41210043233747445,1.0789731473725692,675.1097682237867,14,12,4,0,197,0.49746192893401014,-62.19405855061743,-0.31570588096760116,0.9430778430255456,257.7024808407947,True,False,198,0.4797979797979798,15.40440493241806,0.07780002491120233,1.0140431553591993,239.91932393501125,True,False,207,0.4396135265700483,92.25504386198922,0.4456765403960832,1.085413897447816,177.33083620308315,True,False,208,0.5,288.33595994956454,1.3862305766805987,1.3012515506943716,144.29654103833937,True,False,264,0.4128787878787879,-381.4613178205174,-1.4449292341686266,0.826192060581261,297,0.48148148148148145,404.5306200456103,1.3620559597495296,1.434361432338248,249,0.5461847389558233,310.7320479682614,1.2479198713584794,1.2822992378758589,0,-1.4449292341686266,False,False,False,False
120,240,DRIVE_UP__EFF_LOW,508,0.48031496062992124,80.74258467025498,0.15894209580758856,1.0479021326999782,577.4124453030156,11,10,4,0,129,0.4883720930232558,73.71449167315066,0.5714301680089199,1.1903523233850695,152.1889180154428,True,False,126,0.5158730158730159,87.56074004861821,0.6949265083223668,1.219371155551128,163.5632238346629,True,False,117,0.4700854700854701,-91.16975930172597,-0.7792287119805639,0.7604541723225773,165.96580609527624,True,False,136,0.4485294117647059,10.637112250211885,0.07821406066332269,1.020511900186291,181.21068699613556,True,False,164,0.6463414634146342,584.5636120143449,3.564412268380152,2.499554562951809,183,0.4262295081967213,-173.44935509395486,-0.9478106835735238,0.7088157518146639,161,0.37267080745341613,-330.37167225013525,-2.0519979642865542,0.5280946169906737,1,-2.0519979642865542,False,False,False,False
120,240,DRIVE_UP__EFF_MID,483,0.4078674948240166,-821.8504459789903,-1.7015537183830025,0.592041208094201,882.3823564765759,11,8,4,0,104,0.38461538461538464,-109.99847043338406,-1.0576776003210004,0.7515698007122221,117.79686282619197,True,False,128,0.4375,-184.73512029055507,-1.4432431272699615,0.6561498502052275,261.3648761360023,True,False,131,0.3893129770992366,-349.45767927373674,-2.667615872318601,0.4444243910965175,384.84124691260405,True,False,120,0.4166666666666667,-177.65917598131432,-1.4804931331776194,0.5618900868736347,195.5564944729388,True,False,151,0.4105960264900662,-354.78198718357294,-2.3495495839971716,0.5948116163134125,181,0.3812154696132597,-288.5307854453745,-1.5940927372672622,0.5441724463185938,151,0.4370860927152318,-178.53767335004298,-1.182368697682404,0.6471328371612027,0,-2.3495495839971716,False,False,False,False
120,240,DRIVE_UP__EFF_HIGH,522,0.4329501915708812,42.357535552508864,0.0811447041235802,1.0229242135047336,467.4045170093922,14,10,4,0,131,0.4198473282442748,-187.36634807376532,-1.430277466211949,0.6941693827866322,265.34631567920434,True,False,126,0.3968253968253968,2.014624365829051,0.01598908226848453,1.0044845685473296,139.42303862495095,True,False,132,0.45454545454545453,174.8112552058343,1.3243276909532902,1.460702832388849,92.96164077030853,True,False,133,0.45864661654135336,52.89800405461094,0.3977293537940672,1.1301645421761166,113.66739343684439,True,False,157,0.4713375796178344,148.66124851114958,0.9468869331920355,1.2219001507393474,185,0.3567567567567568,-88.81737484351788,-0.4800939180730696,0.8568532429834127,180,0.4777777777777778,-17.486338115122777,-0.0971463228617932,0.9686236775086507,0,-0.4800939180730696,False,False,False,False
120,240,DRIVE_UP__RV_LOW,541,0.39926062846580407,-425.2145157725379,-0.7859787722228057,0.7389387717815057,768.2106122476155,17,17,4,0,122,0.4262295081967213,-49.83571643212503,-0.4084894789518445,0.8668367376916538,151.58624813561013,True,False,136,0.39705882352941174,-107.28098395052086,-0.7888307643420651,0.7479027852014355,232.695471020987,True,False,142,0.3873239436619718,-130.42744268883655,-0.918503117527018,0.6811120096610739,222.7350149171773,True,False,141,0.3900709219858156,-137.67037270105544,-0.976385621993301,0.6722024417041029,178.88799429012246,True,False,193,0.5077720207253886,241.01199844663478,1.2487668313297138,1.514697821407197,167,0.31736526946107785,-322.24960584369904,-1.9296383583455032,0.44564383590100515,181,0.35911602209944754,-343.9769083754737,-1.9004249081517886,0.40614674779002713,0,-1.9296383583455032,False,False,False,False
120,240,DRIVE_UP__RV_MID,468,0.4722222222222222,-223.8138043774378,-0.47823462473811496,0.8412975624108174,531.5846175744373,12,9,4,0,118,0.4406779661016949,-124.52922591248019,-1.0553324229871202,0.6974056972439495,185.54620518696134,True,False,121,0.5206611570247934,3.7053484993816443,0.03062271487092268,1.01145809407834,129.51161429687872,True,False,115,0.4956521739130435,-27.64400078254379,-0.2403826155003808,0.9188456824258859,132.8471577333247,True,False,114,0.4298245614035088,-75.34592618179546,-0.6609291770332936,0.7748966763276405,148.4841083235474,True,False,147,0.564625850340136,196.00036089862758,1.333335788426038,1.5075508812539014,168,0.40476190476190477,-239.87013072584193,-1.4277983971776305,0.5332326699711418,153,0.45751633986928103,-179.94403455022348,-1.1761048009818529,0.6473122623150968,1,-1.4277983971776305,False,False,False,False
120,240,DRIVE_UP__RV_HIGH,504,0.45634920634920634,-49.722005606250804,-0.0986547730282754,0.9801807355123507,406.85248112084173,15,7,4,0,124,0.43548387096774194,-49.285384489393515,-0.39746277814027026,0.9249717134970126,109.6327123898135,True,False,123,0.43902439024390244,8.415879575031486,0.06842178516285762,1.0132180254300396,120.01914855193408,True,False,123,0.43902439024390244,-107.74473989824817,-0.8759734951077087,0.8314903378136965,197.48605916206785,True,False,134,0.5074626865671642,98.89223920635938,0.7380017851220849,1.1717518463370258,146.6802648554146,True,False,132,0.4621212121212121,-58.56948600334064,-0.44370822729803516,0.9458162016945268,214,0.42990654205607476,11.322221186693739,0.05290757563875579,1.015017921687669,158,0.4873417721518987,-2.4747407896038283,-0.015662916389897648,0.9963278231395536,0,-0.44370822729803516,False,False,False,False
120,240,DRIVE_UP__RANGE_LOW,517,0.425531914893617,-322.13984706538673,-0.6230944817512316,0.781596291503465,577.841239516557,17,14,4,0,120,0.43333333333333335,25.412943048999328,0.21177452540832772,1.084297266127849,92.19535605771597,True,False,134,0.4552238805970149,-68.7534287116101,-0.5130852888926126,0.8148992435478708,164.07365865579692,True,False,133,0.42857142857142855,-132.97855633494166,-0.9998387694356515,0.6725394669236501,193.66339078655685,True,False,130,0.38461538461538464,-145.82080506783427,-1.121698500521802,0.6317450810042491,162.1114340742688,True,False,179,0.5139664804469274,172.94913265647386,0.9661962718238764,1.4282518765458585,167,0.3712574850299401,-218.4476521244963,-1.3080697732005766,0.5686759453527069,171,0.38596491228070173,-276.64132759736424,-1.617785541505054,0.5100804514717007,0,-1.617785541505054,False,False,False,False
120,240,DRIVE_UP__RANGE_MID,482,0.42946058091286304,-546.2051719382287,-1.1332057509091882,0.6903766614821445,706.8454480129212,14,11,4,0,119,0.40336134453781514,-237.8907034140022,-1.999081541294136,0.5316835690065181,274.46454579219863,True,False,124,0.4596774193548387,-75.10235110049777,-0.6056641217782078,0.8199034390459586,154.7726692717245,True,False,115,0.43478260869565216,-119.55942470630362,-1.039647171359162,0.6917963779695379,163.3815726952183,True,False,124,0.41935483870967744,-113.6526927174251,-0.9165539735276218,0.7481048789072519,153.65970980959037,True,False,149,0.47651006711409394,19.258377126816058,0.12925085320010776,1.032320095084322,174,0.40804597701149425,-255.85521432174795,-1.4704322662169422,0.5612542503061341,159,0.4088050314465409,-309.6083347432967,-1.9472222310899165,0.470827616858907,0,-1.9472222310899165,False,False,False,False
120,240,DRIVE_UP__RANGE_HIGH,514,0.4669260700389105,169.59469324738885,0.32995076507274096,1.0734568193508807,418.2438872577163,14,11,4,0,125,0.464,-11.172566468995837,-0.0893805317519667,0.9823564031029121,110.37662523454725,True,False,122,0.4344262295081967,48.6960239360001,0.3991477371803287,1.0815426937251575,118.75165153039231,True,False,132,0.44696969696969696,-13.278202328383276,-0.10059244188169149,0.9776846777032503,138.12866095529128,True,False,135,0.5185185185185185,145.34943810876783,1.0766625045093914,1.3007311364911414,124.93834121287388,True,False,144,0.5486111111111112,186.23536355863178,1.2933011358238318,1.1990425411167642,208,0.38461538461538464,-76.49464893660293,-0.36776273527212944,0.899283558560895,162,0.5,59.85397862535993,0.36946900386024645,1.0975446412614387,0,-0.36776273527212944,False,False,False,False
120,240,DRIVE_UP__EXT_LOW,456,0.4407894736842105,-314.93728223440223,-0.6906519347245663,0.8333629816168637,566.8147276418332,22,8,4,0,109,0.44036697247706424,-99.17686496816656,-0.9098794951207941,0.7730509783027014,155.57668719494941,True,False,114,0.4473684210526316,-48.002144013259006,-0.4210714387127983,0.9031431704096656,127.84739837388899,True,False,117,0.4358974358974359,-168.5386917073678,-1.440501638524511,0.6891368329489286,231.18839766695694,True,False,116,0.4396551724137931,0.7804184543909791,0.006727745296473958,1.0018796354191812,127.6852692921016,True,False,151,0.5562913907284768,176.24106832820215,1.167159392902001,1.2503807452592024,167,0.3712574850299401,-253.17518913091914,-1.5160190965923301,0.5909915774491549,138,0.39855072463768115,-238.00316143168527,-1.7246605900846759,0.5802932598945423,1,-1.7246605900846759,False,False,False,False
120,240,DRIVE_UP__EXT_MID,491,0.4073319755600815,-265.01458820250446,-0.539744578823838,0.8549806373941773,518.5247756189026,14,9,4,0,123,0.3983739837398374,-80.80873366478149,-0.6569815745104186,0.8461599068411108,164.02759769402735,True,False,122,0.4672131147540984,-1.036622179275441,-0.00849690310881509,0.9976818674817447,195.2898323182475,True,False,120,0.38333333333333336,-97.6140832426789,-0.8134506936889908,0.7657829408094781,141.42581867564786,True,False,126,0.38095238095238093,-85.55514911576861,-0.6790091199664176,0.8047657168401381,146.04824511532271,True,False,157,0.46496815286624205,3.1040960900902377,0.019771312675734,1.0046022840612374,161,0.3105590062111801,-132.11303345093935,-0.8205778475213624,0.7675676837182634,173,0.44508670520231214,-136.00565084165532,-0.7861598314546551,0.7673449198012933,0,-0.8205778475213624,False,False,False,False
120,240,DRIVE_UP__EXT_HIGH,566,0.46996466431095407,-118.7984553193198,-0.20989126381505266,0.93509821581333,484.64577248181894,10,10,4,0,132,0.4621212121212121,-43.6647282010507,-0.3307933954625053,0.9091068834479987,213.8593307054072,True,False,144,0.4375,-46.12098968357335,-0.3202846505803705,0.8958553274698051,128.7623364708299,True,False,143,0.4825174825174825,0.3365915804182009,0.002353787275651755,1.0007825729964273,105.58577122652183,True,False,147,0.4965986394557823,-29.349329015113888,-0.19965529942254345,0.9384805599558674,124.31056654542343,True,False,164,0.5182926829268293,199.0977089236293,1.2140104202660325,1.3574412592248357,221,0.45701357466063347,-165.5092928009887,-0.7489108271537951,0.7498815947790131,181,0.4419889502762431,-152.38687144196044,-0.8419164168064113,0.7508807025936692,0,-0.8419164168064113,False,False,False,False
120,240,DRIVE_UP__STR_B0_20,296,0.4391891891891892,-203.68190298412134,-0.688114537108518,0.7910717460161122,378.3395901557111,11,8,4,0,77,0.4675324675324675,20.418972171769482,0.26518145677622706,1.09459108974902,103.15899886694982,True,False,77,0.5064935064935064,8.256990770243188,0.10723364636679465,1.041047207740479,71.69398270235965,True,False,62,0.41935483870967744,-88.97473989186946,-1.4350764498688622,0.5671550451949454,103.31838473320816,True,False,80,0.3625,-143.38312603426456,-1.792289075428307,0.5930166695808935,171.89671520481986,True,False,97,0.6185567010309279,134.41075555544307,1.3856778923241555,1.6273687551561247,97,0.3917525773195876,-89.63587839342222,-0.9240812205507445,0.7268931482559824,102,0.3137254901960784,-248.4567801461422,-2.435850785746492,0.42544832100829755,1,-2.435850785746492,False,False,False,False
120,240,DRIVE_UP__STR_B20_40,307,0.46254071661237783,-170.8873452783482,-0.5566363038382677,0.8247219872075546,377.56131932151214,8,7,4,0,65,0.4461538461538462,0.6714109827151473,0.01032939973407919,1.0036423413696505,48.59854549429365,True,False,75,0.48,-46.40458817825485,-0.6187278423767313,0.835310015193864,183.12823563171509,True,False,85,0.4823529411764706,-61.95962292785003,-0.7289367403276474,0.7582260843416851,127.29647771664524,True,False,82,0.43902439024390244,-63.19454515495847,-0.7706651848165667,0.7497989053665509,98.44270633668877,True,False,93,0.5483870967741935,156.83205200958753,1.6863661506407261,1.7128587314326156,119,0.40336134453781514,-174.69821648581524,-1.4680522393765987,0.5460335209944247,95,0.45263157894736844,-153.0211808021205,-1.6107492716012686,0.5865629119109264,0,-1.6107492716012686,False,False,False,False
120,240,DRIVE_UP__STR_B40_60,275,0.44363636363636366,-163.86605548430217,-0.5958765653974624,0.8142467109304067,342.3627798663895,9,9,4,0,67,0.44776119402985076,-59.79559015444775,-0.8924714948425038,0.756611336549165,117.04037254889023,True,False,73,0.4246575342465753,-62.256430559002986,-0.8528278158767533,0.749025461804583,102.21936034142104,True,False,69,0.391304347826087,-110.23427194974921,-1.597598144199264,0.5291396058213297,131.04494606280804,True,False,66,0.5151515151515151,68.42023717889778,1.03667026028633,1.4433665776741142,55.29105378974819,True,False,86,0.46511627906976744,54.05076579999686,0.6284972767441496,1.169776525170674,95,0.4,-155.53187979728364,-1.63717768207667,0.47287568010538533,94,0.46808510638297873,-62.38494148701533,-0.6636695902873971,0.767869052370188,0,-1.63717768207667,False,False,False,False
