lookback_min,hold_min,character_rule,trades,win_rate,net_pnl,expectancy,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,a1140_trades,a1140_wr,a1140_net,a1140_exp,a1140_pf,a1140_dd,a1140_evaluable,a1140_supportive,a1155_trades,a1155_wr,a1155_net,a1155_exp,a1155_pf,a1155_dd,a1155_evaluable,a1155_supportive,a1170_trades,a1170_wr,a1170_net,a1170_exp,a1170_pf,a1170_dd,a1170_evaluable,a1170_supportive,a1185_trades,a1185_wr,a1185_net,a1185_exp,a1185_pf,a1185_dd,a1185_evaluable,a1185_supportive,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,y2024_trades,y2024_wr,y2024_net,y2024_exp,y2024_pf,years_wr55,min_year_exp,anchor_gate,pooled_gate,era_gate,candidate_gate
15,60,EFF_HIGH,1048,0.45133587786259544,-547.8653821526966,-0.5227723112144051,0.7580282775330177,551.0310171810024,12,10,4,0,260,0.4230769230769231,-165.80500522588852,-0.6377115585611097,0.714447534763896,179.6645203318049,True,False,268,0.44402985074626866,-155.9010073400865,-0.5817201766421137,0.7172211069300741,178.6519611993667,True,False,253,0.48616600790513836,-213.35174665078557,-0.8432875361691129,0.6454626755519847,222.78246223703707,True,False,267,0.45318352059925093,-12.807622935936038,-0.04796862522822486,0.9758543498732181,75.07045817916311,True,False,345,0.4434782608695652,-273.7169483468599,-0.7933824589764056,0.7034685459725041,347,0.43804034582132567,-133.57074043783592,-0.3849300877171064,0.8009053363447943,356,0.47191011235955055,-140.5776933680008,-0.3948811611460697,0.7902509155663366,0,-0.7933824589764056,False,False,False,False
15,60,RV_LOW,1042,0.46449136276391556,-382.91682420515093,-0.3674825568187629,0.790374540546745,399.82881737938584,12,12,4,0,259,0.44015444015444016,-189.45242219400086,-0.7314765335675709,0.6682307113211374,215.5012881128115,True,False,258,0.49612403100775193,-47.97767053645619,-0.18595996331959763,0.8817416290927645,77.627275606298,True,False,258,0.5038759689922481,-28.010002269314125,-0.1085659002686594,0.9286205508665027,71.55505771526138,True,False,267,0.41947565543071164,-117.47672920537971,-0.4399877498328828,0.7432330108631214,153.21290293345544,True,False,358,0.49441340782122906,-71.6640828381725,-0.20017900234126398,0.8933593940968941,317,0.4384858044164038,-94.52525193925558,-0.2981869146348757,0.8248983487470676,367,0.45776566757493187,-216.72748942772284,-0.5905381183316699,0.6474976588004228,0,-0.5905381183316699,False,False,False,False
15,60,RV_MID,1012,0.4298418972332016,-662.4853917414073,-0.6546298337365685,0.6870373770907738,664.62856408877,11,9,4,0,257,0.4046692607003891,-196.4406603206184,-0.7643605459946241,0.6493439671982401,197.1129382480974,True,False,261,0.42528735632183906,-164.31151403901762,-0.6295460308008338,0.7140548417810206,208.16833057378744,True,False,242,0.44214876033057854,-215.3405487164306,-0.8898369781670685,0.6090430012237888,221.18943333899924,True,False,252,0.44841269841269843,-86.39266866534066,-0.34282805025928836,0.7996370718913907,110.2320647302871,True,False,319,0.45141065830721006,-173.4392613284207,-0.5436967439762405,0.768744354314656,342,0.4064327485380117,-254.57808181878818,-0.7443803561952871,0.6183266853273158,351,0.43304843304843305,-234.4680485941983,-0.6680001384450094,0.6649619004150201,0,-0.7443803561952871,False,False,False,False
15,60,RV_HIGH,1036,0.4555984555984556,-1229.505040559406,-1.186780927180894,0.6442448944807333,1232.6185409315297,10,10,4,0,259,0.47104247104247104,-242.78405629218673,-0.9373901787343117,0.6945200428327866,245.77664878836217,True,False,256,0.484375,-415.57719327180416,-1.623348411217985,0.5463657728964942,415.57719327180405,True,False,263,0.4448669201520912,-227.21000871874259,-0.8639163829609984,0.7359729238483842,254.62504458916487,True,False,258,0.42248062015503873,-343.93378227667256,-1.3330766754909789,0.611206695288411,365.1386438401314,True,False,334,0.44610778443113774,-606.618922845352,-1.8162243198962635,0.5910085594224668,373,0.48525469168900803,-91.76651649692559,-0.24602283243143588,0.902062981934334,329,0.4316109422492401,-531.1196012171283,-1.6143452924532775,0.4872576879071766,0,-1.8162243198962635,False,False,False,False
15,60,RANGE_LOW,1077,0.4456824512534819,-534.8518998368594,-0.49661272036848597,0.7030380463972158,537.436381386151,15,9,4,0,275,0.4218181818181818,-283.2449215053217,-1.0299815327466244,0.5361806126885849,287.15607472631916,True,False,264,0.4659090909090909,-91.02599339752183,-0.34479542953606757,0.7720319328628215,97.19774367167209,True,False,264,0.45454545454545453,-106.11874944669032,-0.4019649600253421,0.7480888746687688,108.08996044813544,True,False,274,0.4416058394160584,-54.462235487325586,-0.19876728280045836,0.8527458946923087,78.50132080454401,True,False,385,0.4701298701298701,-160.89894901353122,-0.4179193480870941,0.7647063385671486,307,0.4006514657980456,-226.3158466462095,-0.7371851682286955,0.5762474081323129,385,0.45714285714285713,-147.63710417711866,-0.3834729978626459,0.7468419641745984,0,-0.7371851682286955,False,False,False,False
15,60,RANGE_MID,964,0.4553941908713693,-305.80493605550134,-0.31722503740197233,0.8383535904746903,414.355547073291,11,10,4,0,236,0.4703389830508475,16.666585629367667,0.07062112554816807,1.041383656817659,55.17088954945495,True,False,251,0.47808764940239046,-84.66564940102761,-0.3373133442272016,0.8406196677815926,144.72908912235985,True,False,240,0.45416666666666666,-47.90818990362652,-0.19961745793177718,0.8954081482595823,116.56630854692266,True,False,237,0.4177215189873418,-189.89768238021495,-0.8012560437983753,0.6200631558035055,204.49254400933498,True,False,295,0.49830508474576274,23.62280635522525,0.08007730967872967,1.0388934967716459,340,0.45294117647058824,-30.27201339685689,-0.08903533352016733,0.9515115647800316,329,0.4194528875379939,-299.15572901386975,-0.9092879301333426,0.5468218078838334,0,-0.9092879301333426,False,False,False,False
15,60,RANGE_HIGH,1049,0.449952335557674,-1434.2504206136032,-1.3672549290882776,0.6130592917679355,1442.233295664811,13,11,4,0,264,0.42803030303030304,-362.098802930852,-1.3715863747380759,0.6032208781850725,366.40569203930534,True,False,260,0.46153846153846156,-452.17473504872845,-1.7391335963412633,0.531873388593127,452.1747350487284,True,False,259,0.4826254826254826,-316.53362035417047,-1.2221375303249824,0.6576036760111185,316.6303604049746,True,False,266,0.42857142857142855,-303.4432622798524,-1.1407641439092195,0.66420501263053,336.74593229549436,True,False,331,0.42900302114803623,-714.4461243536393,-2.158447505600119,0.5573492563190732,385,0.4727272727272727,-184.28199021190295,-0.47865452003091674,0.8129955249723925,333,0.4444444444444444,-535.5223060480611,-1.6081750932374206,0.516319553993488,0,-2.158447505600119,False,False,False,False
15,60,EXT_LOW,1049,0.47950428979980936,-910.9581856244714,-0.8684062780023559,0.6614093411022167,912.6458331662963,10,14,4,0,262,0.48854961832061067,-26.520466697587658,-0.10122315533430404,0.952967724891166,93.99921031333832,True,False,264,0.5151515151515151,-355.7361938736344,-1.347485582854676,0.5370644415048195,367.29918614831007,True,False,256,0.48828125,-147.81161914868622,-0.5773891372995555,0.7512420251130163,170.06433730796496,True,False,267,0.42696629213483145,-380.88990590456314,-1.4265539546987382,0.5014065195090498,380.88990590456314,True,False,342,0.49122807017543857,-563.3699979713222,-1.6472806958225794,0.5353846814729851,345,0.463768115942029,-173.54970848914274,-0.503042633301863,0.7723171993759523,362,0.48342541436464087,-174.03847916400653,-0.48076927945858156,0.7568092981373564,0,-1.6472806958225794,False,False,False,False
15,60,EXT_MID,975,0.438974358974359,-860.2843058101423,-0.8823428777539921,0.6354543864643447,869.9231531962187,10,9,4,0,250,0.408,-396.2563851870359,-1.5850255407481435,0.46807318733167985,412.8807436168128,True,False,242,0.47107438016528924,-119.27942831047065,-0.492890199630044,0.7749309387510146,178.62401614435794,True,False,244,0.47540983606557374,-240.12068934173925,-0.9841011858268002,0.594931853627823,243.7505735257689,True,False,239,0.401673640167364,-104.62780297089648,-0.4377732341878514,0.7874182653182358,125.52958233511299,True,False,314,0.4426751592356688,-257.3688463786209,-0.8196460075752258,0.6889985306054706,340,0.43823529411764706,-104.75093319298551,-0.3080909799793692,0.8493493613863166,321,0.43613707165109034,-498.1645262385358,-1.5519144119580555,0.40482770444247884,0,-1.5519144119580555,False,False,False,False
15,60,EXT_HIGH,1066,0.43151969981238275,-503.6647650713505,-0.4724810178905727,0.7856026837526467,504.6814640727482,11,11,4,0,263,0.41825095057034223,-205.90028692218237,-0.7828908247991725,0.6663880173924339,205.90028692218235,True,False,269,0.4200743494423792,-152.85075566317286,-0.568218422539676,0.7444098228364421,179.2785640336319,True,False,263,0.4296577946768061,-82.62825121406183,-0.31417586012951265,0.8660328440385219,114.86950802079552,True,False,271,0.4575645756457565,-62.28547127193333,-0.2298356873503075,0.8795756537359539,120.99788749158233,True,False,355,0.4591549295774648,-30.983422662002212,-0.0872772469352175,0.9641856107923221,347,0.4322766570605187,-162.5692085728411,-0.4684991601522798,0.7631098854638115,364,0.40384615384615385,-310.11213383650716,-0.8519564116387559,0.6113088346697487,0,-0.8519564116387559,False,False,False,False
15,60,EFF_LOW__RV_LOW,178,0.46629213483146065,-63.249129954495686,-0.35533219075559375,0.7925066392137153,123.63836095582599,6,6,3,0,48,0.4791666666666667,-68.21191019106489,-1.421081462313852,0.4989397453722263,78.77471354722276,True,False,36,0.5277777777777778,8.44711149202806,0.23464198588966834,1.1732861580175862,23.994002096428908,False,False,50,0.5,24.515664994392733,0.49031329988785466,1.5381405833389992,12.994992122751919,True,False,44,0.36363636363636365,-27.999996249851595,-0.6363635511329908,0.6235894033504803,48.54858925708721,True,False,61,0.5409836065573771,26.049116698221876,0.4270346999708504,1.3562950995529102,58,0.43103448275862066,-22.521990898276254,-0.3883101879013147,0.8074573176103723,59,0.423728813559322,-66.77625575444131,-1.1318009449905306,0.4180330255103359,0,-1.1318009449905306,False,False,False,False
15,60,EFF_LOW__RV_MID,361,0.41274238227146814,-245.6539139988458,-0.6804817562294898,0.6402124397209198,245.65391399884587,10,7,4,0,98,0.40816326530612246,-74.53169987664656,-0.7605275497616996,0.6483941308532766,83.66404738230416,True,False,85,0.4117647058823529,-39.109881553116466,-0.46011625356607605,0.7155311585565568,45.47979269707262,True,False,81,0.41975308641975306,-73.65703387183484,-0.9093460971831462,0.6033944968438623,92.74147249415499,True,False,97,0.41237113402061853,-58.355298697247946,-0.6016010174974015,0.6046315111904377,64.62461596581106,True,False,110,0.42727272727272725,-103.54893386919535,-0.9413539442654123,0.5837853488857723,120,0.375,-91.39330898921432,-0.7616109082434527,0.5984169111138368,131,0.4351145038167939,-50.71167114043616,-0.387111993438444,0.7543098669702522,0,-0.9413539442654123,False,False,False,False
15,60,EFF_LOW__RV_HIGH,477,0.4549266247379455,-597.1064569054679,-1.2517955071393456,0.6140887938190839,600.2199572775887,9,14,4,0,110,0.44545454545454544,-81.83281955327826,-0.7439347232116205,0.725494227325062,102.58169490565504,True,False,137,0.49635036496350365,-196.23866086940353,-1.432398984448201,0.5930932660339095,196.23866086940356,True,False,118,0.4406779661016949,-79.87033817117843,-0.6768672726371053,0.7703124408147736,172.25724375500099,True,False,112,0.42857142857142855,-239.1646383116078,-2.1353985563536413,0.42940573876699045,260.20474097859227,True,False,157,0.5222929936305732,-300.8480987461571,-1.9162299283194721,0.5677075728007069,171,0.4619883040935672,-66.38584270473413,-0.38822130236686625,0.8451981266032537,149,0.37583892617449666,-229.8725154545767,-1.5427685600978303,0.45590163197531236,0,-1.9162299283194721,False,False,False,False
15,60,EFF_MID__RV_LOW,261,0.48659003831417624,-195.2960671830919,-0.7482607938049498,0.6072716732804265,195.5752443559423,6,8,4,0,69,0.43478260869565216,-118.27402660374352,-1.7141163275904858,0.45186041600561555,123.73923494833628,True,False,60,0.6,-8.223329558584854,-0.1370554926430809,0.9100816991004432,31.50199740662483,True,False,62,0.5,-12.737768890795738,-0.20544788533541514,0.8294733668038669,20.209056803699358,True,False,70,0.42857142857142855,-56.06094212996777,-0.8008706018566825,0.5140211899534548,56.06094212996778,True,False,91,0.5054945054945055,-88.99714551618057,-0.9779906100679183,0.5486278647686208,71,0.4647887323943662,-39.365439795848275,-0.554442814026032,0.6873702649178518,99,0.48484848484848486,-66.93348187106307,-0.6760957764753845,0.6157509364054632,0,-0.9779906100679183,False,False,False,False
15,60,EFF_MID__RV_MID,374,0.4385026737967914,-240.10726404989862,-0.6419980322189802,0.702888031547412,295.02348510790233,8,9,4,0,87,0.42528735632183906,-60.836145866463866,-0.6992660444421134,0.6590262208047081,64.09995037501338,True,False,105,0.45714285714285713,-56.43149224807728,-0.5374427833150217,0.7895775708358588,132.2581968357482,True,False,93,0.3978494623655914,-86.55764512692465,-0.9307273669561791,0.5894503456778721,88.04231008349622,True,False,89,0.47191011235955055,-36.28198080843281,-0.4076627057127282,0.7592484111754345,59.49479822827389,True,False,121,0.48760330578512395,-12.610495305238135,-0.10421896946477797,0.9541693840593836,132,0.4393939393939394,-83.78454726134072,-0.6347314186465206,0.6746152657721054,121,0.3884297520661157,-143.71222148331978,-1.1877043097795024,0.4783379430291083,0,-1.1877043097795024,False,False,False,False
15,60,EFF_MID__RV_HIGH,391,0.45524296675191817,-385.6290422614676,-0.9862635351955693,0.7022357800909143,385.62904226146765,13,7,4,0,103,0.49514563106796117,-59.18553148972041,-0.5746168105798098,0.8059169875436141,108.0869418049983,True,False,84,0.4523809523809524,-180.40911777003743,-2.1477275925004458,0.4308529972891635,184.99739603481606,True,False,106,0.49056603773584906,-28.901691987360767,-0.27265747157887515,0.9143537667516869,77.43666507773247,True,False,98,0.37755102040816324,-117.13270101434897,-1.195231643003561,0.6510754792876859,152.10614954931793,True,False,126,0.3968253968253968,-98.04976192653608,-0.7781727137026673,0.8007076059616097,133,0.5037593984962406,-3.8479801677197827,-0.028932181712178817,0.9878279201370613,132,0.4621212121212121,-283.73130016721177,-2.1494795467213015,0.41734250337904355,0,-2.1494795467213015,False,False,False,False
15,60,EFF_HIGH__RV_LOW,603,0.45439469320066334,-124.37162706756334,-0.20625477125632394,0.8786104539998527,188.7913016382612,11,12,4,0,142,0.4295774647887324,-2.9664853991924502,-0.020890742247834156,0.9864623137689261,64.94004041525372,True,False,162,0.4506172839506173,-48.201452469899394,-0.29753983006110735,0.8184517501511552,60.410499497780876,True,False,146,0.5068493150684932,-39.7878983729111,-0.2725198518692541,0.8538053444561494,68.08530136737625,True,False,153,0.43137254901960786,-33.41579082556035,-0.2184038616049696,0.8752113585065953,75.72981131233415,True,False,206,0.47572815533980584,-8.716054020213784,-0.04231094184569798,0.9783038994234817,188,0.4308510638297872,-32.63782124513108,-0.17360543215495255,0.8900869466828274,209,0.45454545454545453,-83.01775180221848,-0.3972141234555908,0.7452586513664934,0,-0.3972141234555908,False,False,False,False
15,60,EFF_HIGH__RV_MID,277,0.4404332129963899,-176.7242136926629,-0.6379935512370501,0.7176511527348284,176.72421369266291,8,9,4,0,72,0.375,-61.07281457750799,-0.8482335357987221,0.6403568069210889,61.072814577507984,True,False,71,0.39436619718309857,-68.77014023782387,-0.9685935244763925,0.5929801415508814,75.25366898886419,True,False,68,0.5294117647058824,-55.125869717671065,-0.8106745546716333,0.6426233740594922,69.43719634341544,True,False,66,0.4696969696969697,8.244610840340082,0.12491834606575881,1.0620452153633195,42.3285401550706,True,False,88,0.4318181818181818,-57.27983215398724,-0.6509071835680369,0.7466027615502745,90,0.4,-79.40022556823318,-0.8822247285359243,0.5635643823291318,99,0.48484848484848486,-40.04415597044242,-0.4044864239438628,0.8162529799580238,0,-0.8822247285359243,False,False,False,False
15,60,EFF_HIGH__RV_HIGH,168,0.4583333333333333,-246.76954139247044,-1.468866317812324,0.5978971461138171,294.72932974239205,8,7,2,0,46,0.4782608695652174,-101.76570524918806,-2.2122979401997402,0.46915027819382343,101.76570524918803,True,False,35,0.5142857142857142,-38.92941463236322,-1.112268989496092,0.6668581595710563,66.2594238741604,False,False,39,0.3333333333333333,-118.4379785602034,-3.0368712451334208,0.3246266316803641,138.54002630321287,False,False,48,0.5,12.36355704928423,0.25757410519342144,1.0952713017429583,56.428015314998824,True,False,51,0.3333333333333333,-207.72106217265883,-4.072962003385467,0.2965305597591571,69,0.5072463768115942,-21.532693624471705,-0.3120680235430682,0.8878619982221373,48,0.5208333333333334,-17.515785595339914,-0.36491219990291485,0.8614225751818155,0,-4.072962003385467,False,False,False,False
15,60,EFF_LOW__RANGE_LOW,435,0.41839080459770117,-290.5061810840805,-0.6678303013427137,0.6259903138520544,292.8567518653755,9,9,4,0,123,0.4065040650406504,-176.20529696231256,-1.4325633899375005,0.4061122605885534,180.34034891533423,True,False,97,0.4639175257731959,-16.958515377113258,-0.1748300554341573,0.8740835607823093,40.15024020901163,True,False,107,0.4392523364485981,-34.20255847994588,-0.31965007925183064,0.8061871468861563,55.002645317134935,True,False,108,0.37037037037037035,-63.13981026470877,-0.5846278728213775,0.6261341425651179,67.7686779112174,True,False,147,0.46258503401360546,-76.43390665716046,-0.5199585486881664,0.6907657349800446,137,0.35766423357664234,-123.4285905414045,-0.9009386170905438,0.557401960516624,151,0.4304635761589404,-90.6436838855155,-0.6002892972550695,0.638423167742835,0,-0.9009386170905438,False,False,False,False
15,60,EFF_LOW__RANGE_MID,313,0.46006389776357826,-32.17078519559932,-0.10278206132779336,0.9429607088973612,105.61754281450189,7,5,4,0,77,0.5194805194805194,56.53648238937784,0.734240031030881,1.5755467562708731,16.485763367111318,True,False,78,0.48717948717948717,1.8164143104497557,0.023287362954484046,1.0130741437668855,30.770824818834853,True,False,83,0.40963855421686746,-18.01737661086553,-0.2170768266369341,0.8966505616629837,62.21621461563195,True,False,75,0.4266666666666667,-72.50630528456142,-0.9667507371274856,0.5245915555330602,79.3980157238433,True,False,102,0.5294117647058824,9.416943154371747,0.09232297210168379,1.0453141901726377,107,0.4766355140186916,46.57262797714606,0.43525820539388843,1.2693086296963048,104,0.375,-88.16035632711714,-0.8476957339145879,0.5189394135435124,0,-0.8476957339145879,False,False,False,False
15,60,EFF_LOW__RANGE_HIGH,268,0.458955223880597,-583.3325345791297,-2.1766139349967526,0.5114951654689037,585.845360861758,9,15,4,0,56,0.39285714285714285,-104.90761504805504,-1.8733502687152686,0.5825254204741205,115.63674804940908,True,False,83,0.46987951807228917,-211.7593298638284,-2.551317227275041,0.46374751856941254,211.75932986382844,True,False,59,0.5084745762711864,-76.79177195780915,-1.3015554569120193,0.66349355628698,121.70304959579506,True,False,70,0.45714285714285713,-189.8738177094371,-2.7124831101348157,0.4061560231354995,229.98660754834162,True,False,79,0.5063291139240507,-311.3309524143419,-3.9408981318271126,0.44686592093364036,105,0.4666666666666667,-103.44518002796625,-0.9851921907425356,0.6783330904845503,84,0.40476190476190477,-168.55640213682156,-2.0066238349621615,0.4557047832250535,0,-3.9408981318271126,False,False,False,False
