policy,candidate_id,side,anatomy_score,assigned_route,event_label,outcome,entry_time,entry_i_5m,entry_price,initial_stop,initial_risk_price,initial_risk_range_units,trigger_r,trigger_price,managed_loss_r,managed_stop,management_triggered,trigger_i_5m,trigger_time,outcome_known_time,stop_hit,stop_i_5m,stop_time,same_bar_managed_stop_hit,exit_type,exit_i_5m,exit_time,exit_price,realized_r,time_to_exit_min
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-01-09 09:00:00+00:00|15.924|20210,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2023-01-10 04:15:00+00:00,242751,16.008,15.69,0.3179999999999996,0.7544483985765084,,,,,0,-1,,2023-01-10 19:00:00+00:00,0,-1,,0,TIME_EXIT,242928,2023-01-10 19:00:00+00:00,16.448,1.383647798742144,885.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-01-25 10:00:00+00:00|23.407|20595,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2023-01-25 15:05:00+00:00,247201,23.024,23.95,0.9259999999999984,3.226480836236919,,,,,0,-1,,2023-01-25 22:00:00+00:00,1,247260,2023-01-25 20:00:00+00:00,0,STOP,247260,2023-01-25 20:00:00+00:00,23.95,-1.0,295.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-01-25 12:00:00+00:00|22.96|20597,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-01-25 16:05:00+00:00,247213,23.421,22.69,0.7309999999999981,1.9650537634408463,,,,,0,-1,,2023-01-25 17:00:00+00:00,0,-1,,0,TIME_EXIT,247224,2023-01-25 17:00:00+00:00,23.535,0.15595075239398232,55.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-02-02 09:00:00+00:00|24.756|20786,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-02-02 16:05:00+00:00,249517,25.145,24.649,0.49599999999999866,1.5671406003159538,,,,,0,-1,,2023-02-02 19:00:00+00:00,0,-1,,0,TIME_EXIT,249552,2023-02-02 19:00:00+00:00,25.836,1.3931451612903243,175.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-02-03 09:00:00+00:00|24.53|20810,BUY_SIDE,4,SCORE4_GAP25,0,RECLAIM_FAILED_BEFORE_BOS,2023-02-03 14:00:00+00:00,249780,24.3515,24.584,0.23249999999999815,0.8259325044404873,,,,,0,-1,,2023-02-03 15:00:00+00:00,1,249788,2023-02-03 14:40:00+00:00,0,STOP,249788,2023-02-03 14:40:00+00:00,24.584,-1.0,40.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-02-13 05:00:00+00:00|20.448|21046,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2023-02-13 12:20:00+00:00,252640,20.644,20.172,0.47199999999999775,1.247027741083215,,,,,0,-1,,2023-02-13 18:00:00+00:00,1,252690,2023-02-13 16:30:00+00:00,0,STOP,252690,2023-02-13 16:30:00+00:00,20.172,-1.0,250.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-02-16 13:00:00+00:00|23.925|21126,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-02-16 20:25:00+00:00,253601,23.314,24.16,0.8460000000000001,3.0214285714285594,,,,,0,-1,,2023-02-16 21:00:00+00:00,0,-1,,0,TIME_EXIT,253608,2023-02-16 21:00:00+00:00,23.269,0.05319148936170414,35.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-02-17 11:00:00+00:00|22.461|21148,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-02-17 17:10:00+00:00,253850,23.016,22.435,0.5809999999999995,2.7341176470588167,,,,,0,-1,,2023-02-17 18:00:00+00:00,0,-1,,0,TIME_EXIT,253860,2023-02-17 18:00:00+00:00,22.97,-0.07917383820998178,50.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-03-16 08:00:00+00:00|19.047|21793,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-03-16 14:45:00+00:00,261597,19.564,19.018,0.5459999999999994,1.642105263157895,,,,,0,-1,,2023-03-17 02:00:00+00:00,0,-1,,0,TIME_EXIT,261732,2023-03-17 02:00:00+00:00,19.972,0.7472527472527504,675.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-03-19 10:00:00+00:00|21.308|21867,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-03-19 12:10:00+00:00,262430,21.826,21.233,0.593,1.7969696969696964,,,,,0,-1,,2023-03-19 16:00:00+00:00,0,-1,,0,TIME_EXIT,262476,2023-03-19 16:00:00+00:00,22.001,0.2951096121416538,230.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-03-21 03:00:00+00:00|21.996|21908,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-03-21 10:25:00+00:00,262985,22.371,21.571,0.7999999999999972,1.4571948998178514,,,,,0,-1,,2023-03-21 13:00:00+00:00,0,-1,,0,TIME_EXIT,263016,2023-03-21 13:00:00+00:00,22.866,0.6187500000000035,155.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-03-26 11:00:00+00:00|20.958|22036,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-03-26 16:55:00+00:00,264503,20.721,21.115,0.39399999999999835,2.207282913165261,,,,,0,-1,,2023-03-27 06:00:00+00:00,0,-1,,0,TIME_EXIT,264660,2023-03-27 06:00:00+00:00,20.491,0.5837563451776685,785.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-03-29 18:00:00+00:00|20.939|22115,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2023-03-29 23:05:00+00:00,265441,21.137,20.894,0.2430000000000021,1.109589041095903,,,,,0,-1,,2023-03-30 01:00:00+00:00,1,265462,2023-03-30 00:50:00+00:00,0,STOP,265462,2023-03-30 00:50:00+00:00,20.894,-1.0,105.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-04-06 04:00:00+00:00|20.508|22293,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2023-04-06 12:30:00+00:00,267618,20.71,20.481,0.2289999999999992,1.4822006472491978,,,,,0,-1,,2023-04-07 03:00:00+00:00,1,267633,2023-04-06 13:45:00+00:00,0,STOP,267633,2023-04-06 13:45:00+00:00,20.481,-1.0,75.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-04-10 08:00:00+00:00|20.164|22393,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-04-10 16:50:00+00:00,268822,20.333,20.155,0.17799999999999727,1.8071065989847188,,,,,0,-1,,2023-04-10 17:00:00+00:00,0,-1,,0,TIME_EXIT,268824,2023-04-10 17:00:00+00:00,20.471,0.7752808988764258,10.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-04-12 21:00:00+00:00|24.394|22454,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2023-04-13 10:15:00+00:00,269607,23.999,24.6,0.6010000000000026,1.5774278215223156,,,,,0,-1,,2023-04-13 13:00:00+00:00,1,269637,2023-04-13 12:45:00+00:00,0,STOP,269637,2023-04-13 12:45:00+00:00,24.6,-1.0,150.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-04-20 11:00:00+00:00|22.551|22636,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2023-04-20 13:25:00+00:00,271661,22.958,22.21,0.7479999999999976,2.436482084690543,,,,,0,-1,,2023-04-20 16:00:00+00:00,1,271691,2023-04-20 15:55:00+00:00,0,STOP,271691,2023-04-20 15:55:00+00:00,22.21,-1.0,150.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-04-20 07:00:00+00:00|23.067|22632,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-04-20 14:10:00+00:00,271670,22.72,23.18,0.46000000000000085,1.3489736070381213,,,,,0,-1,,2023-04-20 16:00:00+00:00,0,-1,,0,TIME_EXIT,271692,2023-04-20 16:00:00+00:00,22.116,1.3130434782608653,110.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-04-21 03:00:00+00:00|21.968|22652,SELL_SIDE,4,SCORE4_GAP25,0,RECLAIM_FAILED_BEFORE_BOS,2023-04-21 08:10:00+00:00,271886,22.18175,21.91,0.2717500000000008,0.7227393617021275,,,,,0,-1,,2023-04-21 18:00:00+00:00,1,271933,2023-04-21 12:05:00+00:00,0,STOP,271933,2023-04-21 12:05:00+00:00,21.91,-1.0,235.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-04-27 21:00:00+00:00|22.541|22814,BUY_SIDE,4,SCORE4_GAP25,0,RECLAIM_FAILED_BEFORE_BOS,2023-04-28 02:00:00+00:00,273828,22.36325,22.672,0.30874999999999986,1.2731958762886606,,,,,0,-1,,2023-04-28 11:00:00+00:00,1,273933,2023-04-28 10:45:00+00:00,0,STOP,273933,2023-04-28 10:45:00+00:00,22.672,-1.0,525.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-04-28 10:00:00+00:00|22.66|22827,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2023-04-28 13:45:00+00:00,273969,22.281,22.747,0.4660000000000011,1.7957610789980831,,,,,0,-1,,2023-04-28 17:00:00+00:00,1,274006,2023-04-28 16:50:00+00:00,0,STOP,274006,2023-04-28 16:50:00+00:00,22.747,-1.0,185.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-05-02 10:00:00+00:00|22|22923,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2023-05-02 14:05:00+00:00,275125,21.825,22.074,0.24900000000000233,1.5910543130990624,,,,,0,-1,,2023-05-02 15:00:00+00:00,1,275129,2023-05-02 14:25:00+00:00,0,STOP,275129,2023-05-02 14:25:00+00:00,22.074,-1.0,20.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-05-09 03:00:00+00:00|20.5|23084,SELL_SIDE,4,SCORE4_GAP25,1,STRUCTURAL_LIQUIDITY_EVENT,2023-05-09 08:00:00+00:00,277068,20.629,20.431,0.1980000000000004,1.015384615384625,,,,,0,-1,,2023-05-09 12:00:00+00:00,0,-1,,0,TIME_EXIT,277116,2023-05-09 12:00:00+00:00,20.798,0.8535353535353363,240.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-05-10 23:00:00+00:00|21.284|23128,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-05-13 11:45:00+00:00,278265,21.103,21.29,0.1869999999999976,0.813043478260864,,,,,0,-1,,2023-05-13 14:00:00+00:00,0,-1,,0,TIME_EXIT,278292,2023-05-13 14:00:00+00:00,20.895,1.1122994652406664,135.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-05-26 04:00:00+00:00|19.165|23493,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-05-26 07:50:00+00:00,281962,19.256,19.075,0.18100000000000094,1.6915887850467486,,,,,0,-1,,2023-05-26 15:00:00+00:00,0,-1,,0,TIME_EXIT,282048,2023-05-26 15:00:00+00:00,19.406,0.8287292817679437,430.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-05-29 09:00:00+00:00|20.772|23570,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-05-29 15:30:00+00:00,282918,20.559,20.779,0.21999999999999886,1.466666666666673,,,,,0,-1,,2023-05-29 16:00:00+00:00,0,-1,,0,TIME_EXIT,282924,2023-05-29 16:00:00+00:00,20.481,0.35454545454545366,30.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-06-14 08:00:00+00:00|14.99|23953,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-06-14 17:45:00+00:00,287553,15.267,14.98,0.28699999999999903,1.8397435897435768,,,,,0,-1,,2023-06-14 18:00:00+00:00,0,-1,,0,TIME_EXIT,287556,2023-06-14 18:00:00+00:00,15.341,0.2578397212543557,15.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-06-19 04:00:00+00:00|15.581|24069,BUY_SIDE,4,SCORE4_GAP25,0,RECLAIM_FAILED_BEFORE_BOS,2023-06-19 15:35:00+00:00,288967,15.520999999999999,15.625,0.10400000000000098,1.024630541871934,,,,,0,-1,,2023-06-19 18:00:00+00:00,1,288985,2023-06-19 17:05:00+00:00,0,STOP,288985,2023-06-19 17:05:00+00:00,15.625,-1.0,90.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-06-27 17:00:00+00:00|16.83|24274,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-06-27 23:15:00+00:00,291363,16.621,16.924,0.3030000000000008,1.7413793103448374,,,,,0,-1,,2023-06-28 02:00:00+00:00,0,-1,,0,TIME_EXIT,291396,2023-06-28 02:00:00+00:00,16.297,1.06930693069306,165.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-07-25 10:00:00+00:00|22.944|24939,SELL_SIDE,4,SCORE4_GAP25,1,STRUCTURAL_LIQUIDITY_EVENT,2023-07-25 14:30:00+00:00,299322,23.23575,22.7,0.5357500000000002,2.463218390804606,,,,,0,-1,,2023-07-26 02:00:00+00:00,0,-1,,0,TIME_EXIT,299460,2023-07-26 02:00:00+00:00,23.404,0.31404573028464844,690.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-07-30 13:00:00+00:00|24.816|25062,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2023-07-30 15:05:00+00:00,300769,24.992,24.746,0.24600000000000222,1.8021978021978204,,,,,0,-1,,2023-07-30 20:00:00+00:00,1,300824,2023-07-30 19:40:00+00:00,0,STOP,300824,2023-07-30 19:40:00+00:00,24.746,-1.0,275.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-08-08 09:00:00+00:00|23.381|25274,BUY_SIDE,4,SCORE4_GAP25,0,RECLAIM_FAILED_BEFORE_BOS,2023-08-08 14:00:00+00:00,303348,23.2655,23.597,0.3315000000000019,2.071875000000033,,,,,0,-1,,2023-08-08 16:00:00+00:00,1,303364,2023-08-08 15:20:00+00:00,0,STOP,303364,2023-08-08 15:20:00+00:00,23.597,-1.0,80.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-08-10 17:00:00+00:00|24.885|25330,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-08-11 06:20:00+00:00,304120,24.631,24.932,0.3009999999999984,1.8637770897832695,,,,,0,-1,,2023-08-11 08:00:00+00:00,0,-1,,0,TIME_EXIT,304140,2023-08-11 08:00:00+00:00,24.489,0.47176079734219345,100.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-08-15 10:00:00+00:00|24.706|25443,SELL_SIDE,4,SCORE4_GAP25,0,RECLAIM_FAILED_BEFORE_BOS,2023-08-15 15:10:00+00:00,305378,24.8935,24.62,0.2734999999999985,1.3778337531486002,,,,,0,-1,,2023-08-15 20:00:00+00:00,1,305412,2023-08-15 18:00:00+00:00,0,STOP,305412,2023-08-15 18:00:00+00:00,24.62,-1.0,170.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-08-17 09:00:00+00:00|23.386|25490,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-08-17 14:35:00+00:00,305947,23.104,23.426,0.3219999999999992,1.5555555555555594,,,,,0,-1,,2023-08-17 16:00:00+00:00,0,-1,,0,TIME_EXIT,305964,2023-08-17 16:00:00+00:00,22.852,0.7826086956521725,85.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-08-26 03:00:00+00:00|20.2|25700,SELL_SIDE,4,SCORE4_GAP25,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2023-08-26 07:45:00+00:00,308457,20.31175,20.186,0.12575000000000003,0.9314814814814955,,,,,0,-1,,2023-08-26 22:00:00+00:00,1,308514,2023-08-26 12:30:00+00:00,0,STOP,308514,2023-08-26 12:30:00+00:00,20.186,-1.0,285.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-09-02 07:00:00+00:00|19.647|25872,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-09-02 11:10:00+00:00,310514,19.542,19.656,0.11399999999999721,0.8056537102473266,,,,,0,-1,,2023-09-02 18:00:00+00:00,1,310565,2023-09-02 15:25:00+00:00,0,STOP,310565,2023-09-02 15:25:00+00:00,19.656,-1.0,255.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-09-09 03:00:00+00:00|19.452|26036,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2023-09-09 11:00:00+00:00,312528,19.553,19.448,0.10500000000000043,0.9545454545454479,,,,,0,-1,,2023-09-09 19:00:00+00:00,1,312612,2023-09-09 18:00:00+00:00,0,STOP,312612,2023-09-09 18:00:00+00:00,19.448,-1.0,420.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-09-19 18:00:00+00:00|20.162|26291,BUY_SIDE,4,SCORE4_GAP25,0,RECLAIM_FAILED_BEFORE_BOS,2023-09-20 08:30:00+00:00,315666,20.009,20.238,0.2289999999999992,1.218085106382982,,,,,0,-1,,2023-09-20 15:00:00+00:00,1,315730,2023-09-20 13:50:00+00:00,0,STOP,315730,2023-09-20 13:50:00+00:00,20.238,-1.0,320.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-10-03 01:00:00+00:00|22.881|26610,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-10-04 08:40:00+00:00,319700,23.459,22.767,0.6920000000000002,1.5709421112372304,,,,,0,-1,,2023-10-04 10:00:00+00:00,0,-1,,0,TIME_EXIT,319716,2023-10-04 10:00:00+00:00,23.738,0.40317919075144487,80.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-10-12 21:00:00+00:00|21.357|26846,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2023-10-13 02:45:00+00:00,322221,21.294,21.445,0.1509999999999998,0.8882352941176462,,,,,0,-1,,2023-10-13 13:00:00+00:00,1,322278,2023-10-13 07:30:00+00:00,0,STOP,322278,2023-10-13 07:30:00+00:00,21.445,-1.0,285.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-10-22 05:00:00+00:00|29.939|27070,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-10-22 06:25:00+00:00,324857,29.307,29.995,0.6880000000000024,1.3650793650793758,,,,,0,-1,,2023-10-22 08:00:00+00:00,0,-1,,0,TIME_EXIT,324876,2023-10-22 08:00:00+00:00,28.794,0.7456395348837156,95.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-10-26 03:00:00+00:00|32.638|27164,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2023-10-26 06:05:00+00:00,326005,32.071,32.791,0.7199999999999989,1.0344827586206884,,,,,0,-1,,2023-10-26 08:00:00+00:00,1,326017,2023-10-26 07:05:00+00:00,0,STOP,326017,2023-10-26 07:05:00+00:00,32.791,-1.0,60.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-10-27 05:00:00+00:00|32.867|27190,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2023-10-27 08:30:00+00:00,326322,32.262,32.898,0.6360000000000028,1.1680440771349967,,,,,0,-1,,2023-10-27 13:00:00+00:00,1,326329,2023-10-27 09:05:00+00:00,0,STOP,326329,2023-10-27 09:05:00+00:00,32.898,-1.0,35.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-11-05 20:00:00+00:00|41.636|27421,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-11-06 04:10:00+00:00,329150,40.823,41.795,0.9720000000000013,1.7173144876325035,,,,,0,-1,,2023-11-06 06:00:00+00:00,0,-1,,0,TIME_EXIT,329172,2023-11-06 06:00:00+00:00,39.955,0.8930041152263384,110.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-11-16 05:00:00+00:00|66.83|27670,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-11-16 08:15:00+00:00,332079,65.447,68.067,2.6199999999999903,1.7678812415654463,,,,,0,-1,,2023-11-16 12:00:00+00:00,0,-1,,0,TIME_EXIT,332124,2023-11-16 12:00:00+00:00,64.075,0.5236641221374064,225.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-11-22 13:00:00+00:00|55.25|27822,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2023-11-22 15:10:00+00:00,333890,54.158,55.632,1.4739999999999966,1.6082924168030466,,,,,0,-1,,2023-11-22 19:00:00+00:00,1,333927,2023-11-22 18:15:00+00:00,0,STOP,333927,2023-11-22 18:15:00+00:00,55.632,-1.0,185.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-11-23 00:00:00+00:00|58.923|27833,BUY_SIDE,4,SCORE4_GAP25,1,STRUCTURAL_LIQUIDITY_EVENT,2023-11-23 12:00:00+00:00,334140,58.127250000000004,58.958,0.8307499999999948,0.8030449492508398,,,,,0,-1,,2023-11-23 16:00:00+00:00,1,334142,2023-11-23 12:10:00+00:00,0,STOP,334142,2023-11-23 12:10:00+00:00,58.958,-1.0,10.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-12-01 18:00:00+00:00|59.756|28043,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-12-02 01:20:00+00:00,336604,60.273,59.67,0.6030000000000015,1.0351931330472137,,,,,0,-1,,2023-12-02 05:00:00+00:00,0,-1,,0,TIME_EXIT,336648,2023-12-02 05:00:00+00:00,61.314,1.7263681592039704,220.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-12-07 06:00:00+00:00|62.332|28175,SELL_SIDE,4,SCORE4_GAP25,1,STRUCTURAL_LIQUIDITY_EVENT,2023-12-07 10:00:00+00:00,338148,63.012249999999995,61.696,1.3162499999999966,1.4552238805970132,,,,,0,-1,,2023-12-07 12:00:00+00:00,0,-1,,0,TIME_EXIT,338172,2023-12-07 12:00:00+00:00,64.288,0.9692307692307733,120.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-12-08 20:00:00+00:00|74.294|28213,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2023-12-09 01:05:00+00:00,338617,73.561,75.6,2.0389999999999873,1.2672467371037819,,,,,0,-1,,2023-12-09 07:00:00+00:00,1,338677,2023-12-09 06:05:00+00:00,0,STOP,338677,2023-12-09 06:05:00+00:00,75.6,-1.0,300.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2024-01-07 11:00:00+00:00|95.625|28924,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-01-07 21:40:00+00:00,347216,92.777,96.097,3.319999999999993,1.984459055588765,,,,,0,-1,,2024-01-07 22:00:00+00:00,0,-1,,0,TIME_EXIT,347220,2024-01-07 22:00:00+00:00,92.789,-0.0036144578313254457,20.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2024-01-25 08:00:00+00:00|86.73|29353,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-01-25 11:15:00+00:00,352275,88.345,86.525,1.8199999999999932,1.3989239046886937,,,,,0,-1,,2024-01-25 12:00:00+00:00,0,-1,,0,TIME_EXIT,352284,2024-01-25 12:00:00+00:00,88.997,0.35824175824176013,45.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2024-01-25 09:00:00+00:00|88.659|29354,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-01-25 13:20:00+00:00,352300,86.659,89.33,2.6709999999999923,2.0530361260568704,,,,,0,-1,,2024-01-25 16:00:00+00:00,0,-1,,0,TIME_EXIT,352332,2024-01-25 16:00:00+00:00,86.392,0.09996256083864129,160.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2024-01-26 21:00:00+00:00|93.72|29390,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-01-27 05:25:00+00:00,352781,92.071,93.8,1.7289999999999992,1.4822117445349339,,,,,0,-1,,2024-01-27 06:00:00+00:00,0,-1,,0,TIME_EXIT,352788,2024-01-27 06:00:00+00:00,91.554,0.299016772700981,35.0
