character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
EFF_HIGH,120,480,302,0.4735099337748344,-520.8094092300128,-1.7245344676490488,0.6772449698090919,593.5831777230935,14,128,-1.9041444520592994,0.6088445041061055,174,-1.5924075825656463,0.7202729073611296,-1.9041444520592994,0,False
EFF_HIGH,180,120,286,0.40559440559440557,-192.1271711000151,-0.6717733255245283,0.7851157258234738,231.20390454587888,11,129,-0.9775775766123356,0.7034438674199377,157,-0.420507412210343,0.8591899168482221,-0.9775775766123356,1,False
EFF_HIGH,180,240,286,0.46153846153846156,-216.2855612115911,-0.7562432210195493,0.8015486803711296,320.94482855143303,9,129,-1.7470364203046216,0.6242490588410146,157,0.05784800641850328,1.0185316597025076,-1.7470364203046216,1,False
EFF_HIGH,180,360,286,0.458041958041958,-305.8756193454941,-1.0694951725366926,0.7628216844055179,478.426953867017,13,129,-1.2405165300985237,0.740080223358847,157,-0.9289744392534046,0.7835962813300719,-1.2405165300985237,1,False
EFF_HIGH,180,480,286,0.46853146853146854,-248.81868200851028,-0.8699953916381479,0.8205395827699401,400.46483827815484,10,128,-1.3794354564944151,0.729203554198857,157,-0.6453626763737238,0.8620439789286215,-1.3794354564944151,0,False
EFF_HIGH,240,120,288,0.4027777777777778,-174.9360521518938,-0.6074168477496312,0.7871856083151572,272.5086339107991,13,117,-1.1399048231419036,0.5902096542179239,171,-0.2430829698496553,0.9162890207190072,-1.1399048231419036,1,False
EFF_HIGH,240,240,288,0.5173611111111112,167.31850294869758,0.5809670241274222,1.2184768748412353,117.60272864890744,8,117,0.08955851613560614,1.0336793990663509,171,0.9171938980165594,1.3449155603182994,0.08955851613560614,3,False
EFF_HIGH,240,360,288,0.5173611111111112,48.97607077688408,0.17005580130862527,1.0516361132759349,173.91587347720665,10,117,0.2431133348853985,1.0774896317550215,171,0.12006906780872788,1.0353136407418497,0.12006906780872788,2,False
EFF_HIGH,240,480,288,0.5104166666666666,-74.73751978314144,-0.25950527702479664,0.9418303554833267,321.6704462455782,8,116,-1.443358305331161,0.7119408886323333,171,0.37903876040940515,1.0921217492639659,-1.443358305331161,1,False
EFF_HIGH,360,120,287,0.40418118466898956,-140.67359888815736,-0.49015191250229045,0.8296601520826345,217.95377303867258,13,111,-1.5309487139958764,0.4868689187079091,176,0.1662597066215049,1.0591542940164185,-1.5309487139958764,1,False
EFF_HIGH,360,240,287,0.5331010452961672,164.55160195376658,0.5733505294556327,1.2013296295129208,226.23243918261937,13,111,-1.6939262524925296,0.5498473620633343,176,2.003280772616121,1.8822577435825296,-1.6939262524925296,3,False
EFF_HIGH,360,360,287,0.5052264808362369,91.66623350837604,0.3193945418410315,1.0923754259745222,269.80175970665664,17,111,-1.3062906240958716,0.6720283403067493,176,1.344684618085328,1.4301296442712774,-1.3062906240958716,3,False
EFF_HIGH,360,480,287,0.5261324041811847,56.57898599595896,0.19713932402773157,1.0466676070821173,375.7708615504599,16,111,-2.304930694721479,0.5450560894728633,176,1.7751493926707,1.4806474709840813,-2.304930694721479,3,False
RV_LOW,60,120,363,0.39944903581267216,-332.034272513402,-0.9146949656016584,0.6066119314193181,365.71060415854674,15,113,-1.5126678386007102,0.5347001166986574,250,-0.644411227006087,0.6620314230805446,-1.5126678386007102,0,False
RV_LOW,60,240,363,0.48484848484848486,-54.20733505818365,-0.149331501537696,0.9352108867100104,158.059899824402,12,113,-0.5017230315213831,0.8366493207345744,250,0.00994947001493054,1.005080408014382,-0.5017230315213831,2,False
RV_LOW,60,360,363,0.5261707988980716,17.684341211461245,0.04871719342000343,1.0164872170298673,310.3551647224849,11,113,0.43205297008555765,1.1479746025976099,250,-0.12455057763282701,0.9580736225798389,-0.12455057763282701,3,False
RV_LOW,60,480,363,0.5179063360881543,149.0022581526946,0.41047454036554987,1.1286173574700844,227.77516371588968,16,113,-0.8182207283001838,0.7824805196913479,250,0.9658448018024617,1.32922093544098,-0.8182207283001838,4,False
RV_LOW,120,120,361,0.43490304709141275,-211.21836365743187,-0.5850924201036893,0.734012241921128,283.43584449204155,15,110,-0.3114717335270933,0.8788685041291735,251,-0.7050058684041899,0.6538693225887525,-0.7050058684041899,0,False
RV_LOW,120,240,361,0.5013850415512465,11.922112798449177,0.03302524320900049,1.0141768256908648,204.87351193926162,11,110,0.01744147915536237,1.0064023864104419,251,0.03985478124047522,1.0184808017828344,0.01744147915536237,2,False
RV_LOW,120,360,361,0.5373961218836565,-27.80372537399498,-0.07701862984486144,0.9758209012045719,405.70108724737867,14,110,0.3584668614688639,1.1293960908246095,251,-0.26786884516163373,0.9204482097475116,-0.26786884516163373,2,False
RV_LOW,120,480,361,0.4986149584487535,43.420883814734765,0.12027945655051181,1.0353962797654395,313.9440264588379,15,110,-0.6136532259980298,0.817121295403834,251,0.4419232616514661,1.12934083322928,-0.6136532259980298,2,False
RV_LOW,180,120,384,0.4401041666666667,-286.7761459293933,-0.7468128800244617,0.696604815031281,364.1730623894425,24,129,-0.11426516081514052,0.9591575495311322,255,-1.0668076085656473,0.5344394018718137,-1.0668076085656473,0,False
RV_LOW,180,240,384,0.5078125,92.70196112010238,0.24141135708359995,1.104216481695359,164.60637980163557,13,129,0.6468037805732589,1.2411890990670376,255,0.03633048402412526,1.0170433733251913,0.03633048402412526,3,False
RV_LOW,180,360,384,0.53125,-2.7316874638354136,-0.007113769437071389,0.997835780624966,397.69878457238383,16,129,0.8143947132565931,1.3018025781685405,255,-0.4227004136232781,0.8820830821042464,-0.4227004136232781,2,False
RV_LOW,180,480,384,0.484375,-130.36582449904043,-0.3394943346329178,0.914361268912342,407.337312528048,14,129,-0.5651024383271493,0.845774454766752,255,-0.22536317629348257,0.9452482779560737,-0.5651024383271493,2,False
RV_LOW,240,120,360,0.4166666666666667,-176.34055666247207,-0.48983487961797795,0.7902190187561581,290.2640568325314,15,98,0.6241012789695599,1.257399187570516,262,-0.9064980229064463,0.6061178679703542,-0.9064980229064463,0,False
RV_LOW,240,240,360,0.5055555555555555,119.64097526346507,0.33233604239851405,1.1415080755592566,156.58522004048257,13,98,1.5033826103074865,1.6643166755445868,262,-0.10568900972010928,0.9556022512384045,-0.10568900972010928,4,False
RV_LOW,240,360,360,0.5194444444444445,-46.336991548467466,-0.12871386541240962,0.9619525167202558,400.7184477260396,16,98,1.763720772931357,1.8920208635222644,262,-0.8365710965486278,0.7859774355026918,-0.8365710965486278,1,False
RV_LOW,240,480,360,0.5,-30.76085342240097,-0.08544681506222492,0.9784389455300619,362.5755125983083,12,98,0.587464875465923,1.1921364555367442,262,-0.3371466077025245,0.9216249116825755,-0.3371466077025245,1,False
RV_LOW,360,120,353,0.42209631728045327,-197.11141827322322,-0.5583892868929836,0.7461582886811328,306.83927326056966,23,92,0.8288478052470574,1.385358951473835,261,-1.0473770741607376,0.5275686965410638,-1.0473770741607376,0,False
RV_LOW,360,240,353,0.5014164305949008,77.8192298008796,0.22045107592317167,1.0967030525725139,209.30025288749812,13,92,1.604021717719379,1.7946074120375564,261,-0.2672443227176371,0.8873187005127222,-0.2672443227176371,4,False
RV_LOW,360,360,353,0.5070821529745042,-171.29785631293507,-0.48526304904514184,0.8571215189107025,541.1566056471113,16,92,1.8924113857200233,2.075695094931406,261,-1.3233705126405257,0.6669418852291179,-1.3233705126405257,1,False
RV_LOW,360,480,353,0.48158640226628896,-252.096132164697,-0.71415334890849,0.8285759984308358,589.2350221244568,12,92,-0.13731037588267409,0.9618493629515726,261,-0.9174849715842568,0.7898478076285458,-0.9174849715842568,1,False
RV_MID,60,120,254,0.4409448818897638,-160.70909783007605,-0.6327129835829766,0.7615054836573503,229.99846538357707,11,104,-0.6537294249960729,0.7496693683631622,150,-0.6181415842032296,0.7694969063603536,-0.6537294249960729,0,False
RV_MID,60,240,254,0.5196850393700787,166.15798686253936,0.6541653026084226,1.2505170065337123,132.64387068426245,8,104,0.346698931293876,1.134837234770501,150,0.8673419867198416,1.328662031368395,0.346698931293876,3,False
RV_MID,60,360,254,0.5118110236220472,-91.47377393801145,-0.3601329682598876,0.9090725240558736,277.5237898497935,8,104,0.3765433683560912,1.128842117953735,150,-0.8708952283136328,0.8139288291388705,-0.8708952283136328,0,False
RV_MID,60,480,254,0.43700787401574803,-378.1937707954166,-1.4889518535252622,0.7174135525384583,422.1823704021302,8,102,-1.4354005091622486,0.7106972779865459,150,-1.9280344250538783,0.6525010698834782,-1.9280344250538783,0,False
RV_MID,120,120,256,0.40625,-246.53684708852586,-0.9630345589395541,0.6638572169865948,254.37092191764899,16,115,-1.3270370496412212,0.5697573942246611,141,-0.6661530948920953,0.7519892250478516,-1.3270370496412212,0,False
RV_MID,120,240,256,0.46484375,47.67173797234092,0.18621772645445672,1.0649636521741632,201.7783421931639,22,115,0.5819321291431898,1.2133504741136383,141,-0.13652806297252407,0.9541818463726099,-0.13652806297252407,2,False
RV_MID,120,360,256,0.515625,71.97614407559672,0.2811568127952997,1.0808088868112582,171.2977115258862,10,115,1.1455907024486973,1.3797002026193166,141,-0.4238779199007339,0.8900800760147363,-0.4238779199007339,2,False
RV_MID,120,480,256,0.48046875,-156.74950743308858,-0.6123027634105023,0.8729610726446889,216.05320690600422,14,113,-0.7552806375528462,0.8428552127777282,141,-0.9136527679917127,0.8135027633636057,-0.9136527679917127,1,False
RV_MID,180,120,240,0.4125,-30.940283157481996,-0.12891784648950833,0.9422400228017499,145.6447652521549,24,106,-1.0640527561261255,0.5691775764851411,134,0.610815738745428,1.2988626873984723,-1.0640527561261255,1,False
RV_MID,180,240,240,0.4791666666666667,68.87794566510928,0.28699144027128864,1.103755023301049,202.15989203325094,15,106,-0.28901858165251704,0.9022821846142752,134,0.7426411591065383,1.2840519778924395,-0.28901858165251704,3,False
RV_MID,180,360,240,0.5375,89.14592092094728,0.3714413371706137,1.1198654998633597,184.35669537652876,11,106,0.10946169226295774,1.0326012524340873,134,0.5786789667244305,1.199950163012546,0.10946169226295774,3,False
RV_MID,180,480,240,0.49166666666666664,-64.11316451393537,-0.2671381854747307,0.9327061674327265,269.6142960929932,12,106,-2.087457095365577,0.6137084665238187,134,1.1728155790657895,1.4136504714451044,-2.087457095365577,2,False
RV_MID,240,120,272,0.47794117647058826,-29.480072588307053,-0.1083826198099524,0.9551305570787071,187.25304366003405,13,124,-1.2499032679252682,0.5484860801101967,148,0.8480265718542311,1.400017695934108,-1.2499032679252682,1,False
RV_MID,240,240,272,0.4742647058823529,63.851534329502215,0.23474828797611108,1.0782076412677777,213.999435883845,15,124,-0.8836277224860415,0.7419062979151555,148,1.171766026471428,1.442513330089717,-0.8836277224860415,3,False
RV_MID,240,360,272,0.5073529411764706,21.92446378737617,0.08060464627711827,1.0214807312261767,228.6265752910529,15,124,-0.995677818268203,0.7611010414776437,148,0.9823548192745504,1.2885535666151307,-0.995677818268203,1,False
RV_MID,240,480,272,0.44485294117647056,-163.95361838095303,-0.6027706558123274,0.8641387757161164,378.78153584894574,15,124,-2.739148130566315,0.5120747094059197,148,1.187167228441013,1.344070665648822,-2.739148130566315,0,False
RV_MID,360,120,269,0.45724907063197023,70.62548057953373,0.26254825494250456,1.103733571075974,212.19815816562473,16,118,-1.7023510271763327,0.47295369596019515,151,1.7980324621611987,1.9059239143321147,-1.7023510271763327,4,False
RV_MID,360,240,269,0.45353159851301117,150.7461707282579,0.5603946867221483,1.1844303284465312,250.63778175793266,14,118,-1.5467159521069573,0.5914096175371705,151,2.207010947528999,1.8990639324450356,-1.5467159521069573,4,False
RV_MID,360,360,269,0.5018587360594795,168.3032963886136,0.6256628118535822,1.167406752533021,254.9376219237032,14,118,-1.634632153211674,0.6329959995435774,151,2.391986029586696,1.7528166702941468,-1.634632153211674,4,False
RV_MID,360,480,269,0.4795539033457249,174.95106982104824,0.650375724241815,1.161986375773243,288.1058720430991,14,118,-2.09834207398797,0.5827567190664165,151,2.7983803612690648,1.8683720150317924,-2.09834207398797,3,False
RV_HIGH,60,120,262,0.4083969465648855,-234.50582820116176,-0.8950604129815335,0.7960146492014034,346.2521757811322,24,139,-1.4759241612815746,0.6425595112310951,123,-0.23863715270750285,0.9490117734668796,-1.4759241612815746,0,False
RV_HIGH,60,240,262,0.44274809160305345,-335.18327227776837,-1.2793254667090395,0.7618561091570616,449.3624378327503,18,139,-1.9093860335357236,0.6519799732495991,123,-0.5673058017585587,0.8917941192340357,-1.9093860335357236,0,False
RV_HIGH,60,360,262,0.42366412213740456,-333.75308626905064,-1.273866741484926,0.7958399347087476,512.1176316024569,17,139,-2.5177630286569697,0.612722922353704,123,0.13183719279892805,1.02218036235659,-2.5177630286569697,0,False
RV_HIGH,60,480,262,0.4732824427480916,-72.09467440727175,-0.275170513004854,0.9525641542257433,422.3728086587877,15,137,-1.160936489750852,0.7889145759522652,123,0.2535226282165634,1.0406902845623263,-1.160936489750852,1,False
RV_HIGH,120,120,262,0.3893129770992366,-284.86723924442424,-1.0872795391008558,0.7532796205256496,395.48968684131285,15,131,-1.9633712441441984,0.5529628926531517,131,-0.21118783405751282,0.95224043371709,-1.9633712441441984,0,False
RV_HIGH,120,240,262,0.46946564885496184,-287.38980634027973,-1.0969076577873271,0.7850445706742936,511.8992715539625,18,131,-2.709033816239508,0.5353466015197674,131,0.5152185006648529,1.1177458469031325,-2.709033816239508,0,False
RV_HIGH,120,360,262,0.40076335877862596,-458.11165302362633,-1.7485177596321615,0.7266534099922506,597.3147334765109,38,131,-3.306571378609103,0.5110185793637388,131,-0.19046414065522016,0.9684204550451629,-3.306571378609103,0,False
RV_HIGH,120,480,262,0.4541984732824427,-195.815028623964,-0.7473856054349771,0.8746190022431565,546.2937870587614,27,129,-1.8997637707370694,0.6827187501697046,131,-0.04973926425068454,0.991745360476691,-1.8997637707370694,1,False
RV_HIGH,180,120,256,0.375,-424.16143107165846,-1.6568805901236658,0.6468976580693294,451.841955625653,16,121,-2.6160577395461844,0.46366514297296746,135,-0.7971736636042236,0.8238782201348684,-2.6160577395461844,0,False
RV_HIGH,180,240,256,0.4453125,-389.15005577027136,-1.5201174053526225,0.7135207699277373,498.6972156266557,18,121,-2.8003668628727474,0.5278338391370492,135,-0.37263455824199304,0.9214894455394611,-2.8003668628727474,0,False
RV_HIGH,180,360,256,0.38671875,-497.11789489420767,-1.9418667769304987,0.709393065199473,591.022284855845,23,121,-3.1293092764015813,0.5457367909377383,135,-0.8775664625897512,0.8649250946514572,-3.1293092764015813,0,False
RV_HIGH,180,480,256,0.46484375,-112.48724347605237,-0.43940329482832957,0.9273021867440078,456.8161368229428,15,117,-0.8867472365417394,0.8376736623472633,135,-0.9031881712284529,0.8657428157994644,-0.9031881712284529,0,False
RV_HIGH,240,120,248,0.3387096774193548,-536.0572309077545,-2.161521092369978,0.547448752136026,558.0014459774877,21,134,-2.613781376835032,0.4458325471751034,114,-1.629916898349651,0.6636910377885742,-2.613781376835032,0,False
RV_HIGH,240,240,248,0.45564516129032256,-411.062658578027,-1.6575107200726895,0.6711094779719268,484.63481404752525,18,134,-2.4164502282886815,0.5569068456397058,114,-0.7654239297135415,0.8318932081307577,-2.4164502282886815,0,False
RV_HIGH,240,360,248,0.4314516129032258,-386.2911336760046,-1.5576255390161478,0.7386411160311309,527.2644588695161,16,134,-2.3236354577360676,0.6234846254316279,114,-0.6572279152576448,0.8849164201658472,-2.3236354577360676,0,False
RV_HIGH,240,480,248,0.49193548387096775,-112.25176068567404,-0.45262806728094374,0.9191781450450716,468.90199308133367,17,130,-0.8910406379521101,0.8318454888874997,114,-0.9614830181322107,0.8434193399986449,-0.9614830181322107,0,False
RV_HIGH,360,120,258,0.35658914728682173,-615.3919224648441,-2.3852400095536592,0.49755180171171304,638.7395552291267,17,146,-2.1880093236680325,0.49604550404894765,112,-2.642344296511709,0.4991676717513116,-2.642344296511709,0,False
RV_HIGH,360,240,258,0.4844961240310077,-456.13554951419724,-1.767967246179059,0.6463157452780164,518.4379048438752,18,146,-1.719864301714936,0.6628139258675495,112,-1.8306728702126482,0.6237714622736626,-1.8306728702126482,0,False
RV_HIGH,360,360,258,0.4573643410852713,-407.7091015127744,-1.580267835320831,0.7304008513509604,551.0069506148459,15,146,-1.6657658798759034,0.7139210018613713,112,-1.4688150272401113,0.7515587556639626,-1.6657658798759034,0,False
RV_HIGH,360,480,258,0.4806201550387597,-229.82117014537928,-0.8907797292456562,0.8438398502284084,446.16200204415463,14,142,-0.9695857325109184,0.8188568712323946,112,-1.833326628964296,0.7114629552884687,-1.833326628964296,0,False
RANGE_LOW,60,120,362,0.39226519337016574,-291.81725558446027,-0.8061250154266858,0.6139222352110169,301.59794940369983,13,117,-1.121147048378796,0.5681628867212719,245,-0.6556859221393517,0.6446676992572425,-1.121147048378796,0,False
RANGE_LOW,60,240,362,0.4972375690607735,-37.823465415102014,-0.10448471109144203,0.9489238859658894,115.44028508101532,11,117,-0.21267188533446482,0.9115869282755213,245,-0.052819815636610694,0.9718122815427342,-0.21267188533446482,1,False
RANGE_LOW,60,360,362,0.49171270718232046,-252.48940351480417,-0.6974845400961441,0.7715970957881637,420.07284277305234,15,117,0.045497055599216234,1.0180458393869365,245,-1.0522961592649487,0.6819000310945527,-1.0522961592649487,0,False
RANGE_LOW,60,480,362,0.4585635359116022,-243.8937261972983,-0.6737395751306583,0.822697412139447,510.2990468680408,14,117,-1.5447202891443195,0.6193005161655754,245,-0.2578018463976035,0.9298861788563233,-1.5447202891443195,0,False
RANGE_LOW,120,120,344,0.4127906976744186,-323.6353292439089,-0.9408003757090376,0.5848708062806943,336.69164690605527,18,106,-0.844771689019874,0.6713436530398553,238,-0.9835694546546316,0.5384134960995538,-0.9835694546546316,0,False
RANGE_LOW,120,240,344,0.5145348837209303,-14.408566937244046,-0.04188536900361641,0.9814364080015814,151.19101444555386,18,106,0.22646909424172706,1.098055953328021,238,-0.16140458372633232,0.9277052863677591,-0.16140458372633232,2,False
RANGE_LOW,120,360,344,0.5261627906976745,-139.58056670980608,-0.40575746136571533,0.8760255603377239,403.22919430689115,18,106,0.6654182088868366,1.2757122017032694,238,-0.8828357010580287,0.7585041362561679,-0.8828357010580287,1,False
RANGE_LOW,120,480,344,0.4796511627906977,-164.99891543045499,-0.4796480099722529,0.8783133412945565,470.5589273380208,18,106,-0.5937990742648476,0.8341942026750293,238,-0.4288076199931984,0.8954680142895219,-0.5937990742648476,1,False
RANGE_LOW,180,120,338,0.4171597633136095,-286.2610201699463,-0.8469260951773558,0.6604451277291428,324.67790465626643,20,106,-0.41516595366249226,0.8502520641287444,232,-1.0441958150074226,0.5588736112230336,-1.0441958150074226,0,False
RANGE_LOW,180,240,338,0.5,12.257500447612522,0.03626479422370568,1.0145634235109195,205.1796638321369,13,106,0.8827246442483834,1.3659685201045424,232,-0.35047979242550054,0.8612408690955783,-0.35047979242550054,2,False
RANGE_LOW,180,360,338,0.5059171597633136,-173.5547795854244,-0.5134756792468177,0.86044504713601,490.2043250248354,15,106,0.7858792973560328,1.3005552958494366,232,-1.1071464875222579,0.7342296890624702,-1.1071464875222579,1,False
RANGE_LOW,180,480,338,0.45857988165680474,-229.31932683592896,-0.6784595468518608,0.8438801840956842,447.00723218171294,13,106,-0.8164332664035433,0.7790787460976675,232,-0.6154198301601436,0.8674471328005249,-0.8164332664035433,1,False
RANGE_LOW,240,120,336,0.44642857142857145,-88.54607045666046,-0.26352997159720376,0.884738085564982,218.4509734258973,12,88,0.005571005415267601,1.0020705468690068,248,-0.3590174150532418,0.8324633230073574,-0.3590174150532418,1,False
RANGE_LOW,240,240,336,0.5178571428571429,195.41411958279662,0.5815896416154661,1.2462400752007639,160.60261109531066,10,88,1.2518698200963556,1.5146647573528556,248,0.3437482879609567,1.147098491299478,0.3437482879609567,4,False
RANGE_LOW,240,360,336,0.5267857142857143,-71.44198095963092,-0.2126249433322349,0.9423504899460611,452.1350446164896,16,88,0.7739064142297442,1.2846992654587035,248,-0.5626844573058404,0.8604589959889478,-0.5626844573058404,1,False
RANGE_LOW,240,480,336,0.48214285714285715,-139.77608275262506,-0.4160002462875746,0.9029426597355757,421.87500132104356,16,88,-0.8457077400183775,0.7794613146295313,248,-0.26352339367341876,0.9407319816380827,-0.8457077400183775,1,False
RANGE_LOW,360,120,349,0.4068767908309456,-286.6947544666687,-0.8214749411652399,0.6613249941873866,350.18329505086723,12,102,-0.6083757988305909,0.7786863169694248,247,-0.9094753967042449,0.6031984845484903,-0.9094753967042449,0,False
RANGE_LOW,360,240,349,0.46131805157593125,-127.18064748749741,-0.3644144627148923,0.8520390802436316,332.4556831463337,14,102,0.4153859775535788,1.1674668570747435,247,-0.6864373165909411,0.7204701051248067,-0.6864373165909411,0,False
RANGE_LOW,360,360,349,0.4785100286532951,-356.06297042924405,-1.0202377376196103,0.7276461966238108,663.5611195579362,20,102,0.5143424089410468,1.182710730208047,247,-1.6539509965232018,0.59956998447349,-1.6539509965232018,0,False
RANGE_LOW,360,480,349,0.45272206303724927,-332.88801757875035,-0.9538338612571643,0.7643174105380918,695.7903843267515,24,102,-0.08484319835302397,0.9712332222616761,247,-1.3126883050475375,0.7083200315597866,-1.3126883050475375,0,False
RANGE_MID,60,120,248,0.4717741935483871,-30.437262926213904,-0.1227308988960238,0.9517972504936053,122.93422681169947,10,105,-0.8308685886320358,0.7275145423745071,143,0.3972303418192298,1.182488438777073,-0.8308685886320358,1,False
RANGE_MID,60,240,248,0.532258064516129,303.16304139337433,1.2224316185216706,1.4667757371439059,90.12638666573866,9,105,0.5394109604156918,1.201184632963344,143,1.7239502835645224,1.6699773369677107,0.5394109604156918,4,False
RANGE_MID,60,360,248,0.5887096774193549,346.27688039751797,1.3962777435383789,1.400339140667608,120.43172303169354,6,105,0.8506608390870423,1.2631214680276306,143,1.7969055405131367,1.4889788427595942,0.8506608390870423,4,True
RANGE_MID,60,480,248,0.5362903225806451,151.35593667051276,0.6103061962520676,1.1497004980109047,185.53003276701546,9,103,-0.7430409989786174,0.8316514805054962,143,1.1920763263503205,1.306349131616386,-0.7430409989786174,4,False
RANGE_MID,120,120,269,0.38661710037174724,-187.33288844335885,-0.6964047897522634,0.7471137089214654,229.26738473376585,10,125,-1.7175672906278328,0.4864420455460676,144,0.19002099225777946,1.084787880764613,-1.7175672906278328,0,False
RANGE_MID,120,240,269,0.4275092936802974,9.66191493528629,0.035917899387681376,1.0122228087399663,170.74418793170977,10,125,-0.6153320987194401,0.8050600231908123,144,0.6012390783001137,1.2186780744187888,-0.6153320987194401,3,False
RANGE_MID,120,360,269,0.48698884758364314,30.029712543929804,0.11163461912241562,1.0316227816887875,247.95186221462887,9,125,-0.3384393584943432,0.8992176158242015,144,0.50232383580363,1.1365170879846502,-0.3384393584943432,2,False
RANGE_MID,120,480,269,0.49814126394052044,100.68275452218458,0.3742853327962252,1.097378402996617,189.12269192907084,10,121,-1.5067830250840706,0.653055890410169,144,1.1792424600151723,1.3339917657535192,-1.5067830250840706,3,False
RANGE_MID,180,120,299,0.43478260869565216,38.81637547632147,0.12982065376696142,1.0584859044164894,163.46589893082583,13,138,-0.868224652388212,0.6838816728353213,161,0.9852880590428241,1.5572500266908367,-0.868224652388212,3,False
RANGE_MID,180,240,299,0.4882943143812709,248.9196794381635,0.8325072890908479,1.3447651406628742,173.90580307485718,17,138,-0.25827509416888694,0.91105966606532,161,1.7674636175991916,1.8857738591100048,-0.25827509416888694,4,False
RANGE_MID,180,360,299,0.5451505016722408,399.0093667922256,1.3344794875994166,1.5057210524247695,159.88975656198556,11,138,0.30339062715647747,1.1002054522610851,161,2.218269939407651,1.9622035783302791,0.30339062715647747,4,False
RANGE_MID,180,480,299,0.5618729096989966,442.08928993442055,1.47855949810843,1.539609769087185,148.27491623685265,15,136,-0.2123407083227915,0.9387028178265242,161,2.568604853224259,2.187817038897521,-0.2123407083227915,4,False
RANGE_MID,240,120,299,0.4080267558528428,-217.2717230907703,-0.7266612812400345,0.7194877231937284,251.3478006876343,15,143,-0.881273704835316,0.65823432985147,156,-0.5849332262776932,0.7751448224839674,-0.881273704835316,0,False
RANGE_MID,240,240,299,0.47157190635451507,65.46416504258642,0.2189436957946034,1.0824969737849572,237.45587463824958,14,143,-0.009240314177005233,0.9966657736469496,156,0.42811237160191185,1.1681277597178508,-0.009240314177005233,3,False
RANGE_MID,240,360,299,0.5083612040133779,281.6202383699141,0.9418737069227896,1.332452609355036,216.93233784206495,9,143,0.6294921704921902,1.2267229690215717,156,1.2282234486508388,1.425725458750566,0.6294921704921902,4,False
RANGE_MID,240,480,299,0.48494983277591974,174.01838987476,0.5820013039289632,1.1824344192719947,191.72051568657716,16,143,-0.25441634939548696,0.9252767680734689,156,1.3487174861430429,1.4505503230258654,-0.25441634939548696,4,False
RANGE_MID,360,120,286,0.46153846153846156,25.39629147274342,0.0887982219326693,1.0385159548872502,164.05573186749066,15,131,-0.5193010547437568,0.7981090701908037,155,0.6027401912527455,1.289766088879915,-0.5193010547437568,2,False
RANGE_MID,360,240,286,0.5314685314685315,333.63648794030786,1.166561146644433,1.451192094526004,234.19843671093372,14,131,0.4734841559256313,1.1767804245484168,155,1.7523229904132267,1.6989658038840623,0.4734841559256313,4,False
RANGE_MID,360,360,286,0.534965034965035,499.8487318458979,1.7477228386220205,1.6121002143611514,181.74557350962,12,131,0.9651240366118174,1.3996083619486035,155,2.4091450519338693,1.7464995212076593,0.9651240366118174,4,False
RANGE_MID,360,480,286,0.479020979020979,189.34361146301893,0.6620405995210452,1.174353544638905,286.8458395748777,19,131,-1.2127053046033403,0.7210523226841591,155,2.2465032668777845,1.6742182120159088,-1.2127053046033403,4,False
RANGE_HIGH,60,120,269,0.3903345724907063,-404.99468003396555,-1.5055564313530319,0.6836505861755363,440.27093380723034,18,134,-1.6840102829322972,0.6168638929118514,135,-1.3284244601558357,0.7405566243331663,-1.6840102829322972,0,False
RANGE_HIGH,60,240,269,0.4163568773234201,-488.572196451685,-1.8162535184077508,0.678020440867046,540.9622198714758,18,134,-2.371628452450253,0.609650015424727,135,-1.2649924727655628,0.7571696833245024,-2.371628452450253,0,False
RANGE_HIGH,60,360,269,0.40148698884758366,-501.32999587831483,-1.8636802820755198,0.7123692959342445,529.4840963225989,26,134,-2.6614112586855603,0.6051066088664343,135,-1.0718584238107383,0.8277087072867543,-2.6614112586855603,0,False
RANGE_HIGH,60,480,269,0.46096654275092935,-208.7483975232081,-0.7760163476699186,0.8719350714353975,490.5965143258931,21,132,-1.0655499742701058,0.8137721469477408,135,-0.9175269802778663,0.8583979915641946,-1.0655499742701058,0,False
RANGE_HIGH,120,120,266,0.4398496240601504,-231.65423230311418,-0.8708805725680985,0.8005996939976568,348.06888456640996,13,125,-1.1186485921201998,0.7323218695802232,141,-0.6512280729651716,0.8563848366196235,-1.1186485921201998,0,False
RANGE_HIGH,120,240,266,0.4924812030075188,-223.04930356753192,-0.838531216419293,0.8341761286654785,456.64285936951404,16,125,-1.8650550721480947,0.683980687282431,141,0.07150766277290682,1.0166000199848644,-1.8650550721480947,0,False
RANGE_HIGH,120,360,266,0.4473684210526316,-304.38838015614834,-1.1443172186321366,0.8145144722717181,530.2515099513033,22,125,-2.321727803078633,0.6633036350346805,141,-0.10051350901644888,0.9818088903142942,-2.321727803078633,0,False
RANGE_HIGH,120,480,266,0.462406015037594,-244.8274913340473,-0.9204041027595763,0.8500265009387924,499.1528525689655,21,125,-1.2212371633687245,0.8041631370867731,141,-0.6537081270422467,0.8919392722169408,-1.2212371633687245,1,False
RANGE_HIGH,180,120,243,0.38271604938271603,-494.4332154649088,-2.034704590390571,0.5793488519184642,522.3870168860503,10,112,-2.5022338505519035,0.4810220143247543,131,-1.6349849175808822,0.6629139283335548,-2.5022338505519035,0,False
