lookback_min,hold_min,character_rule,trades,win_rate,net_pnl,expectancy,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,a600_trades,a600_wr,a600_net,a600_exp,a600_pf,a600_dd,a600_evaluable,a600_supportive,a615_trades,a615_wr,a615_net,a615_exp,a615_pf,a615_dd,a615_evaluable,a615_supportive,a630_trades,a630_wr,a630_net,a630_exp,a630_pf,a630_dd,a630_evaluable,a630_supportive,a645_trades,a645_wr,a645_net,a645_exp,a645_pf,a645_dd,a645_evaluable,a645_supportive,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,y2024_trades,y2024_wr,y2024_net,y2024_exp,y2024_pf,years_wr55,min_year_exp,anchor_gate,pooled_gate,era_gate,candidate_gate
30,240,RANGE_HIGH,1059,0.493862134088763,1077.937395995495,1.0178823380505146,1.2212285083521186,444.1355646818537,16,13,4,0,266,0.4924812030075188,304.4397533000432,1.1445103507520422,1.2631392189535318,133.0431733521129,True,False,271,0.5055350553505535,497.06562141327555,1.834190484919836,1.420767538028151,117.47259551849844,True,False,267,0.4794007490636704,113.98077304776234,0.42689428107776156,1.0867128763744494,147.1720099937092,True,False,255,0.4980392156862745,162.45124823441404,0.6370637185663296,1.1331828596990383,198.2495639522038,True,False,337,0.4807121661721068,649.6941408212033,1.9278757887869533,1.3241212945845244,408,0.49019607843137253,42.924425685107565,0.10520692569879304,1.0260498888180942,314,0.5127388535031847,385.3188294891844,1.2271300302203325,1.3157702393595088,0,0.10520692569879304,False,False,False,False
30,240,EXT_LOW,1015,0.42561576354679803,-389.2769680121795,-0.3835241064159404,0.9098719572792107,801.7530800990509,16,9,4,0,252,0.376984126984127,-406.0266719715459,-1.6112169522680393,0.6443112188873467,487.1562018826181,True,False,251,0.41832669322709165,55.62943423259088,0.22163121208203537,1.0540450117606834,257.74117816609373,True,False,257,0.45525291828793774,-110.45043399336416,-0.42976822565511347,0.9004988440251964,146.95405246514682,True,False,255,0.45098039215686275,71.5707037201396,0.2806694263534886,1.0689323809629137,132.466219779542,True,False,335,0.4507462686567164,249.21279088919522,0.743918778773717,1.1569149343955365,337,0.3827893175074184,-335.7080871247647,-0.9961664306372839,0.7407177513152784,343,0.44314868804664725,-302.7816717766101,-0.8827453987656271,0.7891775034060433,0,-0.9961664306372839,False,False,False,False
30,240,EXT_MID,1010,0.4316831683168317,-839.9303983222306,-0.8316142557645848,0.815743278170783,970.6285282393126,14,10,4,0,252,0.47619047619047616,46.50095137115525,0.18452758480617165,1.048054523155119,120.07925452092611,True,False,263,0.4448669201520912,-302.41513867855184,-1.1498674474469652,0.7548391356029459,385.7441847571482,True,False,249,0.4457831325301205,-159.54419141053134,-0.6407397245402865,0.844865951594698,219.24048964257256,True,False,246,0.35772357723577236,-424.4720196043029,-1.7254960146516378,0.6805701861067076,489.28365409804394,True,False,331,0.40483383685800606,-472.6361416879224,-1.4279037513230284,0.7484465015091434,347,0.4668587896253602,-37.60553331294487,-0.10837329484998522,0.9701857945382206,332,0.42168674698795183,-329.68872332136345,-0.9930383232571188,0.7675433314344545,0,-1.4279037513230284,False,False,False,False
30,240,EXT_HIGH,1075,0.41767441860465115,-855.9631948173685,-0.7962448323882497,0.8154302352683059,1040.8334308333358,23,9,4,0,272,0.40808823529411764,-94.813368766131,-0.3485785616401875,0.9119397611433195,137.91620981826654,True,False,259,0.43243243243243246,-46.866436466310454,-0.1809514921479168,0.9526591669585065,165.46061577411385,True,False,271,0.3874538745387454,-347.884750238421,-1.2837075654554282,0.7394467645736799,488.51434540453454,True,False,273,0.4432234432234432,-366.3986393465061,-1.3421195580458098,0.7035056332271102,422.77801551029313,True,False,351,0.43874643874643876,-321.66321176757435,-0.916419406745226,0.83278034666146,353,0.40226628895184136,-378.25189241039817,-1.071535105978465,0.7162248497518843,371,0.4123989218328841,-156.0480906393961,-0.42061479956710535,0.8870107706111068,0,-1.071535105978465,False,False,False,False
30,240,EFF_LOW__RV_LOW,287,0.37282229965156793,-381.2295516398791,-1.3283259639020177,0.6377999020393478,391.52845270605354,11,9,4,0,73,0.410958904109589,-90.5602094330808,-1.2405508141517918,0.6508637198675119,123.36951070581026,True,False,69,0.2753623188405797,-261.72499026895525,-3.7931158009993515,0.23487332782256848,261.72499026895525,True,False,66,0.3939393939393939,-10.635101069545787,-0.16113789499311798,0.9472755940045726,59.32767577046252,True,False,79,0.4050632911392405,-18.309250868297227,-0.23176266921895222,0.9265798181946212,87.71172931347904,True,False,107,0.45794392523364486,-53.53880820544141,-0.5003626935087983,0.8753120990373281,83,0.3253012048192771,-103.05197068635377,-1.2415900082693225,0.551695948744574,97,0.31958762886597936,-224.63877274808394,-2.315863636578185,0.42881465923859585,0,-2.315863636578185,False,False,False,False
30,240,EFF_LOW__RV_MID,369,0.3604336043360434,-775.4033287171534,-2.1013640344638302,0.546379740921625,794.4760109926584,15,10,4,0,94,0.30851063829787234,-214.3137020927049,-2.279933000986222,0.48621652348709193,238.07784456146092,True,False,90,0.34444444444444444,-227.84581040414582,-2.53162011560162,0.5032365737757525,261.9284952248396,True,False,97,0.3711340206185567,-200.4867606609529,-2.0668738212469373,0.5403980640718984,227.4509125325375,True,False,88,0.42045454545454547,-132.75705555934977,-1.50860290408352,0.6659017348809261,177.7171112733812,True,False,119,0.40336134453781514,-167.96237248532972,-1.4114485082800816,0.6990159879707933,118,0.3644067796610169,-236.60867092620998,-2.00515822818822,0.5171233863493155,132,0.3181818181818182,-370.8322853056137,-2.8093354947394977,0.43925799829754525,0,-2.8093354947394977,False,False,False,False
30,240,EFF_LOW__RV_HIGH,370,0.45675675675675675,522.1340913570509,1.4111732198839213,1.3038764236020919,331.3441003103381,9,5,4,1,97,0.422680412371134,-88.61749095465277,-0.9135823809758017,0.8084740255324515,203.19579792887023,True,False,80,0.525,410.74855654994195,5.134356956874274,2.1394303285493126,117.11600984945346,True,True,101,0.48514851485148514,117.2949276780349,1.1613359176043059,1.296378899512626,55.59733400292434,True,False,92,0.40217391304347827,82.70809808372697,0.899001066127467,1.165645741735794,102.53659054124438,True,False,121,0.49586776859504134,583.5967376613758,4.823113534391535,1.8738853635554609,131,0.35877862595419846,-221.3217930454475,-1.68947933622479,0.6463962520082768,118,0.5254237288135594,159.85914674112263,1.3547385317044291,1.376561809538055,0,-1.68947933622479,False,False,False,False
30,240,EFF_MID__RV_LOW,332,0.34036144578313254,-563.3635891878484,-1.6968782806862905,0.5694407176355103,690.4848008081449,12,9,4,0,81,0.30864197530864196,-166.02491477351526,-2.0496903058458673,0.4676354014465146,183.11886345524678,True,False,101,0.36633663366336633,-128.99709383618307,-1.2771989488730997,0.6573749858734194,170.60147626257503,True,False,79,0.35443037974683544,-162.40358246755792,-2.055741550222252,0.49583261709852466,195.35605595316912,True,False,71,0.323943661971831,-105.93799811059216,-1.4920844804308755,0.6444605159952647,182.3124876514006,True,False,112,0.36607142857142855,-94.11955381063353,-0.8403531590235137,0.8048350479512741,99,0.29292929292929293,-150.58328878757823,-1.5210433210866487,0.526124159428869,121,0.35537190082644626,-318.66074658963663,-2.6335598891705505,0.3732333932170394,0,-2.6335598891705505,False,False,False,False
30,240,EFF_MID__RV_MID,312,0.41346153846153844,-662.1095499243555,-2.1221459933472935,0.581346247455586,708.0858987030547,14,5,4,0,79,0.46835443037974683,-10.920880363708122,-0.13823899194567243,0.961442398369898,99.07268691426226,True,False,69,0.42028985507246375,-87.95689650286491,-1.274737630476303,0.6973071955721686,155.8623658470535,True,False,82,0.4146341463414634,-235.93313287510682,-2.877233327745205,0.4845188941766461,248.89024001469403,True,False,82,0.35365853658536583,-327.29864018267574,-3.9914468314960456,0.4049210431770124,359.01196701230583,True,False,101,0.37623762376237624,-406.4765260586001,-4.0245200599861395,0.4358950853129211,102,0.3627450980392157,-179.051400986058,-1.7554058920201765,0.5635287084487246,109,0.4954128440366973,-76.58162287969746,-0.7025836961440134,0.8300929954697595,0,-4.0245200599861395,False,False,False,False
30,240,EFF_MID__RV_HIGH,358,0.4972067039106145,276.94241501206784,0.7735821648381783,1.1528010225873755,237.05300078742832,8,11,4,0,93,0.45161290322580644,53.436508496908175,0.5745861128699804,1.112067712964234,139.72146838578448,True,False,94,0.5212765957446809,73.58891763354403,0.7828608258887663,1.1688920547989734,161.377259494273,True,False,83,0.5180722891566265,158.57443294094188,1.910535336637854,1.3514528946445639,116.95969491076222,True,False,88,0.5,-8.65744405932631,-0.09838004612870806,0.9807055949049679,161.30582777356213,True,False,112,0.45535714285714285,-10.112060233402786,-0.09028625208395345,0.9882471806607946,134,0.5373134328358209,165.44786890167256,1.234685588818452,1.3090474997169728,112,0.49107142857142855,121.60660634379796,1.0857732709267676,1.2918352374900166,0,-0.09028625208395345,False,False,False,False
30,240,EFF_HIGH__RV_LOW,458,0.4148471615720524,-656.8570693399291,-1.434185740916876,0.6213127926026889,664.7301577145629,10,7,4,0,114,0.41228070175438597,-112.48684952600539,-0.9867267502281174,0.7204439818880105,121.38545459729428,True,False,114,0.4649122807017544,-131.70388990578164,-1.1552972798752774,0.6650143113747555,185.74420869199184,True,False,116,0.43103448275862066,-101.28514838766351,-0.8731478309281338,0.7634982082575953,132.77134695316423,True,False,114,0.3508771929824561,-311.3811815204785,-2.7314138729866535,0.39035760661799307,314.44534842612796,True,False,158,0.4050632911392405,-322.743924731748,-2.0426830679224555,0.5545508817694567,150,0.4666666666666667,-37.2611245547961,-0.24840749703197398,0.907780302102606,150,0.37333333333333335,-296.85202005338505,-1.979013467022567,0.5101292621761099,0,-2.0426830679224555,False,False,False,False
30,240,EFF_HIGH__RV_MID,303,0.44554455445544555,76.66775234656976,0.2530288856322434,1.0641345008971568,186.63563015388172,8,8,4,0,69,0.43478260869565216,23.46301321235961,0.34004366974434214,1.0781536538612435,92.2141562520059,True,False,74,0.47297297297297297,54.503887227840785,0.736539016592443,1.2138142965225385,70.77145952557676,True,False,81,0.37037037037037035,-170.66390562985242,-2.1069617978994124,0.6073834555608975,195.5778442894344,True,False,79,0.5063291139240507,169.36475753622176,2.143857690331921,1.8237216664588192,43.145255917974005,True,False,91,0.43956043956043955,-68.25696610765432,-0.7500765506335639,0.8465448511645272,96,0.4583333333333333,66.16009806096139,0.6891676881350145,1.1993668513747229,116,0.4396551724137931,78.76462039326269,0.6790053482177818,1.1880858302118809,0,-0.7500765506335639,False,False,False,False
30,240,EFF_HIGH__RV_HIGH,311,0.5241157556270096,78.04826894169813,0.2509590641212158,1.0556411689382854,262.1081473583554,9,8,4,1,76,0.5921052631578947,151.68543606787776,1.9958610008931283,1.5573361198248752,81.66380272454151,True,True,82,0.47560975609756095,5.73517859433251,0.06994120236990865,1.0168310009056478,71.72740068963537,True,False,72,0.5138888888888888,-12.34110517061385,-0.17140423848074793,0.9643316574308497,122.85232961291972,True,False,81,0.5185185185185185,-67.03124054989827,-0.8275461796283737,0.8489602860776557,133.6933544121987,True,False,96,0.5,-5.4730885948675905,-0.05701133952987073,0.9891162429718533,124,0.5161290322580645,-55.29523082429813,-0.44592928084111394,0.8983550934074791,91,0.5604395604395604,138.8165883608638,1.5254570149545472,1.390114306482588,1,-0.44592928084111394,False,False,False,False
30,240,EFF_LOW__RANGE_LOW,471,0.3503184713375796,-936.9812404739982,-1.9893444596050918,0.5110103538844051,982.7325595921495,25,13,4,0,124,0.3387096774193548,-262.4431411617605,-2.116476944852907,0.4785466798419596,294.43349763626617,True,False,106,0.32075471698113206,-322.51129209854594,-3.0425593594202445,0.3500405814459148,334.8863135037228,True,False,120,0.35833333333333334,-206.32425515959875,-1.7193687929966563,0.5441277525424818,223.0173439730778,True,False,121,0.38016528925619836,-145.70255205409302,-1.2041533227610994,0.6860342158125857,193.18762710104053,True,False,166,0.42168674698795183,-250.27843572041488,-1.5077014200024992,0.663600448416111,134,0.3358208955223881,-190.13372598173157,-1.418908402848743,0.5093559465938164,171,0.29239766081871343,-496.5690787718519,-2.903912741355859,0.3671436500531524,0,-2.903912741355859,False,False,False,False
30,240,EFF_LOW__RANGE_MID,322,0.422360248447205,-325.75607875911356,-1.0116648408668123,0.780689912260704,442.8056233488505,13,9,4,0,86,0.3953488372093023,-175.17149317405548,-2.0368778276052963,0.5873473755870642,177.43930372994552,True,False,75,0.37333333333333335,-163.11691909436382,-2.1748922545915175,0.575397950944561,195.1619938592102,True,False,76,0.4473684210526316,27.228922952217403,0.35827530200286056,1.095405461761318,89.986408032747,True,False,85,0.47058823529411764,-14.69658944291165,-0.17290105226954883,0.9624416356333911,145.38832034727648,True,False,96,0.4375,-43.29084953828233,-0.4509463493571076,0.9103767091798055,109,0.3944954128440367,-163.9406073664574,-1.5040422694170406,0.6825679511607544,117,0.4358974358974359,-118.52462185437379,-1.0130309560202888,0.7560606225116105,0,-1.5040422694170406,False,False,False,False
30,240,EFF_LOW__RANGE_HIGH,233,0.463519313304721,628.2385302331303,2.69630270486322,1.5824439802992096,249.14988295471971,10,6,4,0,54,0.4444444444444444,44.12323185537751,0.8170968862106947,1.2087083691906346,93.89732612384736,True,False,58,0.5172413793103449,406.8059670697507,7.013895983961219,2.4484937057837617,79.80980701423749,True,False,68,0.5,85.26839815491755,1.253947031689964,1.2883659813424255,48.66450927645255,True,False,53,0.37735849056603776,92.0409331530846,1.736621380246879,1.3166496258332094,90.77340704531778,True,False,85,0.5294117647058824,655.6648422293018,7.71370402622708,2.5311319485543966,89,0.3258426966292135,-206.90810130982229,-2.324810127076655,0.5316646565456651,59,0.576271186440678,179.48178931365067,3.042064225655096,1.8603792776421026,1,-2.324810127076655,False,False,False,False
30,240,EFF_MID__RANGE_LOW,370,0.34324324324324323,-787.3983352434726,-2.1281036087661422,0.5246786710412131,926.8704251121478,13,10,4,0,92,0.40217391304347827,-55.165722162950615,-0.5996274148146806,0.8231693608826142,87.70979347244648,True,False,107,0.3644859813084112,-108.38171557325286,-1.0129132296565688,0.7025426086672962,184.37645084637515,True,False,93,0.3333333333333333,-352.26855406402024,-3.7878339146668845,0.3010518393041671,389.79612711556854,True,False,78,0.2564102564102564,-271.5823434432488,-3.4818249159390873,0.4297270889124786,308.6392303961609,True,False,124,0.3709677419354839,-186.7582902571509,-1.5061152440092813,0.7033708481469556,110,0.3,-177.9438419150479,-1.6176712901367991,0.5112786402287174,136,0.35294117647058826,-422.69620307127377,-3.1080603167005423,0.3623119350863228,0,-3.1080603167005423,False,False,False,False
30,240,EFF_MID__RANGE_MID,308,0.41883116883116883,-371.47820914626686,-1.2060980816437237,0.7230646376486718,495.2559214517952,10,7,4,0,78,0.38461538461538464,-125.15380520477186,-1.6045359641637418,0.5847659219451629,166.91761337544736,True,False,70,0.4142857142857143,-58.62841026670189,-0.8375487180957413,0.8106720703558419,103.93363848483102,True,False,76,0.4342105263157895,-28.395794028467684,-0.3736288687956274,0.9052970726894939,132.03410230173404,True,False,84,0.44047619047619047,-159.30019964632544,-1.896430948170541,0.6299453478070834,246.82318939933035,True,False,92,0.391304347826087,-300.0553762719394,-3.2614714812167325,0.452768363166211,98,0.3673469387755102,-141.38755696166115,-1.442730173078175,0.6702725079303417,118,0.4830508474576271,69.96472408733369,0.5929213905706245,1.1920666098946375,0,-3.2614714812167325,False,False,False,False
30,240,EFF_MID__RANGE_HIGH,324,0.5061728395061729,210.34582028960335,0.649215494720998,1.1234094113517357,252.5393468515059,10,10,4,1,83,0.4457831325301205,56.81024072740723,0.6844607316555088,1.1238917600288847,112.25878903740511,True,False,87,0.5402298850574713,23.645053134450894,0.27178221993621715,1.0551466125794888,174.35423220473425,True,False,75,0.5466666666666666,140.90206569076514,1.878694209210202,1.3298459537927354,90.85815301914809,True,True,79,0.4936708860759494,-11.011539263019902,-0.139386572949619,0.971762780613155,164.291276990106,True,False,109,0.44036697247706424,-23.89447357354606,-0.21921535388574365,0.97300983019111,127,0.5433070866141733,155.1445780047454,1.221610850431066,1.3297860572547464,88,0.5340909090909091,79.09571585840405,0.8988149529364097,1.2268222330702427,0,-0.21921535388574365,False,False,False,False
30,240,EFF_HIGH__RANGE_LOW,235,0.39574468085106385,-403.96066187374373,-1.7189815398882713,0.5383456125826304,462.67967312510103,10,6,4,0,60,0.4,-59.97738273134236,-0.9996230455223727,0.695032162718591,73.53214572612512,True,False,66,0.4393939393939394,-95.26589010909173,-1.4434225774104807,0.5810135348544977,119.46867313317938,True,False,50,0.4,-80.16584920529874,-1.603316984105975,0.5990413622722888,104.7744362686723,True,False,59,0.3389830508474576,-168.55153982801093,-2.8568057597967953,0.32862095233256283,182.0057873214776,True,False,82,0.4146341463414634,-88.21242027363853,-1.0757612228492504,0.7137857554564049,78,0.4230769230769231,-104.1630046555325,-1.3354231366093912,0.5435997361779954,75,0.3466666666666667,-211.58523694457267,-2.8211364925943023,0.37511161856997244,0,-2.8211364925943023,False,False,False,False
30,240,EFF_HIGH__RANGE_MID,335,0.4298507462686567,-337.5334316506789,-1.0075624825393399,0.7533078207720662,387.9026211227724,8,9,4,0,70,0.4,-80.86729823168402,-1.155247117595486,0.7221933152044461,110.08380202376412,True,False,78,0.48717948717948717,-42.813535183590595,-0.5488914767126999,0.8522334286728794,106.99716743272029,True,False,95,0.4631578947368421,-91.93461918491076,-0.9677328335253764,0.7797531627081963,118.79353951891477,True,False,92,0.3695652173913043,-121.91797905049349,-1.3251954244618858,0.6704842538980338,178.4451004010748,True,False,120,0.4083333333333333,-326.18533132607865,-2.718211094383989,0.5153601671931066,100,0.43,-16.92120165278478,-0.16921201652784781,0.9464742831697561,115,0.45217391304347826,5.573101328184597,0.048461750679866064,1.0147024954469712,0,-2.718211094383989,False,False,False,False
30,240,EFF_HIGH__RANGE_HIGH,502,0.5,239.35304547276144,0.4767988953640666,1.1145544136392178,216.24775717158582,9,8,4,2,129,0.5426356589147286,203.50628071725833,1.577568067575646,1.4178817816420932,75.80243947908625,True,True,126,0.47619047619047616,66.61460120907394,0.5286873111831265,1.1412175886969698,69.1065078630667,True,False,124,0.4274193548387097,-112.18969079792026,-0.9047555709509699,0.8103595216203365,156.22040405051536,True,False,123,0.5528455284552846,81.42185434434936,0.6619662954825151,1.1510261313160894,119.02177818888032,True,True,143,0.4825174825174825,17.923772165447428,0.12534106409403795,1.0259406420380954,192,0.53125,94.68794899018444,0.49316640099054393,1.1287320628618724,167,0.47904191616766467,126.74132431712957,0.7589300857313148,1.191183425032714,0,0.12534106409403795,False,False,False,False
30,240,EFF_LOW__EXT_LOW,598,0.41638795986622074,-169.84393687076047,-0.2840199613223419,0.9319919249077291,578.2280369836883,14,8,4,0,146,0.363013698630137,-189.00373486207096,-1.2945461291922669,0.6925861690193902,264.3550568188955,True,False,138,0.4057971014492754,7.657758948461435,0.05549100687290895,1.0129471633623435,211.2227507227289,True,False,160,0.45,-87.78230688052409,-0.5486394180032755,0.8647532417637752,143.46546970780733,True,False,154,0.44155844155844154,99.28434592337317,0.6447035449569686,1.1546305547355666,157.82523426195502,True,False,199,0.46733668341708545,268.09323502910763,1.3472021860759178,1.2995838391096168,195,0.3435897435897436,-311.83796636055104,-1.5991690582592362,0.6044295142157754,204,0.4362745098039216,-126.09920553931704,-0.6181333604868482,0.8451246862079768,0,-1.5991690582592362,False,False,False,False
30,240,EFF_LOW__EXT_MID,263,0.38783269961977185,-298.9758350565207,-1.1367902473631966,0.7573284206421821,436.77759005801124,11,6,4,0,73,0.4794520547945205,-51.171066011123116,-0.7009735070016865,0.822833696311157,86.46911833992125,True,False,64,0.34375,-97.01746744029946,-1.515897928754679,0.7481754873807406,177.4382777562867,True,False,58,0.3793103448275862,-0.23985138266454342,-0.004135368666630059,0.9988642938676033,79.18291997637203,True,False,68,0.3382352941176471,-150.54745022243358,-2.213933091506376,0.5658178434473415,157.7521106970067,True,False,101,0.40594059405940597,23.164299884381172,0.2293495038057542,1.045464277773222,81,0.4074074074074074,-117.3066058819872,-1.4482297022467554,0.6286702848757303,81,0.345679012345679,-204.83352905891462,-2.528809000727341,0.4962324609078212,0,-2.528809000727341,False,False,False,False
30,240,EFF_LOW__EXT_HIGH,165,0.3515151515151515,-165.67901707270036,-1.0041152549860628,0.7793074603286515,266.210335159822,16,5,2,0,45,0.26666666666666666,-153.31660160724434,-3.407035591272096,0.34912469488035175,167.41971173361895,True,False,37,0.3783783783783784,10.537464368678894,0.2847963342886187,1.057115643928892,73.10147847420083,False,False,46,0.3695652173913043,-5.804775789275194,-0.1261907780277216,0.966532492428002,78.21277454609387,True,False,37,0.40540540540540543,-17.09510404485966,-0.46202983905026107,0.8912733626014501,76.172874783527,False,False,47,0.48936170212765956,70.83802205711595,1.5071919586620415,1.2823873229567357,56,0.30357142857142855,-131.83786241547298,-2.354247543133446,0.45417366450039953,62,0.2903225806451613,-104.67917671434333,-1.6883738179732795,0.5947866344868618,0,-2.354247543133446,False,False,False,False
30,240,EFF_MID__EXT_LOW,337,0.42729970326409494,-340.45592657242656,-1.0102549749923637,0.7851173943487528,382.4478527142693,8,6,4,0,93,0.34408602150537637,-284.3105229147621,-3.0571023969329256,0.4382479492968301,304.69973300849216,True,False,90,0.43333333333333335,11.808742538434885,0.13120825042705428,1.0310593394830452,83.81676195783132,True,False,76,0.4868421052631579,-2.2882984871237646,-0.030109190620049534,0.9938274399156612,108.6180669469584,True,False,78,0.46153846153846156,-65.66584770897558,-0.8418698424227637,0.79939962975279,136.1619806371744,True,False,114,0.42105263157894735,-79.47720383818707,-0.6971684547209391,0.871097731724135,112,0.4107142857142857,-61.31292048268584,-0.5474367900239807,0.8591216121140083,111,0.45045045045045046,-199.6658022515536,-1.7987910112752576,0.625106069489565,0,-1.7987910112752576,False,False,False,False
30,240,EFF_MID__EXT_MID,341,0.41642228739002934,-399.748162211913,-1.1722820006214456,0.7644716046964617,507.9640271355005,10,8,4,0,82,0.45121951219512196,51.37912701716583,0.6265747197215344,1.1713189183897312,52.97264070415217,True,False,88,0.45454545454545453,-152.30714683549908,-1.7307630322215806,0.6504359189690359,178.15854954519187,True,False,83,0.42168674698795183,-60.20194010048905,-0.7253245795239645,0.839657075043151,127.3222628701358,True,False,88,0.3409090909090909,-238.61820229309077,-2.7115704806033043,0.5929218951759108,301.85055838712196,True,False,101,0.40594059405940597,-257.5484788063007,-2.5499849386762445,0.6302749615173356,122,0.4344262295081967,14.210838153389508,0.11648227994581564,1.0292614122181056,118,0.4067796610169492,-156.4105215590018,-1.3255128945678119,0.6962867149594831,0,-2.5499849386762445,False,False,False,False
30,240,EFF_MID__EXT_HIGH,324,0.41358024691358025,-208.32663531579664,-0.6429834423327057,0.853372066152948,361.8300628448439,10,4,4,0,78,0.44871794871794873,109.42210925728105,1.4028475545805263,1.4115086797635994,75.24066349050054,True,False,86,0.4186046511627907,-2.8666684084397023,-0.033333353586508165,0.990007714329231,108.98541909539469,True,False,85,0.38823529411764707,-177.27204381411005,-2.085553456636589,0.6343667292683975,293.4524726471264,True,False,75,0.4,-137.61003235052783,-1.8348004313403712,0.640850732699246,169.01424869681324,True,False,110,0.37272727272727274,-173.6824574581486,-1.5789314314377145,0.7684406082769591,101,0.38613861386138615,-117.08473854266737,-1.1592548370561127,0.6581190008405482,113,0.4778761061946903,82.44056068501938,0.7295624839382245,1.25114706505451,0,-1.5789314314377145,False,False,False,False
30,240,EFF_HIGH__EXT_LOW,80,0.4875,121.02289543100744,1.512786192887593,1.5098591032299744,53.33215808954256,5,6,0,0,13,0.7692307692307693,67.28758580528716,5.175968138868243,4.268004590026887,13.012426513363316,False,False,23,0.43478260869565216,36.16293274569454,1.5723014237258497,1.6272296048917347,36.02841217016428,False,False,21,0.38095238095238093,-20.379828625716247,-0.9704680297960118,0.7742288392684608,39.66161973350006,False,False,23,0.4782608695652174,37.952205505742,1.650095891554,1.5512069648563331,32.52166015211954,False,False,22,0.45454545454545453,60.5967596982747,2.7543981681033958,1.7895532910573084,30,0.5333333333333333,37.44279971847221,1.2480933239490737,1.5257653254639234,28,0.4642857142857143,22.983336014260527,0.8208334290807331,1.2570802350731836,0,0.8208334290807331,False,False,False,False
30,240,EFF_HIGH__EXT_MID,406,0.4729064039408867,-141.206401053797,-0.34779901737388424,0.9133288789320104,305.96128644718465,9,7,4,0,97,0.4948453608247423,46.29289036511249,0.4772462924238401,1.1221652825647044,79.54758678792294,True,False,111,0.4954954954954955,-53.090524402753246,-0.47829301263741664,0.8713185960701674,153.6347049877654,True,False,108,0.5,-99.10239992737773,-0.9176148141423864,0.7756743248342335,102.55601618903847,True,False,90,0.3888888888888889,-35.30636708877846,-0.39229296765309396,0.9108271543880143,90.84679324795675,True,False,129,0.40310077519379844,-238.25196276600292,-1.8469144400465343,0.645863717262935,144,0.5277777777777778,65.49023441565281,0.4547932945531445,1.1424417028015246,133,0.48120300751879697,31.555327296553095,0.23725809997408343,1.063532118499416,0,-1.8469144400465343,False,False,False,False
30,240,EFF_HIGH__EXT_HIGH,586,0.43856655290102387,-481.9575424288717,-0.8224531440765729,0.8045673836806808,610.6162730493943,13,8,4,0,149,0.42953020134228187,-50.91887641616765,-0.34173742561186343,0.9114805913023153,107.2950951764223,True,False,136,0.45588235294117646,-54.53723242654959,-0.4010090619599235,0.8948370664776051,113.97791989052027,True,False,140,0.39285714285714285,-164.80793063503577,-1.1771995045359698,0.7565241710123641,207.2516516355309,True,False,161,0.4720496894409938,-211.69350295111855,-1.314866477957258,0.6955730718698727,282.4691531120221,True,False,194,0.4639175257731959,-218.8187763665416,-1.1279318369409361,0.762846159765286,196,0.4387755102040816,-129.3292914522579,-0.6598433237360097,0.8273117807042404,196,0.413265306122449,-133.80947461007216,-0.6827014010717968,0.8315804974590091,0,-1.1279318369409361,False,False,False,False
30,240,RV_LOW__RANGE_LOW,748,0.3582887700534759,-1250.5721676609342,-1.6718879246803933,0.5565859475507263,1402.0067623878044,19,11,4,0,185,0.372972972972973,-264.41782049107223,-1.429285516167958,0.5957506933075498,287.94019086531995,True,False,207,0.3526570048309179,-414.020018348393,-2.0000967069970677,0.47662760172186497,457.4506993969035,True,False,175,0.37142857142857144,-259.38667200699206,-1.4822095543256688,0.5980906061530394,292.60227444704776,True,False,181,0.3370165745856354,-312.74765681447684,-1.7278876067098168,0.5714506390830301,385.0893515172242,True,False,265,0.39622641509433965,-242.25850316177537,-0.9141830307991523,0.7755674242768456,227,0.3436123348017621,-303.6360081492462,-1.3376035601288379,0.5399514440600183,256,0.33203125,-704.6776563499126,-2.752647095116846,0.3480583657238544,0,-2.752647095116846,False,False,False,False
30,240,RV_LOW__RANGE_MID,265,0.4339622641509434,-323.16381653738415,-1.2194861001410722,0.6901843150421576,339.95021704406065,8,9,4,0,62,0.3548387096774194,-85.20462287435076,-1.3742681108766253,0.6351509400672614,109.85265369804051,True,False,64,0.5,-89.6885903374403,-1.4013842240225047,0.6788004214414695,140.95725800260885,True,False,68,0.45588235294117646,-44.766544956544976,-0.6583315434786026,0.826364894717048,83.47183956370262,True,False,71,0.4225352112676056,-103.50405836904808,-1.4578036390006772,0.62016920882874,132.26826609028217,True,False,95,0.43157894736842106,-224.77681651941333,-2.36607175283593,0.5435276153447653,83,0.42168674698795183,-33.722078215547874,-0.4062900989825045,0.8645586966155072,87,0.4482758620689655,-64.66492180242294,-0.7432749632462406,0.7856529794967857,0,-2.36607175283593,False,False,False,False
