lookback_min,hold_min,character_rule,trades,win_rate,net_pnl,expectancy,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,a960_trades,a960_wr,a960_net,a960_exp,a960_pf,a960_dd,a960_evaluable,a960_supportive,a975_trades,a975_wr,a975_net,a975_exp,a975_pf,a975_dd,a975_evaluable,a975_supportive,a990_trades,a990_wr,a990_net,a990_exp,a990_pf,a990_dd,a990_evaluable,a990_supportive,a1005_trades,a1005_wr,a1005_net,a1005_exp,a1005_pf,a1005_dd,a1005_evaluable,a1005_supportive,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,y2024_trades,y2024_wr,y2024_net,y2024_exp,y2024_pf,years_wr55,min_year_exp,anchor_gate,pooled_gate,era_gate,candidate_gate
15,120,EFF_LOW__EXT_HIGH,195,0.38974358974358975,-206.19123660357948,-1.0573909569414333,0.6895726679112046,206.19123660357948,9,6,4,0,54,0.42592592592592593,-50.3308240482853,-0.9320522971904686,0.6653154163303938,59.92739411577645,True,False,48,0.22916666666666666,-169.16099264543928,-3.524187346779985,0.2787577166530631,169.1609926454393,True,False,48,0.4583333333333333,-25.10840127152288,-0.5230916931567267,0.8379633871341167,72.37212169876125,True,False,45,0.4444444444444444,38.40898136166798,0.8535329191481774,1.308907110232615,42.92543750857327,True,False,73,0.3424657534246575,-105.6418353074548,-1.4471484288692438,0.6355862899317778,66,0.42424242424242425,-23.928451043227295,-0.3625522885337469,0.8712427946092598,56,0.4107142857142857,-76.62095025289739,-1.3682312545160247,0.5934805847918958,0,-1.4471484288692438,False,False,False,False
15,120,EFF_MID__EXT_LOW,334,0.4341317365269461,-352.13926272458957,-1.0543091698341005,0.7176282540477197,471.4118972776857,11,8,4,0,92,0.3695652173913043,-125.21435601931067,-1.3610256089055508,0.5956233932524687,192.37572588359157,True,False,83,0.39759036144578314,-58.17808214109006,-0.7009407486878321,0.7784989753335738,129.92341305787255,True,False,68,0.4852941176470588,-130.00791938040024,-1.911881167358827,0.6770388477591418,186.8522352498349,True,False,91,0.4945054945054945,-38.73890518378856,-0.42570225476690726,0.8576955120737569,74.801256628025,True,False,111,0.3333333333333333,-346.0189292252848,-3.1172876506782417,0.39354166731825796,120,0.48333333333333334,38.61029336325583,0.32175244469379854,1.124898246995496,103,0.4854368932038835,-44.73062686256047,-0.43427793070447057,0.8782462525694033,0,-3.1172876506782417,False,False,False,False
15,120,EFF_MID__EXT_MID,376,0.39095744680851063,-517.3151996546393,-1.3758382969538279,0.6244853933924357,609.0309062101979,21,7,4,0,92,0.3695652173913043,-185.90834201658512,-2.02074284800636,0.5266415213380622,202.78304258767412,True,False,99,0.36363636363636365,-111.24464891511528,-1.1236833223749019,0.6756120921569393,141.11422394286717,True,False,101,0.36633663366336633,-227.67114856765633,-2.2541697877985776,0.4580626464439867,281.1532742741979,True,False,84,0.47619047619047616,7.5089398447173465,0.08939214100853984,1.0338499211364816,68.3390767621075,True,False,125,0.256,-352.2732019645837,-2.8181856157166694,0.3970085221797733,128,0.3984375,-192.87077097345673,-1.5068028982301307,0.6038924067592906,123,0.5203252032520326,27.82877328340105,0.22625018929594348,1.0907976096384742,0,-2.8181856157166694,False,False,False,False
15,120,EFF_MID__EXT_HIGH,285,0.43859649122807015,-212.23392016009325,-0.7446804216143623,0.7816343790519774,216.1958327093805,7,5,4,0,55,0.4,-34.965872045009554,-0.6357431280910828,0.8261137341585999,60.74261565969573,True,False,75,0.4533333333333333,-16.43349567434514,-0.21911327565793517,0.9412762649453195,85.60368319058436,True,False,79,0.43037974683544306,-93.64454163656431,-1.185373944766637,0.6397505742406856,125.1152679361284,True,False,76,0.4605263157894737,-67.19001080417422,-0.8840790895286081,0.7091939412864918,72.28026175135068,True,False,88,0.3977272727272727,-180.53758736932912,-2.0515634928332855,0.4635927259512588,97,0.5051546391752577,40.126977058039,0.4136801758560722,1.1391697463296018,100,0.41,-71.82330984880315,-0.7182330984880315,0.7930287617821826,0,-2.0515634928332855,False,False,False,False
15,120,EFF_HIGH__EXT_LOW,100,0.34,-230.7977543595917,-2.307977543595917,0.4949579968404003,248.84596918249002,8,3,0,0,17,0.35294117647058826,-38.9817581058576,-2.293044594462212,0.44399255633039963,56.87780440210842,False,False,24,0.3333333333333333,-118.67025335429236,-4.9445938897621815,0.3120989405495535,149.61154423594147,False,False,36,0.3333333333333333,-36.44986815108608,-1.0124963375301688,0.7382499839734674,81.29397894945649,False,False,23,0.34782608695652173,-36.69587474835567,-1.5954728151458988,0.5114510106070405,48.69058657859032,False,False,33,0.24242424242424243,-91.68068953774072,-2.77820271326487,0.43584809764055,37,0.40540540540540543,-25.7552380100213,-0.6960875137843595,0.8121316055459513,30,0.36666666666666664,-113.36182681182972,-3.778727560394324,0.279715011896704,0,-3.778727560394324,False,False,False,False
15,120,EFF_HIGH__EXT_MID,392,0.46683673469387754,-540.8660819769782,-1.379760413206577,0.6190625853689227,575.0746307333974,11,9,4,0,100,0.48,-147.74910166158355,-1.4774910166158355,0.6323748925881914,194.2032922800263,True,False,92,0.4891304347826087,-52.728500916836914,-0.573135879530836,0.8242849124295811,99.89952788756317,True,False,95,0.42105263157894735,-146.61480970154244,-1.5433137863320256,0.553371979237167,161.81391668748518,True,False,105,0.47619047619047616,-193.77366969701532,-1.8454635209239554,0.502605782521694,206.48286647921546,True,False,136,0.40441176470588236,-434.1940580326078,-3.192603367886822,0.4114065248047269,130,0.5230769230769231,-41.83401076341443,-0.32180008279549566,0.8677989863109017,126,0.47619047619047616,-64.83801318095587,-0.5145874061980624,0.8227045848463185,0,-3.192603367886822,False,False,False,False
15,120,EFF_HIGH__EXT_HIGH,584,0.4452054794520548,-445.3287361969394,-0.7625492058166771,0.7723850515130456,533.764095285939,15,10,4,0,154,0.43506493506493504,-178.18470050704371,-1.1570435097859981,0.6735682165693468,218.3217736510715,True,False,147,0.5102040816326531,-83.2022498187027,-0.5660016994469571,0.8175668705929301,151.34672182050645,True,False,143,0.38461538461538464,-183.3744658638109,-1.2823389221245518,0.6166009589593348,191.91361599773327,True,False,140,0.45,-0.5673200073820652,-0.004052285767014751,0.9988088731779775,141.80030059300563,True,False,182,0.36813186813186816,-435.10070395879484,-2.3906632085648067,0.5053671839848101,192,0.4739583333333333,-37.92819131336192,-0.19754266309042667,0.9305128442810517,210,0.4857142857142857,27.700159075217442,0.13190551940579734,1.052163439195276,0,-2.3906632085648067,False,False,False,False
15,120,RV_LOW__RANGE_LOW,621,0.3864734299516908,-683.2362873483436,-1.1002194643290557,0.6147499685967946,733.6419394924558,13,12,4,0,148,0.3581081081081081,-159.72921682392274,-1.079251465026505,0.6404908089801866,160.83193764883276,True,False,157,0.36942675159235666,-270.9873258025904,-1.7260339223094932,0.4452715023029522,306.38603816342334,True,False,168,0.39880952380952384,-165.90131493550172,-0.987507826997034,0.6557804941729181,197.65928471459563,True,False,148,0.4189189189189189,-86.61842978632868,-0.585259660718437,0.758535913416152,97.55716920291431,True,False,225,0.3022222222222222,-437.3840166854419,-1.9439289630464085,0.45058670082170466,186,0.3870967741935484,-57.907186530631755,-0.31132895984210623,0.8353447259989426,210,0.47619047619047616,-187.9450841322699,-0.8949765911060471,0.6996279621277351,0,-1.9439289630464085,False,False,False,False
15,120,RV_LOW__RANGE_MID,278,0.42805755395683454,-244.49989677630882,-0.8794960315694562,0.7165487388648984,331.3699536666451,8,8,4,0,79,0.45569620253164556,-45.19458835436196,-0.5720833968906578,0.7897280330982601,96.1893677191635,True,False,71,0.4084507042253521,-141.46876052843203,-1.992517753921578,0.4501858811139908,160.82760307200303,True,False,55,0.4727272727272727,45.224638169794765,0.822266148541723,1.3460932682998774,41.32023304805702,True,False,73,0.3835616438356164,-103.06118606330963,-1.411797069360406,0.6031118319634207,104.85350525458291,True,False,87,0.3218390804597701,-245.7542317983679,-2.8247612850387114,0.37686184800396844,91,0.4835164835164835,21.058043312721587,0.23140706937056688,1.091658871468912,100,0.47,-19.803708290662545,-0.19803708290662544,0.9169504465221975,0,-2.8247612850387114,False,False,False,False
15,120,RV_LOW__RANGE_HIGH,151,0.4503311258278146,-164.54758132621953,-1.0897190816305928,0.7289326944906779,200.0040098975814,6,4,0,0,38,0.47368421052631576,-77.58224298547162,-2.041637973301885,0.5642470723552853,88.3602930181422,False,False,35,0.5142857142857142,63.3398295054692,1.809709414441977,1.7764614141671504,54.31894041106001,False,False,39,0.3333333333333333,-162.23839969354657,-4.159958966501194,0.29019567932351087,164.28113857246137,False,False,39,0.48717948717948717,11.933231847329468,0.30598030377767865,1.1004047251666447,44.86115054900995,False,False,44,0.4318181818181818,-25.816687684611928,-0.5867429019229984,0.853547583052929,46,0.5434782608695652,-9.332823392085572,-0.20288746504533853,0.9447137826222304,61,0.39344262295081966,-129.398070249522,-2.1212798401560984,0.5060129512502669,0,-2.1212798401560984,False,False,False,False
15,120,RV_MID__RANGE_LOW,379,0.37994722955145116,-555.3471399101563,-1.4652958836679586,0.5470081285340822,583.8714537723083,18,7,4,0,97,0.3402061855670103,-223.13292763126395,-2.300339460116123,0.3859693911235956,223.87001035359674,True,False,106,0.39622641509433965,-78.83893763882438,-0.7437635626304187,0.7415732202522517,90.53904922825234,True,False,74,0.43243243243243246,-44.16413698922574,-0.596812662016564,0.7762360839203443,67.89119056852763,True,False,102,0.3627450980392157,-209.21113765084218,-2.0510895848121784,0.4190537613836904,224.90701910449798,True,False,138,0.3333333333333333,-299.14872951050563,-2.1677444167427944,0.4186330526769034,103,0.39805825242718446,-20.71151723827969,-0.2010826916337834,0.9156006542313304,138,0.41304347826086957,-235.48689316137097,-1.7064267620389202,0.49465670130823636,0,-2.1677444167427944,False,False,False,False
15,120,RV_MID__RANGE_MID,393,0.42493638676844786,-213.49296200682502,-0.5432390890758907,0.8139373526326203,326.9342956238508,12,9,4,0,106,0.3867924528301887,-62.553900349696804,-0.5901311353744981,0.7876720746974021,129.98092574365182,True,False,83,0.4819277108433735,27.123874161194074,0.3267936645926997,1.1345887559544403,36.48414366400867,True,False,106,0.32075471698113206,-142.51939953610994,-1.3445226371331127,0.6171588044671612,155.17832258359334,True,False,98,0.5306122448979592,-35.54353628221237,-0.36268914573686095,0.872611174536401,103.56756377471916,True,False,127,0.3858267716535433,-155.62268694472723,-1.2253754877537577,0.6482507269564903,151,0.4503311258278146,-118.84592070784507,-0.7870590775353978,0.743081508490686,115,0.43478260869565216,60.97564564574719,0.530223005615193,1.2515311042778792,0,-1.2253754877537577,False,False,False,False
15,120,RV_MID__RANGE_HIGH,214,0.4672897196261682,-144.5819041074447,-0.6756163743338537,0.8238663765276225,335.26292935837705,10,6,4,0,52,0.5,-29.761316377522427,-0.5723330072600467,0.8753822313606177,112.75578682210876,True,False,54,0.5,-24.990890047794846,-0.462794260144349,0.8665644266346219,70.20469023536143,True,False,52,0.40384615384615385,-142.7124272829295,-2.744469755440952,0.288575739710756,146.19423558884446,True,False,56,0.4642857142857143,52.88272960080202,0.944334457157179,1.2723737915111109,62.34967418607492,True,False,66,0.4090909090909091,-133.30785329972218,-2.0198159590866998,0.5871076540704747,77,0.5194805194805194,-77.53329398762138,-1.0069258959431349,0.7293337232392749,71,0.4647887323943662,66.25924317989882,0.9332287771816735,1.3132114832595412,0,-2.0198159590866998,False,False,False,False
15,120,RV_HIGH__RANGE_LOW,68,0.36764705882352944,-40.6392884700696,-0.5976365951480824,0.7486297987349341,91.28043166814588,7,5,0,0,16,0.375,-11.323260051976032,-0.707703753248502,0.6347065781431124,26.107498988023757,False,False,15,0.26666666666666666,-0.5032087523282938,-0.03354725015521958,0.9858061595748742,19.84753839592126,False,False,21,0.42857142857142855,-13.50546134931595,-0.6431172071102834,0.7485126445279541,35.306796986389436,False,False,16,0.375,-15.307358316449328,-0.956709894778083,0.6313113968117159,22.557348806908802,False,False,26,0.4230769230769231,6.653183686901562,0.2558916802654447,1.1559865125569126,13,0.3076923076923077,-23.4059679223507,-1.8004590709500539,0.49662868090546963,29,0.3448275862068966,-23.886504234620464,-0.8236725598144987,0.6706234350725123,0,-1.8004590709500539,False,False,False,False
15,120,RV_HIGH__RANGE_MID,302,0.45695364238410596,-186.6112806360174,-0.6179181478013821,0.7979832887977082,195.70835556320984,10,6,4,1,67,0.47761194029850745,-18.666800706651923,-0.2786089657709242,0.8875823541287016,55.84567198360956,True,False,85,0.3411764705882353,-202.3374718336813,-2.380440845102133,0.42969028354236477,202.3374718336813,True,False,81,0.5308641975308642,23.961966030016917,0.29582674111131996,1.1172523385538153,39.16719352022288,True,True,69,0.4927536231884058,10.43102587429892,0.15117428803331767,1.0525372024983022,46.98105256729747,True,False,73,0.3698630136986301,-117.60933571531748,-1.6110867906207875,0.5608786503885417,108,0.48148148148148145,49.07779945632788,0.454424069040073,1.1641856266605752,121,0.48760330578512395,-118.07974437702778,-0.9758656560084941,0.6692411522705244,0,-1.6110867906207875,False,False,False,False
15,120,RV_HIGH__RANGE_HIGH,691,0.4602026049204052,-1327.2426979708239,-1.920756437005534,0.6417468353683,1662.0175040483723,14,9,4,0,171,0.43859649122807015,-278.44027782078706,-1.6283057182502167,0.6592875265156277,310.7698835459313,True,False,170,0.4294117647058823,-437.4617167841797,-2.5733042163775277,0.5652705887876707,553.7365105132571,True,False,177,0.480225988700565,-315.5659145760983,-1.7828582744412333,0.6749593294508487,423.614682851481,True,False,173,0.4913294797687861,-295.77478878975865,-1.7096808600564084,0.6751144451344421,392.9648894804584,True,False,227,0.3700440528634361,-1407.0341724541802,-6.198388424908282,0.3133337986440488,262,0.5076335877862596,82.72054684502663,0.3157272780344528,1.0843356772449608,202,0.5,-2.9290723616702365,-0.01450035822609028,0.995659559009612,0,-6.198388424908282,False,False,False,False
15,120,DRIVE_UP__EFF_LOW,483,0.41200828157349895,-825.3412691291728,-1.7087810955055338,0.5884967113229513,848.3177818912669,14,8,4,0,128,0.46875,9.144127296966616,0.07143849450755169,1.0263454035920334,70.22138538313986,True,False,134,0.3358208955223881,-384.2072647263418,-2.867218393480163,0.4059927988052001,394.06869686856044,True,False,113,0.415929203539823,-99.68277140983395,-0.8821484195560526,0.7687303887195366,135.17824888851226,True,False,108,0.4351851851851852,-350.59536028996354,-3.246253336018181,0.3963136799363743,354.10263518605456,True,False,160,0.38125,-563.4236724344084,-3.521397952715053,0.3615414181877315,160,0.4125,-49.60748859743258,-0.3100468037339536,0.9101137872851026,163,0.44171779141104295,-212.3101080973318,-1.3025160005971277,0.6283779830198417,0,-3.521397952715053,False,False,False,False
15,120,DRIVE_UP__EFF_MID,502,0.4262948207171315,-390.85097383940354,-0.7785875972896484,0.7828467218961647,535.7123976643956,19,8,4,0,126,0.3968253968253968,-60.15993112178049,-0.4774597708077816,0.8551732702201031,124.79344224287898,True,False,134,0.43283582089552236,-52.0399938424355,-0.38835816300325,0.8982756471021077,138.57176375142117,True,False,123,0.37398373983739835,-223.63796485152778,-1.8181948361912827,0.5762892312380036,278.1068242891114,True,False,119,0.5042016806722689,-55.01308402365976,-0.4622948237282333,0.8405908375992697,96.67531962826295,True,False,164,0.3353658536585366,-364.55156777347725,-2.22287541325291,0.4730936480741522,175,0.44,-74.63720136001325,-0.42649829348579,0.8865469338839304,163,0.5030674846625767,48.33779529408697,0.2965508913747667,1.1073827136314318,0,-2.22287541325291,False,False,False,False
15,120,DRIVE_UP__EFF_HIGH,494,0.402834008097166,-996.2062883784423,-2.0166119197944177,0.5180444800487842,999.6822141624012,12,7,4,0,121,0.4214876033057851,-198.18978762336656,-1.6379321291187319,0.6241496063846994,224.0389744639782,True,False,122,0.4098360655737705,-259.9907946218039,-2.1310720870639663,0.49447551652650057,299.7879997160331,True,False,121,0.34710743801652894,-262.57426554743546,-2.170035252458144,0.4394155640483396,267.1138282042138,True,False,130,0.4307692307692308,-275.4514405858363,-2.1188572352756636,0.5054781164497453,275.45144058583634,True,False,160,0.3625,-676.4431462831084,-4.227769664269427,0.34173774567714366,160,0.4375,-35.84493712004611,-0.22403085700028819,0.9203330631380736,174,0.40804597701149425,-283.9182049752879,-1.6317138216970568,0.5183372257148944,0,-4.227769664269427,False,False,False,False
15,120,DRIVE_UP__RV_LOW,505,0.403960396039604,-560.3395579168385,-1.1095832830036407,0.6424577125728953,567.1900261731564,13,9,4,0,127,0.4094488188976378,-102.43167447926054,-0.8065486179469333,0.7493485373771839,111.94052660356401,True,False,124,0.3790322580645161,-176.7324533402031,-1.425261720485509,0.5122716628910572,210.679809801426,True,False,125,0.392,-190.02132269924036,-1.5201705815939228,0.5624837292356726,216.35482294164257,True,False,129,0.43410852713178294,-91.15410739813458,-0.7066209875824386,0.7480953232998772,112.45435096151266,True,False,177,0.3502824858757062,-365.8264927127201,-2.066816343009718,0.464366560330579,152,0.40131578947368424,-37.72727346950575,-0.24820574650990623,0.9028219289493448,176,0.4602272727272727,-156.78579173461276,-0.8908283621284816,0.6838935909332198,0,-2.066816343009718,False,False,False,False
15,120,DRIVE_UP__RV_MID,471,0.4033970276008493,-581.64589382649,-1.2349169720307644,0.652604594528388,630.6258477551589,17,7,4,0,125,0.44,-61.56674914229625,-0.49253399313837004,0.8509699690739215,138.04911294429638,True,False,124,0.4274193548387097,-84.99293813898018,-0.6854269204756466,0.7965046692424479,117.47635607713671,True,False,114,0.30701754385964913,-235.09246820396564,-2.0622146333681197,0.4339671478797176,246.19591647982787,True,False,108,0.4351851851851852,-199.99373834124808,-1.8517938735300747,0.53293201382263,210.67707167458138,True,False,159,0.3584905660377358,-350.6761370021852,-2.205510295611228,0.47408172646367447,158,0.43037974683544306,-122.19294627639096,-0.7733730776986769,0.762439506230487,154,0.42207792207792205,-108.77681054791404,-0.7063429256358055,0.7794250361153826,0,-2.205510295611228,False,False,False,False
15,120,DRIVE_UP__RV_HIGH,503,0.43339960238568587,-1070.4130796036898,-2.1280578123333793,0.5931634922855177,1116.8939312687996,16,9,4,0,123,0.43902439024390244,-85.2071678266237,-0.6927412018424691,0.8179376167717977,143.13068761697366,True,False,142,0.3732394366197183,-434.512661711398,-3.0599483219112535,0.5132381700582807,471.8343351286448,True,False,118,0.4322033898305085,-160.78121090559114,-1.3625526347931451,0.7216266609064443,198.10977790165543,True,False,120,0.5,-389.912039160077,-3.2492669930006413,0.4372101208561065,398.19324736248166,True,False,148,0.3716216216216216,-887.9157567760888,-5.999430789027627,0.29091459904967976,185,0.4540540540540541,-0.1694073315952238,-0.0009157153059201287,0.9997762422938868,170,0.4647058823529412,-182.32791549600586,-1.072517149976505,0.7067571296635015,0,-5.999430789027627,False,False,False,False
15,120,DRIVE_UP__RANGE_LOW,511,0.39921722113502933,-632.4860636218741,-1.2377418074792057,0.5963201540505153,635.9843642670521,13,8,4,0,126,0.3888888888888889,-127.1554040694324,-1.0091698735669237,0.667195917896154,127.1554040694324,True,False,138,0.3695652173913043,-165.849689910321,-1.201809347176239,0.5980484633879178,193.93764717727768,True,False,123,0.3983739837398374,-143.86919377431968,-1.1696682420676396,0.6248658444194481,163.34480551554512,True,False,124,0.4435483870967742,-195.61177586780104,-1.5775143215145246,0.49662849883663485,201.31626635011318,True,False,190,0.3473684210526316,-398.7496676749166,-2.0986824614469297,0.42641856321974114,140,0.38571428571428573,-23.27304659114279,-0.16623604707959136,0.9285213960786504,181,0.46408839779005523,-210.46334935581478,-1.162780935667485,0.6145457563537448,0,-2.0986824614469297,False,False,False,False
15,120,DRIVE_UP__RANGE_MID,469,0.44136460554371004,-268.88316294204947,-0.5733116480640713,0.8121755580415995,360.76604876107234,14,12,4,0,127,0.4881889763779528,89.87094980296759,0.7076452740391148,1.3337832296669725,91.85679775421058,True,False,122,0.4180327868852459,-185.42863167760126,-1.5199068170295185,0.602335825243674,185.42863167760132,True,False,112,0.38392857142857145,-67.63790760821755,-0.6039098893590852,0.7984982648434855,105.72486885163775,True,False,108,0.4722222222222222,-105.6875734591982,-0.9785886431407241,0.7067112577933998,132.7505225720042,True,False,136,0.40441176470588236,-156.4697043370452,-1.1505125318900382,0.6718107490271303,174,0.42528735632183906,-98.12998677729747,-0.5639654412488361,0.8206962740407341,159,0.49056603773584906,-14.283471827706734,-0.08983315614909895,0.9649499228155464,0,-1.1505125318900382,False,False,False,False
15,120,DRIVE_UP__RANGE_HIGH,499,0.4028056112224449,-1311.0293047830949,-2.6273132360382663,0.543862873484727,1323.4243204066654,13,7,4,0,122,0.4098360655737705,-211.92113718171566,-1.7370585014894726,0.6680780207702562,220.47064721179137,True,False,130,0.3923076923076923,-344.95973160265896,-2.6535363969435304,0.5654202143696114,447.2979515357092,True,False,122,0.3524590163934426,-374.38790042626005,-3.0687532821824592,0.47123553203015345,378.9274630830382,True,False,125,0.456,-379.76053557246036,-3.038084284579683,0.48255353314935795,386.3175730298949,True,False,158,0.33544303797468356,-1049.1990144790325,-6.6405000916394465,0.26629778836667645,181,0.4696132596685083,-38.6865937090516,-0.21373808679034034,0.9508315445760529,160,0.39375,-223.14369659501114,-1.3946481037188196,0.6605539274478167,0,-6.6405000916394465,False,False,False,False
15,120,DRIVE_UP__EXT_LOW,485,0.41855670103092785,-699.4448738818596,-1.4421543791378548,0.6493790631229069,758.1556276447906,11,8,4,0,121,0.4462809917355372,30.55748867048318,0.25254122868167916,1.0964920266279208,84.19767593512024,True,False,142,0.3873239436619718,-272.018651491238,-1.915624306276324,0.5616675989522741,326.354997373057,True,False,109,0.4036697247706422,-75.98343675303232,-0.6970957500278194,0.8284993821957178,112.70678232454542,True,False,113,0.4424778761061947,-382.00027430807245,-3.380533400956393,0.3784207023382441,382.00027430807245,True,False,157,0.3630573248407643,-550.1797043269131,-3.5043293269230134,0.35194970143479243,168,0.43452380952380953,0.7708523983096711,0.004588407132795662,1.0012879718688954,160,0.45625,-150.03602195325627,-0.9377251372078517,0.7259100365938393,0,-3.5043293269230134,False,False,False,False
15,120,DRIVE_UP__EXT_MID,456,0.4057017543859649,-789.4501492087172,-1.7312503272120991,0.5672225192838836,842.3245636205962,17,8,4,0,126,0.40476190476190477,-149.15550144589704,-1.1837738209991828,0.6879154729339017,161.35455959537964,True,False,107,0.40186915887850466,-166.3535964017313,-1.5547065084273952,0.6142302301788034,219.65305265344435,True,False,118,0.3728813559322034,-285.9789449587182,-2.4235503810060868,0.4398691530258484,320.8200670933128,True,False,105,0.44761904761904764,-187.9621064023707,-1.7901152990701972,0.5352447465935026,229.43337202466432,True,False,160,0.3375,-578.0984424582623,-3.613115265364139,0.3746032116485232,146,0.4178082191780822,-125.10797818256262,-0.8569039601545385,0.7321014193432748,150,0.4666666666666667,-86.24372856789243,-0.5749581904526162,0.8007214268493154,0,-3.613115265364139,False,False,False,False
15,120,DRIVE_UP__EXT_HIGH,538,0.4163568773234201,-723.5035082564418,-1.3448020599562116,0.6476806808953447,737.4123338059333,13,6,4,0,128,0.4375,-130.60757867276664,-1.0203717083809893,0.7362379098670987,149.07445559642773,True,False,141,0.3900709219858156,-257.86580529761204,-1.8288354985646245,0.5846783124578655,266.0483351970854,True,False,130,0.36153846153846153,-223.9326200970467,-1.7225586161311286,0.5271873011441429,228.47218275382488,True,False,139,0.4748201438848921,-111.09750418901646,-0.7992626200648666,0.760500043543243,141.2910559116221,True,False,167,0.3772455089820359,-476.1402397058189,-2.8511391599150833,0.42538067338170793,181,0.43646408839779005,-35.75250129323898,-0.197527631454359,0.939830561788012,190,0.43157894736842106,-211.61076725738394,-1.1137408803020208,0.6644982334251032,0,-2.8511391599150833,False,False,False,False
15,120,DRIVE_UP__STR_B0_20,293,0.4402730375426621,-107.80961386097351,-0.36795090054939766,0.8707429353839203,129.3858396710134,10,7,4,0,85,0.4117647058823529,-86.98484145758697,-1.0233510759716113,0.6631722985572035,92.2220462417113,True,False,74,0.44594594594594594,-0.2623355181017395,-0.0035450745689424258,0.9986537691116643,62.9897207973511,True,False,71,0.4647887323943662,32.62778705458295,0.4595462965434219,1.1698177404346386,46.44874524613819,True,False,63,0.4444444444444444,-53.190223939867764,-0.8442892688867899,0.7183068007413714,94.25113724311299,True,False,98,0.3979591836734694,-109.57009704292419,-1.1180622147237163,0.61811503245283,96,0.4791666666666667,71.77170284347179,0.7476219046194977,1.2884838176986164,99,0.4444444444444444,-70.01121966152112,-0.7071840369850618,0.7653487571626224,0,-1.1180622147237163,False,False,False,False
15,120,DRIVE_UP__STR_B20_40,303,0.38283828382838286,-636.3497904758501,-2.1001643250028055,0.46920688271181815,669.0219846359474,10,6,4,0,72,0.4305555555555556,-16.839274725523353,-0.23387881563226878,0.9074068283931985,56.25875589494052,True,False,84,0.3333333333333333,-204.47152205387206,-2.43418478635562,0.4171424979260807,225.36581450949683,True,False,73,0.3561643835616438,-203.9483317701027,-2.7938127639740093,0.37670790948326643,216.88569057761956,True,False,74,0.4189189189189189,-211.09066192635203,-2.8525765125182705,0.37728182444473146,214.0371156058595,True,False,105,0.3619047619047619,-309.11421164609027,-2.943944872819907,0.36028505750437145,85,0.2823529411764706,-218.49695293968583,-2.5705523875257157,0.3426393402250623,113,0.4778761061946903,-108.73862589007405,-0.9622887246909207,0.7162905258763531,0,-2.943944872819907,False,False,False,False
15,120,DRIVE_UP__STR_B40_60,301,0.39867109634551495,-365.9253329706544,-1.2156987806334032,0.6460422175081691,417.17356029066235,14,5,4,0,67,0.4626865671641791,-28.857583999049258,-0.4307102089410337,0.8606439459528982,86.63865637220258,True,False,83,0.3253012048192771,-201.19028081686236,-2.4239792869501486,0.4564075305360975,242.60952464799865,True,False,71,0.352112676056338,-53.60409596186917,-0.7549872670685799,0.7412759852462373,55.24086580218076,True,False,80,0.4625,-82.27337219287364,-1.0284171524109205,0.6701595647469571,160.5067948088303,True,False,95,0.3263157894736842,-261.94891464883824,-2.7573569963035602,0.3784851745635405,109,0.4036697247706422,-91.67044947172961,-0.8410132979057763,0.7457605230264461,97,0.4639175257731959,-12.305968850086554,-0.126865658248315,0.9511231215443144,0,-2.7573569963035602,False,False,False,False
15,120,DRIVE_UP__STR_B60_80,277,0.4151624548736462,-496.21397045526817,-1.7913861749287658,0.579313674838391,541.6525979495943,9,5,4,0,72,0.3888888888888889,-59.904991640450845,-0.8320137727840395,0.7593886246558958,128.1940890601976,True,False,73,0.4520547945205479,-140.87358972610116,-1.9297752017274132,0.53707753904268,175.34079751685113,True,False,72,0.375,-110.79468291834579,-1.5388150405325804,0.6423672231645073,127.53040282841131,True,False,60,0.45,-184.64070617037046,-3.077345102839508,0.41652621074854984,195.3240395037039,True,False,93,0.3548387096774194,-329.96077536969915,-3.547965326555905,0.41888598941094835,90,0.4777777777777778,-22.834588297185817,-0.25371764774650907,0.9204315345488714,94,0.4148936170212766,-143.41860678838327,-1.525729859450886,0.5583677421140029,0,-3.547965326555905,False,False,False,False
15,120,DRIVE_UP__STR_B80_100,305,0.43278688524590164,-606.0998235842725,-1.9872125363418771,0.6273102608717523,642.3760903329808,9,7,4,0,79,0.45569620253164556,-56.61889962557007,-0.7166949319692414,0.8561623919606629,138.09687413783783,True,False,76,0.42105263157894735,-149.44032507564398,-1.9663200667847893,0.6698049928487889,233.07497241049342,True,False,70,0.34285714285714286,-250.17567821306253,-3.5739382601866074,0.35999062521926695,254.71524086984076,True,False,80,0.5,-149.86492066999574,-1.8733115083749468,0.6149200723961413,196.6846316695616,True,False,93,0.3548387096774194,-593.8243877834423,-6.385208470789702,0.2952183051840114,115,0.48695652173913045,101.14066078763756,0.8794840068490223,1.2346796635390758,97,0.44329896907216493,-113.41609658846771,-1.169238109159461,0.6784774848273318,0,-6.385208470789702,False,False,False,False
