lookback_min,hold_min,character_rule,trades,win_rate,net_pnl,expectancy,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,a900_trades,a900_wr,a900_net,a900_exp,a900_pf,a900_dd,a900_evaluable,a900_supportive,a915_trades,a915_wr,a915_net,a915_exp,a915_pf,a915_dd,a915_evaluable,a915_supportive,a930_trades,a930_wr,a930_net,a930_exp,a930_pf,a930_dd,a930_evaluable,a930_supportive,a945_trades,a945_wr,a945_net,a945_exp,a945_pf,a945_dd,a945_evaluable,a945_supportive,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,y2024_trades,y2024_wr,y2024_net,y2024_exp,y2024_pf,years_wr55,min_year_exp,anchor_gate,pooled_gate,era_gate,candidate_gate
15,240,EFF_HIGH__RV_MID,285,0.4982456140350877,85.08369756889684,0.2985392897154275,1.0691461703313077,154.92990051477352,8,6,4,1,66,0.4696969696969697,29.534271628717278,0.4474889640714739,1.1009548693467732,77.4280408270482,True,False,79,0.46835443037974683,16.899619409525865,0.21391923303197297,1.047976557935585,79.14669456821767,True,False,68,0.5588235294117647,65.57076834564234,0.9642760050829755,1.2335355978506581,94.65303772879851,True,True,72,0.5,-26.920961814988644,-0.37390224743039785,0.9117112505568399,73.21380806944978,True,False,88,0.5227272727272727,113.02680025617721,1.2843954574565593,1.2628682212652715,92,0.4782608695652174,-21.710144567858705,-0.23597983225933375,0.9451339932666529,105,0.49523809523809526,-6.232958119421665,-0.05936150589925396,0.9846031876863008,0,-0.23597983225933375,False,False,False,False
15,240,EFF_HIGH__RV_HIGH,180,0.45555555555555555,-444.24072089945474,-2.468004004996971,0.6714026933898626,615.2854850665657,12,7,3,0,45,0.37777777777777777,-75.02448454185163,-1.667210767596703,0.6871536257634143,141.30281340260962,True,False,36,0.5555555555555556,-1.097868703911318,-0.0304963528864255,0.9946944239006031,98.30372293000724,False,False,51,0.47058823529411764,-134.78223880292973,-2.642788996135877,0.7039099030148889,246.57097389532603,True,False,48,0.4375,-233.33612885076212,-4.861169351057544,0.48145657927373087,264.10738947658723,True,False,57,0.40350877192982454,-524.1054638888625,-9.194832699804605,0.2975303173632083,77,0.4805194805194805,168.76025375436865,2.191691607199593,1.487749254492674,46,0.4782608695652174,-88.8955107649608,-1.9325111035861045,0.6578872473136317,0,-9.194832699804605,False,False,False,False
15,240,EFF_LOW__RANGE_LOW,432,0.41898148148148145,-388.65575137257696,-0.8996660911402244,0.7773256164624194,388.65575137257713,11,9,4,0,102,0.4019607843137255,-101.86979765933624,-0.9987235064640808,0.7821161230293409,102.94945400214483,True,False,105,0.42857142857142855,-151.83265974991713,-1.4460253309515916,0.6405428940536609,165.11442577222604,True,False,116,0.39655172413793105,-151.56442547477948,-1.3065898747825817,0.6695460184041367,187.6869883907696,True,False,109,0.44954128440366975,16.611131511455913,0.1523957019399625,1.0418618619648001,115.0156233659662,True,False,145,0.4,-279.5127691309839,-1.9276742698688543,0.6270241139888731,136,0.40441176470588236,39.87307890770377,0.29318440373311594,1.1050018133800452,151,0.4503311258278146,-149.01606114929683,-0.9868613321145485,0.7581889396789154,0,-1.9276742698688543,False,False,False,False
15,240,EFF_LOW__RANGE_MID,325,0.40615384615384614,-591.8476683806849,-1.8210697488636458,0.6367092630202921,657.7258292957492,11,7,4,0,76,0.42105263157894735,-93.45347649165522,-1.2296510064691477,0.7518709622905689,148.59426152572465,True,False,91,0.4065934065934066,-188.5556499391716,-2.072040109221666,0.6113524429163533,251.354058735389,True,False,75,0.41333333333333333,-164.48091846017172,-2.1930789128022896,0.5260586791413845,178.03588135471102,True,False,83,0.3855421686746988,-145.35762348968638,-1.7512966685504383,0.6541487163234183,155.46268234804185,True,False,102,0.3431372549019608,-399.3868267237339,-3.9155571247424894,0.43448352752170855,110,0.42727272727272725,-97.65802646402483,-0.8878002405820439,0.7930550392104355,113,0.4424778761061947,-94.8028151929262,-0.8389629663090814,0.7897906537172412,0,-3.9155571247424894,False,False,False,False
15,240,EFF_LOW__RANGE_HIGH,252,0.4722222222222222,-566.2988457053291,-2.247217641687814,0.6849001111178952,797.203707753601,11,12,4,0,75,0.5066666666666667,-125.22368893289504,-1.669649185771934,0.7592757160892147,218.71303155051913,True,False,50,0.46,-106.31443518251334,-2.1262887036502667,0.6971942419510294,181.92398341100875,True,False,67,0.47761194029850745,-147.3460393988232,-2.1991946178928834,0.7019408686369089,193.30587154705498,True,False,60,0.43333333333333335,-187.41468219109746,-3.123578036518291,0.5657266022685139,239.06486223700963,True,False,83,0.43373493975903615,-400.673013585265,-4.827385705846566,0.5638396025292384,90,0.5111111111111111,-88.76907725456863,-0.9863230806063181,0.8231600576434563,79,0.46835443037974683,-76.85675486549557,-0.9728703147531086,0.7959157237078675,0,-4.827385705846566,False,False,False,False
15,240,EFF_MID__RANGE_LOW,366,0.40437158469945356,-763.2557062253492,-2.085398104440845,0.593553435330763,781.7374963128345,9,5,4,0,90,0.4111111111111111,-180.410667901361,-2.0045629766817887,0.5970794927517269,195.46932112137935,True,False,85,0.3176470588235294,-290.4832038320128,-3.4174494568472094,0.42623400335430617,298.07885200788854,True,False,95,0.42105263157894735,-93.16867263775134,-0.9807228698710667,0.7828438783467483,138.84560287509288,True,False,96,0.4583333333333333,-199.19316185422406,-2.074928769314834,0.5974289111548063,211.9365845586589,True,False,133,0.3684210526315789,-368.20541694500264,-2.7684617815413732,0.5599351253429116,105,0.38095238095238093,-195.72965090585012,-1.8640919133890488,0.594553047430556,128,0.4609375,-199.32063837449638,-1.557192487300753,0.6430614308099578,0,-2.7684617815413732,False,False,False,False
15,240,EFF_MID__RANGE_MID,316,0.41139240506329117,-513.2271384907563,-1.624136514211254,0.6957570793683052,572.6012788255947,15,11,4,0,81,0.43209876543209874,-179.22606122376865,-2.212667422515662,0.646641475444614,221.15912246379494,True,False,77,0.4155844155844156,-35.3758592351898,-0.45942674331415323,0.8973232437466796,158.04735828938703,True,False,72,0.4027777777777778,-139.4476033586473,-1.9367722688701017,0.6636521989816881,161.34847673503558,True,False,86,0.3953488372093023,-159.17761467315063,-1.8509024961994258,0.6215122374156945,193.787511438225,True,False,100,0.28,-326.6644660048197,-3.266644660048197,0.5196703234024906,105,0.5333333333333333,3.2072627210915705,0.03054535924849115,1.0073551320083869,111,0.4144144144144144,-189.76993520702834,-1.7096390559191743,0.6675121597805675,0,-3.266644660048197,False,False,False,False
15,240,EFF_MID__RANGE_HIGH,345,0.4811594202898551,-463.62065644391845,-1.3438279896925172,0.7826331332307868,692.0961192347187,8,7,4,0,89,0.47191011235955055,-252.91118645074732,-2.8416987241657004,0.6213519164960832,290.6026402587944,True,False,103,0.46601941747572817,-327.81459839138734,-3.182666003799877,0.5920814091346787,355.6541444848034,True,False,80,0.5,-10.402876533770701,-0.13003595667213377,0.9729767682206119,169.71369848119457,True,False,73,0.4931506849315068,127.50800493198685,1.7466849990683129,1.461359090507418,103.09927015249112,True,False,107,0.4205607476635514,-518.8106399009125,-4.848697569167407,0.45913916890945733,134,0.5298507462686567,215.24562887429028,1.6063106632409723,1.3239433802666447,104,0.4807692307692308,-160.05564541729632,-1.5389965905509262,0.685677897126287,0,-4.848697569167407,False,False,False,False
15,240,EFF_HIGH__RANGE_LOW,269,0.36059479553903345,-441.6817864832666,-1.6419397267035933,0.6470570548227894,492.6968751519454,15,5,4,0,72,0.3611111111111111,-193.0290081619868,-2.680958446694261,0.43945765621910265,244.25508361597065,True,False,74,0.33783783783783783,-81.33954695960759,-1.0991830670217242,0.768334472189806,152.3630664080411,True,False,63,0.4126984126984127,-31.920699048906013,-0.5066777626810478,0.8915228551975358,80.63067285074666,True,False,60,0.3333333333333333,-135.39253231276618,-2.2565422052127695,0.4826316239134458,174.06263990119695,True,False,98,0.30612244897959184,-213.87559595611532,-2.1824040403685236,0.5851041030588803,77,0.33766233766233766,-187.05329188354958,-2.4292635309551893,0.5237529055515135,94,0.43617021276595747,-40.75289864360173,-0.43354147493193335,0.8812450673481875,0,-2.4292635309551893,False,False,False,False
15,240,EFF_HIGH__RANGE_MID,339,0.46017699115044247,-293.48495394161915,-0.8657373272614134,0.7943721248932064,474.2570035665002,9,11,4,1,86,0.5348837209302325,55.67929319417221,0.6474336417927001,1.1655319308603698,78.58771684199566,True,True,84,0.40476190476190477,-138.8844969094689,-1.653386867969868,0.6507445701769342,192.0701625018665,True,False,84,0.44047619047619047,-97.95647462873663,-1.1661485074849598,0.7057353270592502,142.6507888105728,True,False,85,0.4588235294117647,-112.32327559758585,-1.3214503011480687,0.6882958546571308,185.47791628094438,True,False,112,0.4017857142857143,-264.50341431923493,-2.3616376278503117,0.5944743762990699,107,0.45794392523364486,-130.6881326717217,-1.221384417492726,0.6846671338427934,120,0.5166666666666667,101.70659304933744,0.847554942077812,1.2820723682572988,0,-2.3616376278503117,False,False,False,False
15,240,EFF_HIGH__RANGE_HIGH,462,0.461038961038961,-653.2948343666135,-1.4140580830446179,0.7649025586757888,925.7139356637671,13,9,4,0,104,0.4230769230769231,-123.76089019058018,-1.1900085595248096,0.7726510908561179,216.60600616323754,True,False,109,0.5137614678899083,42.16966689073214,0.38687767789662514,1.0794827349684655,136.42470085944348,True,False,124,0.4435483870967742,-269.78292171095126,-2.1756687234754133,0.6885112813041474,363.4775647724127,True,False,125,0.464,-301.92068935581386,-2.4153655148465107,0.6396271630675069,411.78367655016064,True,False,141,0.48936170212765956,-414.80936498356954,-2.9419103899543937,0.6414057641736977,173,0.4682080924855491,1.3775236510727211,0.007962564457067752,1.0015856637084821,148,0.42567567567567566,-239.8629930341167,-1.6206958988791669,0.6815939315967403,0,-2.9419103899543937,False,False,False,False
15,240,EFF_LOW__EXT_LOW,554,0.4368231046931408,-829.2719767623428,-1.4968808244807632,0.7124764919520759,867.4971291887142,14,8,4,0,129,0.46511627906976744,-122.93514517423182,-0.952985621505673,0.829164314398661,221.9477763263599,True,False,133,0.42105263157894735,-202.19420188112193,-1.5202571570009167,0.6943059662269193,265.82454275287904,True,False,150,0.4266666666666667,-210.58471236175407,-1.4038980824116938,0.6965781274570918,240.9427348799893,True,False,142,0.43661971830985913,-293.557917345235,-2.06730927707912,0.6371879919379646,294.2035525087001,True,False,190,0.38421052631578945,-657.6263957049654,-3.461191556341923,0.5353293168172766,174,0.47126436781609193,-60.39384102897307,-0.347091040396397,0.915445026113673,190,0.45789473684210524,-111.25174002840436,-0.5855354738337072,0.8525843178509054,0,-3.461191556341923,False,False,False,False
15,240,EFF_LOW__EXT_MID,259,0.42857142857142855,-573.2746217104278,-2.21341552783949,0.607245251328424,603.7253472568052,12,8,4,0,69,0.4927536231884058,-99.78867168846286,-1.4462126331661282,0.728013415134906,166.53119305067713,True,False,62,0.43548387096774194,-160.46446722516018,-2.588136568147745,0.5204404332025689,179.17596935080974,True,False,63,0.38095238095238093,-275.28047831437175,-4.369531401815425,0.43505571972346296,296.0388333148737,True,False,65,0.4,-37.74100448243293,-0.5806308381912758,0.8606615863948766,71.39978611466888,True,False,86,0.4186046511627907,-372.83356081264293,-4.335273962937708,0.4615426335901065,89,0.42696629213483145,-16.91215957741069,-0.19002426491472688,0.94885743777526,84,0.44047619047619047,-183.5289013203742,-2.1848678728615973,0.5795710910670895,0,-4.335273962937708,False,False,False,False
15,240,EFF_LOW__EXT_HIGH,196,0.4030612244897959,-144.25566698582026,-0.7359983009480625,0.8257613131195272,247.44679697400505,10,5,4,0,55,0.3090909090909091,-97.82314622119189,-1.7786026585671253,0.6479549446488616,119.08921674713622,True,False,51,0.43137254901960786,-84.04407576531987,-1.6479230542219583,0.6799734097754236,185.83615698011053,True,False,45,0.4666666666666667,22.47380734235151,0.49941794094114467,1.189248152645228,43.82821716609513,True,False,45,0.4222222222222222,15.137747658339997,0.3363943924075555,1.0897425465913124,51.93641684485389,True,False,54,0.37037037037037035,-49.112652922374316,-0.9094935726365614,0.8157952454509538,73,0.3835616438356164,-69.24802420450592,-0.9486030712946018,0.7756586921089379,69,0.4492753623188406,-25.89498985894004,-0.37528970810058027,0.8974972650844266,0,-0.9486030712946018,False,False,False,False
15,240,EFF_MID__EXT_LOW,333,0.4084084084084084,-909.7687963137371,-2.73203842736858,0.5583298951001443,941.61439744771,9,5,4,0,88,0.42045454545454547,-303.2390307682679,-3.4458980769121355,0.48974955851323687,309.6260089266296,True,False,85,0.47058823529411764,-133.61318987881768,-1.5719198809272668,0.763053899949442,222.5481613477112,True,False,80,0.325,-312.81311414323204,-3.9101639267904007,0.39815703787645923,370.98487807897413,True,False,80,0.4125,-160.10346152341933,-2.0012932690427414,0.5807577068364467,200.0263183604795,True,False,123,0.34146341463414637,-573.6643212710459,-4.663937571309316,0.44330487876348984,110,0.44545454545454544,-131.8426105266965,-1.1985691866063317,0.7660302504029407,100,0.45,-204.26186451599463,-2.0426186451599464,0.5615315053899739,0,-4.663937571309316,False,False,False,False
15,240,EFF_MID__EXT_MID,362,0.4116022099447514,-659.5382664482763,-1.8219289128405423,0.6751362057056242,668.3050295605623,12,9,4,0,95,0.37894736842105264,-187.83196430209776,-1.977178571601029,0.6610507663660212,204.04356406719603,True,False,96,0.3541666666666667,-485.115805487789,-5.053289640497802,0.3282423566816307,490.848719368695,True,False,86,0.5116279069767442,177.35760966104527,2.0622977867563406,1.5843443844155636,46.13895405120013,True,False,85,0.4117647058823529,-163.9481063194349,-1.9288012508168813,0.6359663558289719,214.05953910656433,True,False,113,0.336283185840708,-330.8588627847285,-2.9279545379179512,0.5520096934872663,126,0.4444444444444444,-80.05728790296749,-0.6353753008172023,0.8893185035371608,123,0.44715447154471544,-248.62211576058044,-2.021318014313662,0.5625521195004209,0,-2.9279545379179512,False,False,False,False
15,240,EFF_MID__EXT_HIGH,332,0.4789156626506024,-170.7964383980106,-0.5144471036084657,0.8937589589173447,401.8307986020794,8,8,4,0,77,0.5324675324675324,-121.4769205055113,-1.5776223442274195,0.7439587872100747,220.69603119466,True,False,84,0.39285714285714285,-34.94466609198327,-0.41600792966646755,0.9051402524072683,147.97733185913836,True,False,81,0.48148148148148145,-107.5636480479826,-1.327946272197316,0.7346202703430457,138.29823672588418,True,False,90,0.5111111111111111,93.18879624746646,1.035431069416294,1.2592276015155046,111.28395139451669,True,False,104,0.40384615384615385,-309.15733879496054,-2.972666719182313,0.562719488713938,108,0.5740740740740741,234.62313911919574,2.1724364733258863,1.79144919434897,120,0.4583333333333333,-96.26223872224591,-0.8021853226853826,0.8406739426911267,1,-2.972666719182313,False,False,False,False
15,240,EFF_HIGH__EXT_LOW,125,0.424,-118.20760230482627,-0.9456608184386102,0.8031338559761824,238.99868032624374,9,4,0,0,35,0.2857142857142857,-110.74151090760733,-3.164043168788781,0.43268812643659715,155.5412650723169,False,False,31,0.5483870967741935,-13.876211485936327,-0.44761972535278477,0.9018945146751401,68.75715222844994,False,False,30,0.4666666666666667,41.620899598657516,1.3873633199552506,1.3208785055411427,53.984996896965825,False,False,29,0.41379310344827586,-35.21077950994012,-1.2141648106875902,0.7374126344037435,85.38761193986412,False,False,28,0.2857142857142857,-124.07449143833534,-4.431231837083405,0.44062477251630394,50,0.48,0.5743009082727495,0.01148601816545499,1.0026626523751103,47,0.44680851063829785,5.292588225236337,0.11260826011141144,1.0324798310142593,0,-4.431231837083405,False,False,False,False
15,240,EFF_HIGH__EXT_MID,401,0.4314214463840399,-445.5814438722026,-1.111175670504246,0.7820797685978792,607.3067409854635,13,8,4,0,94,0.46808510638297873,-14.50995315833407,-0.15436120381206458,0.9645025751971359,116.11436760501503,True,False,102,0.43137254901960786,2.1831572797527516,0.021403502742674035,1.0050035864857871,141.358781186463,True,False,98,0.41836734693877553,-71.34639586182868,-0.7280244475696804,0.8697240851003584,124.33941876183248,True,False,107,0.411214953271028,-361.9082521317927,-3.3823201133812404,0.4448957444350246,384.31257330482407,True,False,141,0.41843971631205673,-224.8869139615465,-1.5949426522095496,0.7269680756366451,136,0.4632352941176471,-124.12814509806941,-0.9127069492505103,0.8184614876365218,124,0.4112903225806452,-96.56638481258682,-0.7787611678434421,0.8202673573393431,0,-1.5949426522095496,False,False,False,False
15,240,EFF_HIGH__EXT_HIGH,544,0.4411764705882353,-824.6725286144701,-1.5159421481883641,0.7067692775721962,931.9539512506163,10,9,4,0,133,0.46616541353383456,-135.85914109245337,-1.021497301447018,0.7812702343401448,202.71592119294644,True,False,134,0.40298507462686567,-166.36132277216075,-1.2415024087474682,0.76286859676475,187.70741701096196,True,False,143,0.4405594405594406,-369.9345991254229,-2.586955238639321,0.5465879084469918,410.4860353302207,True,False,134,0.4552238805970149,-152.51746562443319,-1.138190041973382,0.7736429721627945,262.6081345195343,True,False,182,0.4230769230769231,-544.2269698590378,-2.9902580761485593,0.5745007277559899,171,0.40350877192982454,-192.8100567144018,-1.1275441913122912,0.7516942142033566,191,0.49214659685863876,-87.63550204103052,-0.4588246180158666,0.8842076782588595,0,-2.9902580761485593,False,False,False,False
15,240,RV_LOW__RANGE_LOW,618,0.37216828478964403,-1158.7958161621514,-1.875074136184711,0.6079438838536917,1210.7569919695109,15,10,4,0,166,0.3614457831325301,-417.7938146106508,-2.5168302084978964,0.5008844462582418,463.34347574945497,True,False,158,0.3291139240506329,-388.3596161307303,-2.4579722539919637,0.5319429452845547,399.8664183807166,True,False,149,0.3691275167785235,-202.26090332065166,-1.3574557269842393,0.7115417434128319,250.0822797477774,True,False,145,0.43448275862068964,-150.3814821001186,-1.0371136696559904,0.7441247894221953,215.33775435366402,True,False,221,0.334841628959276,-585.7905860009589,-2.650636135750945,0.5431258049310083,189,0.328042328042328,-375.7403304240195,-1.9880440763175633,0.5361485414693795,208,0.4519230769230769,-197.26489973717304,-0.9483889410441011,0.7715449835850602,0,-2.650636135750945,False,False,False,False
15,240,RV_LOW__RANGE_MID,289,0.45674740484429066,-359.24588673051784,-1.2430653520087123,0.7153356063465768,430.645753815303,12,11,4,0,72,0.4722222222222222,-75.049476940996,-1.0423538464027222,0.7563088147368875,86.96662633317217,True,False,74,0.4594594594594595,-132.27429094972993,-1.7874904182395936,0.6404947585900321,249.93810202590538,True,False,72,0.4444444444444444,-50.36340852925749,-0.6994917851285762,0.8171914981227382,89.89398472202262,True,False,71,0.4507042253521127,-101.55871031053451,-1.4304043705709086,0.6730198455386491,142.62126343958812,True,False,103,0.39805825242718446,-272.54448537170276,-2.6460629647738134,0.5391295506955625,89,0.5056179775280899,-55.87476179887625,-0.6278063123469242,0.8243396128569792,97,0.4742268041237113,-30.82663955993885,-0.31780040783442115,0.9125596968150202,0,-2.6460629647738134,False,False,False,False
15,240,RV_LOW__RANGE_HIGH,137,0.3795620437956204,-358.58904446153645,-2.617438280741142,0.5451925675314999,427.19401821693015,8,4,1,0,30,0.5,0.06414522571026993,0.002138174190342331,1.0004922623456538,52.45789551286559,False,False,29,0.3793103448275862,-33.16127537214218,-1.1434922542117993,0.750180100821243,73.13472369226731,False,False,37,0.24324324324324326,-242.3921602966077,-6.551139467475884,0.16711534083886218,243.3915388068737,False,False,41,0.4146341463414634,-83.09975401849687,-2.026823268743826,0.6454281505597452,150.09827262823273,True,False,35,0.45714285714285713,-82.81028552233528,-2.366008157781008,0.628771582703811,47,0.3617021276595745,-174.14175409047627,-3.7051437040526864,0.4086889102875811,55,0.34545454545454546,-101.63700484872487,-1.8479455427040885,0.6247749051604242,0,-3.7051437040526864,False,False,False,False
15,240,RV_MID__RANGE_LOW,375,0.44266666666666665,-247.37653776179127,-0.6596707673647767,0.8435122415477868,271.33836121648653,11,8,4,0,85,0.4588235294117647,-10.126791255927778,-0.11913872065797386,0.9716524728518856,119.27748242923226,True,False,84,0.4166666666666667,-149.4593617065713,-1.7792781155544202,0.6016892840585853,153.82415466234008,True,False,104,0.4807692307692308,9.74609693244103,0.09371247050424068,1.0259471317569233,90.14348485071486,True,False,102,0.4117647058823529,-97.53648173173323,-0.9562400169777768,0.7936698527335262,133.50463365400122,True,False,138,0.42028985507246375,-188.75499283503467,-1.3677898031524252,0.7276584467154423,106,0.4528301886792453,65.67692994274041,0.6195936787050983,1.1705363949400875,131,0.4580152671755725,-124.29847486949691,-0.9488433196144802,0.7526904485353322,0,-1.3677898031524252,False,False,False,False
15,240,RV_MID__RANGE_MID,399,0.38596491228070173,-788.5878494376116,-1.976410650219578,0.6236455980988398,881.0067489768421,15,7,4,0,105,0.4666666666666667,-73.62174638609983,-0.7011594893914269,0.8700309700502624,136.07208452901983,True,False,97,0.35051546391752575,-133.35516764133038,-1.3747955426941276,0.6925955560497362,167.9858672163267,True,False,91,0.3516483516483517,-296.78851313588694,-3.261412232262494,0.4641365503036832,296.78851313588694,True,False,106,0.36792452830188677,-284.8224222742943,-2.6870039837197575,0.4737360443383136,291.2310924865661,True,False,122,0.29508196721311475,-358.9044288485076,-2.9418395807254725,0.5648425717555184,134,0.43283582089552236,-221.08453723305314,-1.6498846062168144,0.6552194606265958,143,0.4195804195804196,-208.59888335605075,-1.458733450042313,0.6685388528680777,0,-2.9418395807254725,False,False,False,False
15,240,RV_MID__RANGE_HIGH,235,0.502127659574468,24.915932728277312,0.10602524565224387,1.0227358283567152,290.2358628520855,6,7,4,2,54,0.4074074074074074,-85.10043264996247,-1.5759339379622679,0.7303458020828917,194.70402787513285,True,False,66,0.5303030303030303,17.516713656440366,0.2654047523703086,1.0540261142783158,90.36380826110268,True,True,62,0.5483870967741935,60.85809612485481,0.9815821955621744,1.252744921203574,73.70864019125844,True,True,53,0.5094339622641509,31.6415555969447,0.5970104829612207,1.146977162831462,106.98542357288459,True,False,74,0.5675675675675675,159.0274461106323,2.1490195420355716,1.5119366321617804,84,0.4880952380952381,-58.82055975456142,-0.7002447589828741,0.8640346640986385,77,0.45454545454545453,-75.29095362779353,-0.9778045925687471,0.7864905246857874,1,-0.9778045925687471,False,False,False,False
15,240,RV_HIGH__RANGE_LOW,74,0.40540540540540543,-187.42089015725003,-2.53271473185473,0.44583893700909666,187.42089015724994,6,2,0,0,13,0.38461538461538464,-47.38886785610545,-3.645297527392727,0.2748985353308686,47.38886785610545,False,False,22,0.45454545454545453,14.163567295764034,0.6437985134438198,1.18931055695775,24.763364004715775,False,False,21,0.3333333333333333,-84.13899077322614,-4.006618608248864,0.19992916786135884,85.46881304313806,False,False,18,0.4444444444444444,-70.05659882368246,-3.892033267982359,0.2456546139384823,78.31227708547331,False,False,17,0.29411764705882354,-87.04820319610826,-5.1204825409475445,0.31110653578899844,23,0.4782608695652174,-32.846463400416795,-1.4281071043659477,0.45336388557801593,34,0.4117647058823529,-67.52622356072494,-1.9860653988448513,0.5550422230657523,0,-5.1204825409475445,False,False,False,False
15,240,RV_HIGH__RANGE_MID,292,0.4520547945205479,-250.72602464493107,-0.8586507693319557,0.8190957867572854,418.6819330508153,9,7,4,0,66,0.45454545454545453,-68.32902119415587,-1.0352881999114525,0.8023917349509457,118.68966155398067,True,False,81,0.43209876543209874,-97.18654749276999,-1.199833919663827,0.7716530130746381,123.70065995375842,True,False,68,0.4852941176470588,-54.73307478241115,-0.8048981585648699,0.7935995266413084,102.3966033104304,True,False,77,0.44155844155844154,-30.477381175594104,-0.3958101451375858,0.9127702017103754,152.15829619522694,True,False,89,0.34831460674157305,-359.1057928275782,-4.0348965486244746,0.42305633873402354,99,0.494949494949495,51.82040261727448,0.5234384102754999,1.1427207290708705,104,0.5,56.559365565372566,0.5438400535131978,1.1412420754257333,0,-4.0348965486244746,False,False,False,False
15,240,RV_HIGH__RANGE_HIGH,687,0.4774381368267831,-1349.5412247826016,-1.9643977071071348,0.7202788467656804,1844.1711370386895,14,10,4,0,184,0.47282608695652173,-416.85947814997036,-2.265540642119404,0.6759979055191891,581.3871125661827,True,False,167,0.48502994011976047,-376.3148049674666,-2.2533820656734527,0.6936318259939248,477.55184031678584,True,False,172,0.4883720930232558,-245.99777347179244,-1.4302196132080955,0.7972998785177843,524.6548056473872,True,False,164,0.4634146341463415,-310.3691681933723,-1.8924949280083676,0.7168387405314909,449.5944284704043,True,False,222,0.4144144144144144,-1410.5101790580436,-6.353649455216413,0.43600427723040214,266,0.5263157894736842,360.8163891158322,1.3564525906610232,1.2758430762380848,199,0.4824120603015075,-299.8474348403902,-1.5067710293486944,0.7047646739025035,0,-6.353649455216413,False,False,False,False
15,240,DRIVE_UP__EFF_LOW,493,0.45030425963488846,-317.61179778726574,-0.6442429975400927,0.8561222969898139,453.9321228883659,13,7,4,0,127,0.4566929133858268,-137.0842125111532,-1.0794032481193165,0.7834945113347803,256.6754659615653,True,False,119,0.4789915966386555,-8.405980360914143,-0.07063849042784993,0.982828814843207,132.1425764685245,True,False,133,0.40601503759398494,-177.20660999602643,-1.332380526285913,0.7012937299807439,221.37106278372693,True,False,114,0.4649122807017544,5.085005080827919,0.0446053077265607,1.0103446702065588,114.11947807226777,True,False,155,0.44516129032258067,-149.46101970532197,-0.9642646432601417,0.8346701121577179,184,0.44565217391304346,-136.44732381283143,-0.7415615424610403,0.8047964436593705,154,0.461038961038961,-31.703454269112335,-0.2058665861630671,0.9475538322336159,0,-0.9642646432601417,False,False,False,False
15,240,DRIVE_UP__EFF_MID,516,0.4069767441860465,-865.8287141611661,-1.6779626243433452,0.6945084397671856,956.780078158805,11,8,4,0,126,0.4126984126984127,-252.2559882193994,-2.002031652534916,0.6700128808307801,273.6555376534642,True,False,142,0.3732394366197183,-438.5787162503029,-3.08858250880495,0.5258612509818991,487.24670558902517,True,False,118,0.3898305084745763,-121.39590205676195,-1.028778830989508,0.7830362475135858,177.76108662104605,True,False,130,0.45384615384615384,-53.59810763470189,-0.412293135651553,0.9084185264566704,144.55584707497442,True,False,177,0.3502824858757062,-513.899348058337,-2.9033861472222426,0.5923869239071566,169,0.47337278106508873,9.285850566007682,0.05494586133732356,1.0122302513370909,170,0.4,-361.215216668837,-2.1247953921696294,0.5563607631648673,0,-2.9033861472222426,False,False,False,False
15,240,DRIVE_UP__EFF_HIGH,519,0.4123314065510597,-554.4257956038417,-1.0682577949977683,0.7807717035505035,669.3815830426363,15,6,4,0,129,0.3798449612403101,-236.73170651406494,-1.8351295078609686,0.6387738739187255,307.04027066266457,True,False,131,0.45038167938931295,-19.645889463239545,-0.1499686218567904,0.9669532343276022,101.28473790397648,True,False,122,0.4344262295081967,-20.748784750468264,-0.1700720061513792,0.962250776334003,120.41943571699497,True,False,137,0.38686131386861317,-277.29941487606897,-2.0240833202632773,0.6198757652949293,334.136464088895,True,False,158,0.41139240506329117,-250.83582729526103,-1.5875685271851965,0.7373457451118193,171,0.4152046783625731,-148.68120797143808,-0.869480748370983,0.8134421330792431,190,0.4105263157894737,-154.90876033714258,-0.8153092649323294,0.8006356756270474,0,-1.5875685271851965,False,False,False,False
15,240,DRIVE_UP__RV_LOW,512,0.380859375,-777.1235246282761,-1.5178193840396017,0.6479557925059144,802.6708197770226,24,7,4,0,128,0.359375,-317.8958789374568,-2.4835615541988814,0.5088424396265245,317.8958789374567,True,False,140,0.37857142857142856,-244.90323172314845,-1.7493087980224888,0.5935914531930626,252.02847415227183,True,False,120,0.375,-84.33807450018145,-0.7028172875015121,0.8148919115488492,159.12350500136222,True,False,124,0.4112903225806452,-129.98633946748942,-1.0482769311894307,0.7410646858561851,211.59349576452263,True,False,162,0.36419753086419754,-242.96602361344924,-1.4997902692188225,0.7039477434943608,162,0.35802469135802467,-351.397778500753,-2.169122089510821,0.47966687404900765,188,0.4148936170212766,-182.75972251407376,-0.9721261835854987,0.7431134756390219,0,-2.169122089510821,False,False,False,False
