character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
EFF_MID__RV_MID,60,480,68,0.47058823529411764,55.82988058763058,0.8210276557004498,1.185095919303467,130.72220268814493,8,28,-1.4988798505585674,0.7751950017948738,40,2.4449629100817623,1.8508829783671354,-1.4988798505585674,2,False
EFF_MID__RV_MID,120,120,81,0.5555555555555556,-56.54521984800563,-0.6980891339259955,0.6349164796659942,73.47605636548451,6,34,-0.500154567976704,0.6730110159290404,47,-0.8412758412084613,0.6156592932381137,-0.8412758412084613,1,False
EFF_MID__RV_MID,120,240,81,0.4444444444444444,-101.77199266920373,-1.2564443539407868,0.6275254673745972,166.80972279742815,8,34,-0.8588391369300088,0.7294882593228575,47,-1.544073659863477,0.5609355011933735,-1.544073659863477,0,False
EFF_MID__RV_MID,120,360,81,0.4074074074074074,-141.94791921574924,-1.7524434471080153,0.5870205107906651,217.52154937927367,9,34,-4.527489272467361,0.30181349699450516,47,0.25503651166257535,1.0972641283214564,-4.527489272467361,0,False
EFF_MID__RV_MID,120,480,81,0.37037037037037035,-162.06154289634205,-2.000759788843729,0.6312553612688002,275.13982441155713,16,34,-7.488685280204059,0.17430422293074888,47,1.9692288644807658,1.7058126072503161,-7.488685280204059,0,False
EFF_MID__RV_MID,180,120,57,0.5964912280701754,8.950094775172598,0.1570192065819754,1.1162931835507437,50.56237865528858,5,24,-1.0232692453953112,0.5144123231701456,33,1.015410808020002,2.2699008013951403,-1.0232692453953112,2,False
EFF_MID__RV_MID,180,240,57,0.543859649122807,-53.901151271005915,-0.9456342328246652,0.7033066450309464,107.47149712629049,7,24,-2.0584696795647686,0.453653254696458,33,-0.13629936246822635,0.9507071885030299,-2.0584696795647686,1,False
EFF_MID__RV_MID,180,360,57,0.45614035087719296,47.73589165979821,0.8374717835052318,1.2960425620076326,58.40812475712525,6,24,-1.1660655614676207,0.5480225728002404,33,2.2945898525763977,1.7623326420079775,-1.1660655614676207,2,False
EFF_MID__RV_MID,180,480,57,0.47368421052631576,80.51700318462287,1.4125790032389975,1.3488778288885968,82.0961221020754,7,24,-2.4635734392980067,0.4414320873308107,33,4.231598961447728,2.117713318628912,-2.4635734392980067,2,False
EFF_MID__RV_MID,240,120,77,0.6623376623376623,136.8602288492571,1.7774055694708717,2.831874631256968,21.1340036546438,5,29,-0.12541266050009073,0.9048130540188879,48,2.9270249167449944,4.849048221289479,-0.12541266050009073,4,False
EFF_MID__RV_MID,240,240,77,0.5584415584415584,93.35570148149264,1.2124117075518526,1.5366263569591825,78.33001977269505,9,29,-1.6405149930640703,0.5419413242240863,48,2.936054922507306,3.010259519027361,-1.6405149930640703,3,False
EFF_MID__RV_MID,240,360,77,0.5714285714285714,183.14675022834882,2.3785292237447897,1.8221226332464746,130.77162759368133,9,29,-2.6784856371442616,0.5111993616798892,48,5.433809035531925,5.084198640660794,-2.6784856371442616,4,False
EFF_MID__RV_MID,240,480,77,0.5974025974025974,129.99859869267914,1.6882934895153134,1.4398245240590006,167.05582005296893,9,29,-4.750675935189793,0.3561694215324939,48,5.578504183607983,4.282076838491167,-4.750675935189793,3,False
EFF_MID__RV_MID,360,120,73,0.4520547945205479,-45.62480882378937,-0.6249973811477996,0.6697646173419396,73.81826086431452,6,26,-1.1127038467072565,0.3807480555073325,47,-0.3552023150936317,0.8174272487124523,-1.1127038467072565,1,False
EFF_MID__RV_MID,360,240,73,0.4931506849315068,-32.0419764147729,-0.4389311837640123,0.8343367014380566,130.39544687688064,9,26,-4.421284044407757,0.15266476592213116,47,1.7640725263793355,2.4356536975915075,-4.421284044407757,1,False
EFF_MID__RV_MID,360,360,73,0.3972602739726027,-56.27887785900892,-0.7709435323151907,0.8298771342404038,186.87216740169896,12,26,-7.187391053911498,0.11877747357072119,47,2.778580628567873,2.099705215102228,-7.187391053911498,1,False
EFF_MID__RV_MID,360,480,73,0.3835616438356164,-92.97624842272329,-1.2736472386674422,0.7651587537067979,246.00880143550881,12,26,-9.4618769782888,0.11014268108902127,47,3.256011766229477,2.281117840279901,-9.4618769782888,0,False
EFF_MID__RV_HIGH,60,120,85,0.4235294117647059,-158.50078871198264,-1.8647151613174429,0.48616543509968124,163.19101655499185,8,46,-2.3273170404967276,0.48492464511136923,39,-1.3190821756187991,0.48872847893891,-2.3273170404967276,1,False
EFF_MID__RV_HIGH,60,240,85,0.32941176470588235,-162.56818520818572,-1.912566884802185,0.5698149940135293,169.76981903613648,8,46,-3.1624665012894964,0.4654472284496433,39,-0.43832631150946083,0.8383667794354408,-3.1624665012894964,1,False
EFF_MID__RV_HIGH,60,360,85,0.32941176470588235,-179.1902571341348,-2.108120672166292,0.6405133750641719,192.85248501844245,7,46,-2.4866350212164714,0.5952863969546346,39,-1.66166785020967,0.6997390110287395,-2.4866350212164714,1,False
EFF_MID__RV_HIGH,60,480,85,0.29411764705882354,-299.8921142382327,-3.5281425204497965,0.45343900848833424,307.8185914988087,11,46,-4.595036715321932,0.3211146832809076,39,-2.269754495728814,0.6270281765196849,-4.595036715321932,0,False
EFF_MID__RV_HIGH,120,120,76,0.47368421052631576,-59.10726215571525,-0.7777271336278322,0.7347786013127632,93.01574083377538,6,31,-1.2349258908668255,0.6841527497061201,45,-0.4627679897520814,0.795142134309876,-1.2349258908668255,0,False
EFF_MID__RV_HIGH,120,240,76,0.4605263157894737,-58.50832896708842,-0.7698464337774792,0.7999359081580929,128.33902186366362,6,31,-3.2039886350212194,0.484336757431664,45,0.907007082634875,1.4088296674995695,-3.2039886350212194,2,False
EFF_MID__RV_HIGH,120,360,76,0.3815789473684211,-45.56168297121873,-0.5994958285686675,0.8635378225286241,134.37989645172868,7,31,-0.7594881499680023,0.8242015542186802,45,-0.4892788960491253,0.8898852061454274,-0.7594881499680023,1,False
EFF_MID__RV_HIGH,120,480,76,0.39473684210526316,-21.131804769441587,-0.27805006275581035,0.9418501125528179,158.37995724670935,7,31,-2.184188814943054,0.6606758635937834,45,1.0350677443065133,1.2842568009830966,-2.184188814943054,2,False
EFF_MID__RV_HIGH,180,120,104,0.5096153846153846,-32.60254058083494,-0.31348596712341287,0.8744680495846454,76.62675175313834,12,51,0.2852819025313576,1.132713833460834,53,-0.8896588228289467,0.6858327185682744,-0.8896588228289467,3,False
EFF_MID__RV_HIGH,180,240,104,0.4423076923076923,12.780913441570583,0.12289339847664021,1.039493608234584,84.78566919352528,11,51,-0.9136203320211808,0.772953545291094,53,1.120293403295298,1.5014866029072838,-0.9136203320211808,2,False
EFF_MID__RV_HIGH,180,360,104,0.4230769230769231,103.16832084105297,0.9920030850101248,1.2160242653670204,166.47170493522788,13,51,-0.4266353458686692,0.9116055471137618,53,2.357107990195379,1.5398122641748306,-0.4266353458686692,3,False
EFF_MID__RV_HIGH,180,480,104,0.46153846153846156,70.88595386194638,0.6815957102110228,1.148197373742829,221.0797123224525,13,51,-2.8666388864864167,0.5705111890585104,53,4.095934661750069,2.5739902150250744,-2.8666388864864167,2,False
EFF_MID__RV_HIGH,240,120,79,0.5063291139240507,-24.977402546285738,-0.3161696524846296,0.8764633174730199,64.68533850840281,11,40,0.696638235135466,1.3136518693187882,39,-1.3549469731206254,0.5337822911314359,-1.3549469731206254,2,False
EFF_MID__RV_HIGH,240,240,79,0.5189873417721519,45.20829242418657,0.5722568661289439,1.1771980179356927,107.06128579921224,6,40,-0.6562402171702846,0.8279554971199437,39,1.8322538746409738,1.6967822839080193,-0.6562402171702846,3,False
EFF_MID__RV_HIGH,240,360,79,0.46835443037974683,246.534981315932,3.1206959660244555,1.776417513550027,103.47880965945279,8,40,0.07607278067552414,1.017324181718064,39,6.24338641253618,2.7161400068981023,0.07607278067552414,4,False
EFF_MID__RV_HIGH,240,480,79,0.4050632911392405,64.10810459808744,0.8114949949124992,1.1631375005760058,225.55403221380502,7,40,-3.6099017143388843,0.4446593651059772,39,5.346260850554944,2.5682164180331153,-3.6099017143388843,2,False
EFF_MID__RV_HIGH,360,120,71,0.4507042253521127,-100.40872324306648,-1.4142073696206545,0.6317559855359882,129.62340083691063,9,43,-0.8314056311953,0.7806887174259763,28,-2.3092243250595925,0.41035702938867186,-2.3092243250595925,0,False
EFF_MID__RV_HIGH,360,240,71,0.4084507042253521,-78.86753821382482,-1.1108103973778143,0.6876735650582572,95.43663472116516,9,43,-1.5445602652205095,0.6301533787678314,28,-0.4446945289051039,0.8292895418711509,-1.5445602652205095,1,False
EFF_MID__RV_HIGH,360,360,71,0.43661971830985913,50.39433794030269,0.7097794076098971,1.1619150213019225,96.05531932722278,14,43,-0.26949921162576873,0.9401807240182884,28,2.2136715728646696,1.527446742171396,-0.26949921162576873,2,False
EFF_MID__RV_HIGH,360,480,71,0.39436619718309857,-104.06830530668464,-1.4657507789673891,0.7320475951846795,196.82775014556682,10,43,-4.403578363795981,0.383394822341421,28,3.045913012019376,2.0491184640374485,-4.403578363795981,2,False
EFF_HIGH__RV_LOW,60,120,111,0.5495495495495496,-3.1871145800538923,-0.02871274396444948,0.9827677958291825,58.56720252360218,6,39,0.651980511979857,1.452587528846361,72,-0.39742159093428225,0.7777856219122464,-0.39742159093428225,1,False
EFF_HIGH__RV_LOW,60,240,111,0.5045045045045045,124.70812437441424,1.1234966159857138,1.4485263296998974,57.471555902044315,6,39,1.6479538401813374,1.694951330228531,72,0.8394156195464179,1.3257088785711193,0.8394156195464179,4,False
EFF_HIGH__RV_LOW,60,360,111,0.42342342342342343,48.33292919531401,0.43543179455237846,1.1040725779727547,124.18117630189458,13,39,-1.9296189462614541,0.6620250503260336,72,1.7165009458265377,1.5112210075504353,-1.9296189462614541,4,False
EFF_HIGH__RV_LOW,60,480,111,0.43243243243243246,-67.13402886369153,-0.6048110708440678,0.8915503460331664,177.89584012696434,13,39,-4.4076078059487935,0.427326021717059,72,1.4550371606709922,1.3285445415315549,-4.4076078059487935,0,False
EFF_HIGH__RV_LOW,120,120,99,0.45454545454545453,-49.73385428365618,-0.5023621644813755,0.7212913210097465,69.09770344297362,8,27,-1.1909724240844595,0.5954576793902107,72,-0.244133317130219,0.8223693300844948,-1.1909724240844595,0,False
EFF_HIGH__RV_LOW,120,240,99,0.43434343434343436,66.49791664254705,0.6716961277024955,1.2396181409058153,121.83154311479541,7,27,-0.5524934566555239,0.8119505393672228,72,1.1307672218367526,1.4107946961394817,-0.5524934566555239,3,False
EFF_HIGH__RV_LOW,120,360,99,0.32323232323232326,-151.14147144951178,-1.5266815297930483,0.6800136804342825,214.63163646089012,11,27,-4.82037070274821,0.15022793948167665,72,-0.29154808993486214,0.9342328559273576,-4.82037070274821,1,False
EFF_HIGH__RV_LOW,120,480,99,0.35353535353535354,-132.3518171332868,-1.3368870417503718,0.7538495609008502,202.334341394733,14,27,-7.341917718648778,0.045753109976443086,72,0.9149994620865312,1.1996662952991972,-7.341917718648778,1,False
EFF_HIGH__RV_LOW,180,120,83,0.39759036144578314,-127.99553592832403,-1.5421148907026991,0.35887930386487077,135.26173938562474,8,27,-2.8721838086201408,0.33875095875452177,56,-0.9008316624210755,0.3875386341562978,-2.8721838086201408,0,False
EFF_HIGH__RV_LOW,180,240,83,0.37349397590361444,-44.19936506956694,-0.5325224707176739,0.848827171941843,114.83972302114057,10,27,-2.5979800002383766,0.4564919418795045,56,0.46332312387266456,1.1588706819759593,-2.5979800002383766,0,False
EFF_HIGH__RV_LOW,180,360,83,0.3493975903614458,-31.847337036190492,-0.3837028558577168,0.9081284005081194,132.2543148849937,15,27,-2.5148774984033535,0.5606748088941871,56,0.643827775369644,1.1876937085727153,-2.5148774984033535,2,False
EFF_HIGH__RV_LOW,180,480,83,0.3373493975903614,-132.43356650043378,-1.5955851385594433,0.7038890514291614,214.16518737912025,15,27,-5.874191974592673,0.30049231293269063,56,0.46731458595657877,1.118678968674454,-5.874191974592673,0,False
EFF_HIGH__RV_LOW,240,120,85,0.4470588235294118,-92.44593497592474,-1.0875992350108794,0.47481026356151584,112.75085901497549,10,28,-0.4349834690097482,0.7945131564793919,57,-1.4081824183096807,0.31250671454091944,-1.4081824183096807,0,False
EFF_HIGH__RV_LOW,240,240,85,0.4235294117647059,-33.98419708129797,-0.3998140833093879,0.8549707908135685,115.60955382452893,10,28,-0.6125025865600128,0.7789197613868769,57,-0.2953355203090809,0.8926070444509454,-0.6125025865600128,2,False
EFF_HIGH__RV_LOW,240,360,85,0.35294117647058826,-129.95108339779128,-1.5288362752681326,0.640924583446147,206.07920669452005,16,28,-2.738802688715088,0.5237471466120491,57,-0.934466809013488,0.7348491928221592,-2.738802688715088,1,False
EFF_HIGH__RV_LOW,240,480,85,0.3764705882352941,-181.1415075482564,-2.1310765593912517,0.568430094075333,227.27237542672248,12,28,-4.885835437185902,0.36604175316628,57,-0.7778616720535289,0.7825864777292156,-4.885835437185902,1,False
EFF_HIGH__RV_LOW,360,120,92,0.5652173913043478,-25.627013427238403,-0.27855449377433045,0.807041798575036,65.67161390108095,8,36,-0.08746672476704583,0.9503048271269574,56,-0.40139663099329914,0.6763344453795251,-0.40139663099329914,2,False
EFF_HIGH__RV_LOW,360,240,92,0.532608695652174,46.40373632428485,0.5043884383074441,1.2272057017903637,81.82207575843138,6,36,1.6224926829414907,1.866055183272839,56,-0.21439286181444306,0.9122325009313258,-0.21439286181444306,3,False
EFF_HIGH__RV_LOW,360,360,92,0.44565217391304346,46.67365189536668,0.5073223032105074,1.1620937773090805,141.98963481294038,14,36,1.5262838634185107,1.3941114255896834,56,-0.14772441406606646,0.9443015911068616,-0.14772441406606646,2,False
EFF_HIGH__RV_LOW,360,480,92,0.45652173913043476,-31.34947965809438,-0.34075521367493894,0.9059346979297679,181.3481912760986,10,36,0.04004918205793236,1.008176786613091,56,-0.5855580395032133,0.7910703203771936,-0.5855580395032133,1,False
EFF_HIGH__RV_MID,60,120,85,0.5176470588235295,-38.80595545820772,-0.4565406524495026,0.7587296721778065,41.514963333686474,6,24,-0.8354745075383492,0.6603945953456494,61,-0.30745192257848114,0.815764945986322,-0.8354745075383492,1,False
EFF_HIGH__RV_MID,60,240,85,0.4823529411764706,-63.124896070720624,-0.742645836126125,0.7558381142604368,114.88569460682038,6,24,-0.04309183562394795,0.9856709532323434,61,-1.01788019697944,0.666826977829252,-1.01788019697944,1,False
EFF_HIGH__RV_MID,60,360,85,0.5058823529411764,-16.70030766764028,-0.19647420785459155,0.9436578741564557,121.08789310091888,9,24,-1.5981556397639587,0.6762004377402279,61,0.3550070112572905,1.121691344203027,-1.5981556397639587,2,False
EFF_HIGH__RV_MID,60,480,85,0.4588235294117647,26.09467410008629,0.30699616588336814,1.089082948998399,139.98010722120077,11,24,-3.5718156859134105,0.44006345863984414,61,1.833086074787019,1.7996704661469178,-3.5718156859134105,2,False
EFF_HIGH__RV_MID,120,120,81,0.4444444444444444,-105.99839246762994,-1.3086221292299993,0.4404404036124776,116.80889578734914,14,26,-1.5041857519445023,0.366446233437766,55,-1.2161738712195072,0.476207968560844,-1.5041857519445023,0,False
EFF_HIGH__RV_MID,120,240,81,0.38271604938271603,-209.3714905342152,-2.5848332164717926,0.3276039348215444,212.9460072216737,11,26,-3.2262070650866304,0.21988605462790972,55,-2.281638306217506,0.3844199043941244,-3.2262070650866304,0,False
EFF_HIGH__RV_MID,120,360,81,0.4691358024691358,-125.03919933781768,-1.5436938189854035,0.6557281337822205,188.4363638061842,8,26,-4.616970891768113,0.23880948421712778,55,-0.0908719300335769,0.9756786947119578,-4.616970891768113,0,False
EFF_HIGH__RV_MID,120,480,81,0.3950617283950617,-56.878080141500774,-0.7021985202654416,0.852672341773164,219.7053465144743,14,26,-6.636996866383765,0.1360765180904335,55,2.1033425160814017,1.6208777423073337,-6.636996866383765,2,False
EFF_HIGH__RV_MID,180,120,85,0.3058823529411765,-149.0618851734191,-1.7536692373343425,0.24975065188689685,151.17767514047588,12,35,-1.0011729601504755,0.3569312866612248,50,-2.280416631363049,0.20924714131256997,-2.280416631363049,0,False
EFF_HIGH__RV_MID,180,240,85,0.3764705882352941,-233.99486468584828,-2.7528807610099797,0.3505159657682995,270.8471040074064,18,35,-3.687696859318968,0.1782217779624058,50,-2.0985094921936884,0.48367764025022525,-3.687696859318968,0,False
EFF_HIGH__RV_MID,180,360,85,0.4588235294117647,-136.51306233215396,-1.6060360274371055,0.7016328017157475,316.145638263513,14,35,-5.817759824373866,0.21607962172701983,50,1.3421706304186258,1.3392987848685551,-5.817759824373866,1,False
EFF_HIGH__RV_MID,180,480,85,0.4470588235294118,-0.6567228990044747,-0.00772615175299382,0.9984420190982579,290.74195604098946,14,35,-6.058366759471148,0.198913194207381,50,4.227722273649714,2.347886464321505,-6.058366759471148,2,False
EFF_HIGH__RV_MID,240,120,96,0.3125,-116.28042677430614,-1.2112544455656888,0.35810628160968117,123.31325896759611,11,44,-1.1224670081315569,0.3710395237680413,52,-1.2863822772407238,0.34821063462667023,-1.2863822772407238,0,False
EFF_HIGH__RV_MID,240,240,96,0.3958333333333333,-156.16361813545666,-1.6267043555776735,0.5289234274543821,231.59087332190222,10,44,-3.377590470851453,0.2380670434060093,52,-0.1451853349613993,0.9446730815213967,-3.377590470851453,0,False
EFF_HIGH__RV_MID,240,360,96,0.40625,-88.49552815219891,-0.9218284182520721,0.752800184675242,208.6006396011804,9,44,-4.701893158076092,0.13853025780258274,52,2.2766879000605607,2.004645612632601,-4.701893158076092,1,False
EFF_HIGH__RV_MID,240,480,96,0.3958333333333333,-41.18372598324361,-0.4289971456587876,0.8879023048656833,217.2260715859947,10,44,-4.93695617240897,0.17115199678503262,52,3.385429723129828,2.671667012452781,-4.93695617240897,1,False
EFF_HIGH__RV_MID,360,120,115,0.4260869565217391,-84.86080632590848,-0.7379200550078998,0.5668753189060888,99.7027455635071,9,57,-1.1766285720103848,0.4667066536064375,58,-0.30677547795373367,0.7464136551943157,-1.1766285720103848,0,False
EFF_HIGH__RV_MID,360,240,115,0.4608695652173913,-131.65591535090243,-1.1448340465295863,0.6416794934820674,223.35866651865115,8,57,-2.1487200403049114,0.3913347104042948,58,-0.158256431957284,0.9447730168370897,-2.1487200403049114,0,False
EFF_HIGH__RV_MID,360,360,115,0.43478260869565216,-105.01175718397633,-0.9131457146432724,0.7785310976301806,194.11026582824502,11,57,-3.0886811746811897,0.3011395305240249,58,1.2248805133250256,1.3196635076929877,-3.0886811746811897,0,False
EFF_HIGH__RV_MID,360,480,115,0.40869565217391307,3.3773262675354037,0.02936805450030786,1.006574096670114,188.5960610991549,11,57,-2.3633133448277475,0.4804328293239377,58,2.380796326253741,1.5426613652036958,-2.3633133448277475,3,False
EFF_HIGH__RV_HIGH,60,120,106,0.42452830188679247,-74.97203270275611,-0.7072833273844916,0.7801419290274989,134.05359439248264,10,56,0.5112998557220584,1.1550013500539686,50,-2.0720964924638277,0.3370389182971838,-2.0720964924638277,2,False
EFF_HIGH__RV_HIGH,60,240,106,0.37735849056603776,-155.0948538320221,-1.4631589984153028,0.6884448629240032,202.6201298346637,7,56,-1.2674807029895925,0.7815419014510379,50,-1.6823186892920987,0.5134997005381228,-1.6823186892920987,0,False
EFF_HIGH__RV_HIGH,60,360,106,0.39622641509433965,-161.74450569140515,-1.5258915631264638,0.7444978629472662,279.2335801927172,8,56,-0.298993115658933,0.9376179225064439,50,-2.900017824290099,0.6023465619826275,-2.900017824290099,1,False
EFF_HIGH__RV_HIGH,60,480,106,0.36792452830188677,-388.0616709835914,-3.66095916022256,0.5167761610591631,411.8993346446374,9,56,-3.7588011826224306,0.4999856611009422,50,-3.5513760951347053,0.5352751411029759,-3.7588011826224306,0,False
EFF_HIGH__RV_HIGH,120,120,100,0.39,-26.21751338065699,-0.26217513380656987,0.919731915666469,127.61845989744555,10,58,1.3923965365212854,1.4618784687816728,42,-2.54705982140218,0.2951654742505034,-2.54705982140218,1,False
EFF_HIGH__RV_HIGH,120,240,100,0.34,-127.2323868029628,-1.2723238680296278,0.7594166811602736,256.98444117994535,14,58,-0.8425280301573683,0.8649274630885958,42,-1.8658514536627482,0.5309376422124438,-1.8658514536627482,1,False
EFF_HIGH__RV_HIGH,120,360,100,0.36,-57.15027205299642,-0.5715027205299642,0.9077357412097264,205.67020056970887,15,58,1.0077739678828155,1.1959441914057627,42,-2.752408623576183,0.6400014546469244,-2.752408623576183,2,False
EFF_HIGH__RV_HIGH,120,480,100,0.36,-351.7325552095917,-3.517325552095917,0.5627888797006386,356.17637494477486,11,58,-1.1749595509520523,0.8287925838828452,42,-6.752021458437443,0.3022880814173343,-6.752021458437443,1,False
EFF_HIGH__RV_HIGH,180,120,107,0.4205607476635514,-48.576293350735035,-0.4539840500068695,0.8614393464308628,123.883027193944,9,55,0.8607869621243706,1.238231873160924,52,-1.844607235914912,0.3683271513914186,-1.844607235914912,1,False
EFF_HIGH__RV_HIGH,180,240,107,0.42990654205607476,31.44276918746773,0.29385765595764235,1.068838488076763,152.01854143748886,11,55,2.708355437783016,1.6257128684683075,52,-2.2599380748191953,0.4626520291907881,-2.2599380748191953,1,False
EFF_HIGH__RV_HIGH,180,360,107,0.38317757009345793,-56.57674543563835,-0.5287546302396108,0.8985766951140484,239.69508443682264,17,55,2.1634041243215654,1.4694346319441933,52,-3.3762302360254703,0.4231674626194614,-3.3762302360254703,1,False
EFF_HIGH__RV_HIGH,180,480,107,0.38317757009345793,-261.4123090447291,-2.443105692006814,0.6216763977591042,413.7343204336756,14,55,1.4360357017202257,1.2717560123712706,52,-6.546043704602722,0.1497367179335522,-6.546043704602722,0,False
EFF_HIGH__RV_HIGH,240,120,111,0.44144144144144143,-72.7055926452635,-0.6550053391465179,0.7930634389773742,135.07011360637784,8,59,0.5018377324984327,1.141687789833678,52,-1.9675772858205962,0.28136604091457323,-1.9675772858205962,1,False
EFF_HIGH__RV_HIGH,240,240,111,0.3963963963963964,-83.12794062837048,-0.7489003660213557,0.8211790293716492,233.971408128777,11,59,0.9293734021953427,1.2190183984465688,52,-2.6530956030364554,0.3568515236352263,-2.6530956030364554,1,False
EFF_HIGH__RV_HIGH,240,360,111,0.40540540540540543,-145.16791243344838,-1.3078190309319673,0.741071063995628,320.7224910529694,17,59,1.8113985986763157,1.4940083000081317,52,-4.846931341449058,0.2679844370110166,-4.846931341449058,0,False
EFF_HIGH__RV_HIGH,240,480,111,0.4144144144144144,-254.72999305782918,-2.2948648023227856,0.612312176176626,441.2321914742116,16,59,0.8556268051340233,1.1883422944142652,52,-5.869461049244934,0.21542581673052005,-5.869461049244934,0,False
EFF_HIGH__RV_HIGH,360,120,103,0.3883495145631068,-86.70858464515183,-0.8418309188849692,0.7326691367686039,149.89750223977103,9,52,0.5083771058281916,1.1411903072349838,51,-2.2185136107493686,0.17482528635594013,-2.2185136107493686,0,False
EFF_HIGH__RV_HIGH,360,240,103,0.39805825242718446,-23.433853362951766,-0.22751313944613363,0.942634575274495,216.09397371083332,17,52,0.9796892582507213,1.2160192344292102,51,-1.458386172391946,0.569252536718987,-1.458386172391946,3,False
EFF_HIGH__RV_HIGH,360,360,103,0.4077669902912621,-22.72526659398671,-0.22063365625229817,0.9532424878506501,217.94878888646306,7,52,1.0539692586909681,1.2434519133265713,51,-1.5202287852140606,0.702831969505628,-1.5202287852140606,1,False
EFF_HIGH__RV_HIGH,360,480,103,0.47572815533980584,-61.19998256464559,-0.5941745880062679,0.8856551225113418,247.6267507636682,14,52,0.7920359534218159,1.177785624789024,51,-2.0075657282858828,0.662719019121033,-2.0075657282858828,1,False
EFF_LOW__RANGE_LOW,60,120,173,0.44508670520231214,-85.88964598338688,-0.4964719421005022,0.7014755198013339,150.43598382454698,13,60,-0.09284810806322769,0.919652585297944,113,-0.7107854822972852,0.6322046305519651,-0.7107854822972852,0,False
EFF_LOW__RANGE_LOW,60,240,173,0.5375722543352601,44.593322395027826,0.257764869335421,1.097832337539213,143.67748479078293,10,60,0.8863648085574933,1.4887746114050575,113,-0.07600500989753764,0.9752495995485763,-0.07600500989753764,3,False
EFF_LOW__RANGE_LOW,60,360,173,0.4797687861271676,-8.051548463481275,-0.04654074256347558,0.9878172049982249,155.36358983934508,10,60,0.05364240344691953,1.0155226970786435,113,-0.09973533336545565,0.9751514116093503,-0.09973533336545565,3,False
EFF_LOW__RANGE_LOW,60,480,173,0.4797687861271676,-57.93174574212661,-0.33486558232443125,0.9290833129606797,147.5535921937482,11,60,-1.2476140257900081,0.7517940319041218,113,0.14977960889622896,1.032844683069576,-1.2476140257900081,2,False
EFF_LOW__RANGE_LOW,120,120,185,0.41621621621621624,-36.140148131570065,-0.1953521520625409,0.8565815049839746,72.3660245161729,21,72,-0.40672695992030355,0.7002926947470774,113,-0.060670858560249646,0.9555628694578533,-0.40672695992030355,1,False
EFF_LOW__RANGE_LOW,120,240,185,0.5405405405405406,129.83975655196906,0.7018365219025354,1.3510199437196933,99.27112442529446,14,72,0.19601995380219328,1.0931352935199452,113,1.0241267245859393,1.5299894662247695,0.19601995380219328,3,False
EFF_LOW__RANGE_LOW,120,360,185,0.5459459459459459,239.5612925342881,1.2949259055907465,1.4054405332333342,136.01252329640147,13,72,0.982571177776377,1.2653011035535886,113,1.493948387029991,1.5207050243862927,0.982571177776377,4,False
EFF_LOW__RANGE_LOW,120,480,185,0.5405405405405406,127.96074936802665,0.6916797263136576,1.1703519231717698,165.6040083884056,8,72,-0.2184600221821245,0.9585314512478924,113,1.2715917784525628,1.3864159364191562,-0.2184600221821245,2,False
EFF_LOW__RANGE_LOW,180,120,183,0.4371584699453552,-54.95916250568107,-0.3003232923807709,0.7931455445481237,131.4481419347112,8,61,-0.6759945816888476,0.4701525741878445,122,-0.11248764772673252,0.9269500295045915,-0.6759945816888476,2,False
EFF_LOW__RANGE_LOW,180,240,183,0.5519125683060109,183.70342851936854,1.0038438716905385,1.5503754424259302,117.14048057694102,11,61,0.22182328270064824,1.1114055488287085,122,1.3948541661854836,1.8014920707990376,0.22182328270064824,4,True
EFF_LOW__RANGE_LOW,180,360,183,0.5027322404371585,1.5827133178050872,0.008648706654672607,1.0023360208236896,280.08993736804837,16,61,-1.006240737068484,0.7655862266909019,122,0.5160934285162506,1.1514716615854477,-1.006240737068484,3,False
EFF_LOW__RANGE_LOW,180,480,183,0.5245901639344263,-91.09717116477526,-0.49779874953429104,0.8894454844347071,339.85595510236135,12,61,-1.7703662023786249,0.6783537138693998,122,0.1384849768878758,1.0346032679017156,-1.7703662023786249,2,False
EFF_LOW__RANGE_LOW,240,120,183,0.44808743169398907,-104.59889031369211,-0.571578635593946,0.6558468490898931,120.25255157802667,10,49,-0.6236578519656895,0.601387721042859,134,-0.5525347430400996,0.6742175521672501,-0.6236578519656895,0,False
EFF_LOW__RANGE_LOW,240,240,183,0.5136612021857924,-15.094515104779223,-0.08248368909715423,0.9680940753353049,130.27368480542958,14,49,-0.42226326523350793,0.8198003376090924,134,0.04176406635569159,1.0156204768649777,-0.42226326523350793,2,False
EFF_LOW__RANGE_LOW,240,360,183,0.4808743169398907,-120.21708558978378,-0.6569239649714961,0.8475051494789746,212.38376168796418,16,49,-1.0646691765165992,0.7574576978649191,134,-0.5078231040333613,0.8812925883814137,-1.0646691765165992,1,False
EFF_LOW__RANGE_LOW,240,480,183,0.45901639344262296,-229.94892041981473,-1.2565514777039055,0.7706769587713831,261.4172938086851,11,49,-3.460351388722464,0.4054857283812529,134,-0.45068434606279095,0.9158334659204946,-3.460351388722464,0,False
EFF_LOW__RANGE_LOW,360,120,177,0.4858757062146893,-76.75105277872171,-0.43362176711142214,0.7522316863458616,130.76303648422166,11,65,-1.195378335317662,0.45025281983618715,112,0.008469098365413494,1.005631567967184,-1.195378335317662,1,False
