lookback_min,hold_min,character_rule,trades,win_rate,net_pnl,expectancy,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,a360_trades,a360_wr,a360_net,a360_exp,a360_pf,a360_dd,a360_evaluable,a360_supportive,a375_trades,a375_wr,a375_net,a375_exp,a375_pf,a375_dd,a375_evaluable,a375_supportive,a390_trades,a390_wr,a390_net,a390_exp,a390_pf,a390_dd,a390_evaluable,a390_supportive,a405_trades,a405_wr,a405_net,a405_exp,a405_pf,a405_dd,a405_evaluable,a405_supportive,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,y2024_trades,y2024_wr,y2024_net,y2024_exp,y2024_pf,years_wr55,min_year_exp,anchor_gate,pooled_gate,era_gate,candidate_gate
15,960,EXT_HIGH,1076,0.4544609665427509,-1270.7120891008626,-1.1809591906141845,0.8671019087043706,1449.2453394189133,16,12,4,0,276,0.4492753623188406,-515.7634520324665,-1.868708159537922,0.7927489530591479,644.5017046605058,True,False,275,0.4254545454545455,-409.1429631188772,-1.4877925931595535,0.8399086868673149,549.2835398753102,True,False,264,0.4621212121212121,-197.7145935113914,-0.7489189148158765,0.9118362923777139,400.26200810079945,True,False,261,0.4827586206896552,-148.09108043812756,-0.5673987756250098,0.9348961494301772,521.3440420981855,True,False,348,0.43103448275862066,-985.6418305644565,-2.832304110817404,0.7293524649506427,360,0.46111111111111114,-19.22500309636979,-0.053402786378804974,0.9934813869575213,368,0.4701086956521739,-265.84525544003645,-0.7224055854348816,0.9105052964308167,0,-2.832304110817404,False,False,False,False
15,960,EFF_LOW__RV_LOW,184,0.4673913043478261,221.03356989360884,1.2012694015957002,1.1734421199800584,173.84434487382097,6,6,3,0,50,0.46,30.231027107012576,0.6046205421402515,1.0778813826325622,112.29082879913935,True,False,35,0.45714285714285713,92.1579360229879,2.633083886371083,1.388187728064425,78.60181586108845,False,False,42,0.5238095238095238,20.068420311268234,0.4778195312206722,1.0711873238823106,192.7937110129224,True,False,57,0.43859649122807015,78.57618645234014,1.3785295868831604,1.2141561839705666,85.70480200003725,True,False,63,0.4444444444444444,57.365073143757,0.9105567165675714,1.1123382665572525,55,0.4727272727272727,80.06622556917466,1.4557495558031757,1.237123881698938,66,0.48484848484848486,83.6022711806772,1.2667010784951092,1.196206959743117,0,0.9105567165675714,False,False,False,False
15,960,EFF_LOW__RV_MID,344,0.438953488372093,-219.54888585187086,-0.6382235053833455,0.9221646994288616,572.0235047677572,15,11,4,1,81,0.38271604938271603,-135.7888949941166,-1.6764061110384765,0.8011377388030039,374.47367604439154,True,False,98,0.3979591836734694,-321.4264833671329,-3.2798620751748255,0.6026684937956661,321.4264833671331,True,False,91,0.5384615384615384,409.15463484982666,4.496204778569524,1.5957048512894352,116.45790722741532,True,True,74,0.43243243243243246,-171.48814234044792,-2.317407328924972,0.7329062308411477,348.0738171387827,True,False,112,0.35714285714285715,-483.9882363736948,-4.321323539050846,0.5867225115630154,113,0.49557522123893805,234.57427921901018,2.075878577159382,1.2759510265376925,119,0.46218487394957986,29.86507130281384,0.2509669857379314,1.0373532785487931,0,-4.321323539050846,False,False,False,False
15,960,EFF_LOW__RV_HIGH,461,0.48590021691973967,58.9461131550928,0.12786575521712104,1.0139321755249984,687.7581762757046,12,7,4,0,120,0.475,-11.016193278544108,-0.09180161065453424,0.990376733448115,199.02973299065118,True,False,117,0.5299145299145299,512.5472902195806,4.380746070252826,1.5909649724834207,190.8413033691135,True,False,110,0.45454545454545453,-193.97898554890352,-1.7634453231718503,0.8043615021578499,357.63242319085595,True,False,114,0.4824561403508772,-248.60599823704047,-2.180754370500355,0.7974473741160072,479.6557132370956,True,False,142,0.47183098591549294,-537.6499711325199,-3.7862674023416893,0.7096240941581362,167,0.5389221556886228,589.6085390387842,3.5305900541244566,1.4959024581274134,152,0.4407894736842105,6.987545248828241,0.045970692426501585,1.005869875322679,0,-3.7862674023416893,False,False,False,False
15,960,EFF_MID__RV_LOW,248,0.4112903225806452,-732.6610879880513,-2.954278580596981,0.6382616196254903,767.2512154839955,8,9,4,0,63,0.3968253968253968,-17.20125541704804,-0.2730358002706038,0.9568627194441786,155.22544220965898,True,False,63,0.4444444444444444,-148.132794919586,-2.3513142050727933,0.7071448075873749,163.11405368353192,True,False,63,0.3968253968253968,-259.45893354382287,-4.118395770536871,0.5109363674292133,290.44062790582444,True,False,59,0.4067796610169492,-307.8681041075946,-5.218103459450756,0.4784449344164728,316.30835896038775,True,False,77,0.37662337662337664,-407.96626285251284,-5.298263153928739,0.46010192263918587,73,0.4520547945205479,-57.21431342474907,-0.7837577181472476,0.8823423363704547,98,0.40816326530612246,-267.48051171078964,-2.729392976640711,0.6585976460505458,0,-5.298263153928739,False,False,False,False
15,960,EFF_MID__RV_MID,373,0.45576407506702415,-561.8065826570559,-1.5061838677132864,0.8296035300028457,674.8334510814957,12,7,4,0,103,0.49514563106796117,-144.79146884297228,-1.405742415951187,0.8299180353132056,241.1825580545921,True,False,89,0.3595505617977528,-388.3941137556851,-4.363978806243653,0.5831254059955717,401.0487844405626,True,False,96,0.4375,-311.8801567060133,-3.248751632354305,0.6615091897938027,362.50958979626824,True,False,85,0.5294117647058824,283.2591566476148,3.332460666442527,1.4779246031248339,171.1349804511754,True,False,137,0.45985401459854014,-276.467040382074,-2.0180075940297373,0.7773706277774215,122,0.4344262295081967,-120.09091544743778,-0.9843517659626048,0.8866871316625881,114,0.47368421052631576,-165.24862682754406,-1.4495493581363514,0.8339896765345366,0,-2.0180075940297373,False,False,False,False
15,960,EFF_MID__RV_HIGH,402,0.44527363184079605,-429.7165401470707,-1.0689466172812705,0.8909241068831378,823.1542087290029,14,8,4,0,88,0.5,107.63850469905421,1.223164826125616,1.1452857914544519,304.5308038940836,True,False,102,0.4117647058823529,-368.9674747877303,-3.617328184193434,0.6703240747570437,372.12711857574067,True,False,109,0.44954128440366975,-121.76728854479163,-1.1171310875668956,0.8915276078501566,447.69761849480045,True,False,103,0.42718446601941745,-46.62028151360313,-0.45262409236507894,0.9512844199765116,255.3408177304923,True,False,122,0.4016393442622951,-624.2014859814027,-5.116405622798383,0.629000176119179,154,0.4675324675324675,94.45908019688372,0.613370650629115,1.0739966877436755,126,0.4603174603174603,100.02586563744818,0.793856076487684,1.102005301456735,0,-5.116405622798383,False,False,False,False
15,960,EFF_HIGH__RV_LOW,650,0.4123076923076923,-1903.5069670035678,-2.9284722569285657,0.6835071617000172,1914.9617958706426,11,11,4,0,163,0.4049079754601227,-577.4230650388815,-3.5424727916495797,0.6132165744148141,599.3610292291307,True,False,176,0.4318181818181818,-324.4891374642439,-1.8436882810468405,0.8019242858542506,463.0265423129058,True,False,157,0.39490445859872614,-516.437896168444,-3.2894133513913633,0.6512645662339991,516.4378961684437,True,False,154,0.4155844155844156,-485.1568683319982,-3.150369274883105,0.6540515570334541,551.730943089131,True,False,232,0.3879310344827586,-1059.0895619253263,-4.565041215195372,0.5930560667526513,193,0.43005181347150256,-443.1804224347824,-2.296271618833069,0.7394692797089343,225,0.4222222222222222,-401.23698264345893,-1.783275478415373,0.7654632946076013,0,-4.565041215195372,False,False,False,False
15,960,EFF_HIGH__RV_MID,263,0.4790874524714829,-559.895397585389,-2.128879838727715,0.7765049879058249,624.5055086939038,7,7,4,0,74,0.5405405405405406,-132.65306370628204,-1.7926089690038114,0.8199251348308235,222.98597790387547,True,False,53,0.49056603773584906,45.98546397218256,0.867650263626086,1.1200323970607182,104.00560992153507,True,False,61,0.45901639344262296,-143.74744819030786,-2.3565155441034076,0.7633824693819133,237.16310381254132,True,False,75,0.4266666666666667,-329.48034966098174,-4.39307132881309,0.5764528694009202,345.73664914567405,True,False,78,0.48717948717948717,-375.539763245263,-4.814612349298243,0.6149589327191202,90,0.4888888888888889,-22.805454949012113,-0.25339394387791236,0.965386024213345,95,0.4631578947368421,-161.55017939111406,-1.70052820411699,0.814524552681866,0,-4.814612349298243,False,False,False,False
15,960,EFF_HIGH__RV_HIGH,174,0.47126436781609193,-365.9606531981767,-2.1032221448171073,0.8406879014956358,910.1357719031132,9,6,3,0,35,0.42857142857142855,-169.8377560977669,-4.852507317079055,0.7212345964207284,341.9236529416204,False,False,42,0.4523809523809524,-84.93435288680877,-2.0222464973049705,0.8557237010958091,326.778009000502,True,False,45,0.4444444444444444,-121.75377204635691,-2.7056393788079314,0.7768691834494217,299.8298899663252,True,False,52,0.5384615384615384,10.565227832755895,0.20317745832222875,1.0190870952627926,257.47817964083134,True,False,57,0.42105263157894735,-558.2688212454531,-9.794189846411458,0.575297517913361,67,0.5074626865671642,115.31039204396828,1.7210506275219146,1.2056628472087927,50,0.48,76.99777600330796,1.5399555200661592,1.1824766514837772,0,-9.794189846411458,False,False,False,False
15,960,EFF_LOW__RANGE_LOW,439,0.4328018223234624,-278.39483450642103,-0.6341567984200934,0.9180221254103929,793.7470376145249,12,9,4,0,119,0.42857142857142855,-128.98995934775573,-1.0839492382164346,0.8608801143501281,339.23385235749447,True,False,102,0.37254901960784315,-248.59665182843582,-2.4372220767493706,0.6971963423156271,259.64461473724185,True,False,106,0.5094339622641509,155.07966129832184,1.4630156726256778,1.194084534546944,222.8760856057744,True,False,112,0.41964285714285715,-55.88788462855135,-0.49899896989777986,0.934154662103375,234.4487569268527,True,False,140,0.36428571428571427,-269.5188913253261,-1.9251349380380434,0.7912138467122379,138,0.43478260869565216,-146.96966097424118,-1.0649975432916028,0.8651743828352327,161,0.4906832298136646,138.09371779314614,0.8577249552369326,1.136050491907594,0,-1.9251349380380434,False,False,False,False
15,960,EFF_LOW__RANGE_MID,308,0.4577922077922078,-201.95210547844357,-0.6556886541507908,0.9215908643145796,428.7752593944066,12,7,4,1,73,0.410958904109589,-194.2145369652286,-2.6604731091127207,0.7069171049319026,244.0875334310147,True,False,79,0.5443037974683544,306.1015050999438,3.87470259620182,1.7327466963404152,98.90526504850271,True,True,79,0.4430379746835443,-66.63247084670562,-0.8434489980595647,0.9084483976529342,239.5775942780711,True,False,77,0.42857142857142855,-247.20660276645313,-3.2104753606032874,0.677864828602251,321.1007777439432,True,False,93,0.45161290322580644,-394.4073887414389,-4.24093966388644,0.5925639192611079,110,0.5272727272727272,522.6518583513562,4.751380530466874,1.7764964363634872,105,0.3904761904761905,-330.1965750883607,-3.1447292865558163,0.6466622833271666,0,-4.24093966388644,False,False,False,False
15,960,EFF_LOW__RANGE_HIGH,242,0.5371900826446281,540.7777371816953,2.2346187486846913,1.2296863637725401,511.5148567420215,8,8,4,1,59,0.5084745762711864,206.6304351473362,3.502210765209088,1.3301355328920037,117.26521889753555,True,False,69,0.5217391304347826,225.77388960392753,3.2720853565786596,1.3345066121842863,216.27400276211657,True,False,58,0.5517241379310345,146.79687916057517,2.5309806751823305,1.3386912500089152,116.06057597589586,True,True,56,0.5714285714285714,-38.42346673014379,-0.6861333344668533,0.93804190499853,395.8076324877702,True,False,84,0.5,-300.34685429569276,-3.5755577892344377,0.7643231417464339,87,0.6206896551724138,528.566846449854,6.075480993676482,1.8615428420786457,71,0.4788732394366197,312.55774502753377,4.40222176095118,1.6699986711602037,1,-3.5755577892344377,False,False,False,False
15,960,EFF_MID__RANGE_LOW,329,0.44680851063829785,-380.11685150117614,-1.1553703693044868,0.8436162260472249,420.0144634693076,9,10,4,0,83,0.42168674698795183,-88.08332647358421,-1.061244897272099,0.847244858540773,187.73810983188451,True,False,89,0.48314606741573035,50.0515361691036,0.5623768108888045,1.082347501263942,155.90724516050457,True,False,90,0.4111111111111111,-256.0784861630328,-2.8453165129225866,0.6587026335513932,292.9456914251581,True,False,67,0.47761194029850745,-86.00657503366281,-1.283680224383027,0.826571036854407,109.03475263342526,True,False,116,0.41379310344827586,-261.4263605102432,-2.253675521640028,0.7215282871504392,86,0.47674418604651164,35.928125303297065,0.41776889887554725,1.0651989389435281,127,0.4566929133858268,-154.61861629422992,-1.2174694196396056,0.8356560592830364,0,-2.253675521640028,False,False,False,False
15,960,EFF_MID__RANGE_MID,351,0.42735042735042733,-704.2885532746579,-2.0065200947995954,0.7801466606858172,814.3974143604464,18,8,4,0,89,0.4943820224719101,116.84626899005004,1.3128794268544948,1.1720255927283092,130.39941801052117,True,False,82,0.3048780487804878,-622.2349325644574,-7.588230884932407,0.33979943198522844,625.3945763524677,True,False,88,0.45454545454545453,-211.70320349277597,-2.4057182215088178,0.7268563664280042,266.2894171179457,True,False,92,0.44565217391304346,12.803313792525282,0.13916645426657914,1.015872129136206,257.3804970541673,True,False,110,0.43636363636363634,-459.87455973148315,-4.180677815740756,0.589921243140738,126,0.40476190476190477,-115.48946001499722,-0.9165830159920414,0.8929145330597461,115,0.4434782608695652,-128.9245335281774,-1.1210829002450209,0.8715299923759204,0,-4.180677815740756,False,False,False,False
15,960,EFF_MID__RANGE_HIGH,343,0.4489795918367347,-639.7788060163442,-1.8652443324091668,0.8236523816294246,793.655059751075,11,10,4,0,82,0.5,-83.117162077432,-1.013623927773561,0.8869255680954617,358.67982279346796,True,False,83,0.40963855421686746,-333.31098706764783,-4.015795024911419,0.668803163046504,371.1053154476152,True,False,90,0.43333333333333335,-225.32468913881914,-2.5036076570979904,0.7852210047291325,530.8138707464552,True,False,88,0.45454545454545453,1.9740322675545485,0.022432184858574414,1.0023573580441234,217.39114799031634,True,False,110,0.4090909090909091,-587.3338689742633,-5.339398808856939,0.637387173881366,137,0.48175182481751827,-3.2848139636030496,-0.023976744259876275,0.9972468080813212,96,0.4479166666666667,-49.16012307847806,-0.5120846154008131,0.9396897900433401,0,-5.339398808856939,False,False,False,False
15,960,EFF_HIGH__RANGE_LOW,297,0.40404040404040403,-811.6985640743522,-2.732991798230142,0.6942003456284658,811.698564074352,10,8,4,0,74,0.4189189189189189,-138.72187381479816,-1.8746199164161914,0.7814289358983875,209.6815927809151,True,False,79,0.45569620253164556,-99.23020836345381,-1.2560785868791622,0.8489065477156703,232.9360572385022,True,False,68,0.3088235294117647,-217.69496660937608,-3.2013965677849425,0.6283975070140605,217.69496660937602,True,False,76,0.42105263157894735,-356.0515152867242,-4.684888359035845,0.5418181405352327,394.0775664771017,True,False,120,0.35833333333333334,-552.3650802217101,-4.603042335180917,0.5923569162014641,80,0.45,-172.39286223649896,-2.154910777956237,0.7356776295310097,97,0.422680412371134,-86.9406216161433,-0.8962950682076629,0.8656497883597669,0,-4.603042335180917,False,False,False,False
15,960,EFF_HIGH__RANGE_MID,341,0.45454545454545453,-887.6519307811816,-2.6030848410005327,0.7106179112235951,1013.1648741507554,10,7,4,0,88,0.45454545454545453,-208.36557422372135,-2.367790616178652,0.7092282264875792,315.4517459075802,True,False,85,0.4117647058823529,-266.7359370643001,-3.1380698478152955,0.689193971743836,382.6450144766027,True,False,82,0.45121951219512196,-261.5965234608161,-3.190201505619709,0.6606330905112918,301.7236483819044,True,False,86,0.5,-150.95389603234395,-1.7552778608412087,0.7908547010865287,254.24894623284038,True,False,111,0.46846846846846846,-370.26272492090436,-3.3357002245126517,0.6791168594984087,107,0.4392523364485981,-308.9062470024288,-2.8869742710507365,0.6866293691274118,123,0.45528455284552843,-208.48295885784856,-1.6949834053483623,0.775284580647312,0,-3.3357002245126517,False,False,False,False
15,960,EFF_HIGH__RANGE_HIGH,449,0.44766146993318484,-1130.0125229315997,-2.5167316769077943,0.7782086516541402,1385.5840894164648,8,6,4,0,110,0.45454545454545453,-532.8264368044108,-4.843876698221917,0.6418017710310785,582.7727007424457,True,False,107,0.4672897196261682,2.528119048883756,0.02362728083068931,1.0023086698921035,369.93465888016783,True,False,113,0.46017699115044247,-302.6476263349166,-2.6782975781851026,0.7630741085324794,382.0618569076004,True,False,119,0.4117647058823529,-297.0665788411557,-2.4963578053878632,0.759454170966032,368.3226949669293,True,False,136,0.41911764705882354,-1070.270341273428,-7.869634862304617,0.5509582824794274,163,0.4785276073619632,130.62362389910157,0.8013719257613593,1.1018400439814309,150,0.44,-190.36580555727332,-1.269105370381822,0.8667695205637009,0,-7.869634862304617,False,False,False,False
15,960,EFF_LOW__EXT_LOW,553,0.4593128390596745,-59.5989498283933,-0.10777386949076546,0.9869655899080986,838.7195309520863,12,10,4,0,136,0.4264705882352941,-187.5340864575453,-1.3789271063054802,0.8470584163083275,346.1694580370365,True,False,138,0.45652173913043476,125.32936259465667,0.908183786917802,1.1115070649383034,203.40923146664494,True,False,140,0.5071428571428571,139.89087250006122,0.9992205178575801,1.137301543815605,167.84852578053736,True,False,139,0.4460431654676259,-137.28509846556602,-0.9876625788889641,0.8859221003026706,396.9064046326762,True,False,188,0.44148936170212766,-540.3870557899215,-2.8743992329251147,0.7319091311315945,182,0.47802197802197804,283.896382250606,1.5598702321461868,1.1972693882913155,183,0.45901639344262296,196.89172371092218,1.0759110585296294,1.1761713190837197,0,-2.8743992329251147,False,False,False,False
15,960,EFF_LOW__EXT_MID,232,0.4698275862068966,-65.71291613516797,-0.28324532816882747,0.9697336487491156,450.9633304772365,10,7,4,0,65,0.4307692307692308,18.18444030058995,0.2797606200090762,1.0306449501472328,166.16784955309674,True,False,56,0.44642857142857145,19.039909381335903,0.3399983818095697,1.0416992035633574,138.57982035203284,True,False,55,0.509090909090909,37.041221255654676,0.6734767501028123,1.0703581069072685,206.7244900281086,True,False,56,0.5,-139.9784870727484,-2.499615840584793,0.7646213268378051,336.85869167819743,True,False,74,0.4594594594594595,-329.5452309234145,-4.453313931397494,0.6616315101754393,83,0.5301204819277109,356.990751523169,4.30109339184541,1.644909675697321,75,0.41333333333333333,-93.15843673492247,-1.2421124897989664,0.8552718025575381,0,-4.453313931397494,False,False,False,False
15,960,EFF_LOW__EXT_HIGH,204,0.4803921568627451,185.74266316039194,0.9105032507862351,1.1173783409597242,271.12174714824147,5,10,4,0,50,0.5,52.775584991307134,1.0555116998261427,1.133214509927038,134.5512575862306,True,False,56,0.5178571428571429,138.90947089944302,2.4805262660614824,1.4170027154764255,102.70486364756052,True,False,48,0.4583333333333333,58.311975856475605,1.2148328303432419,1.140530092460264,130.49641618623352,True,False,50,0.44,-64.25436858683385,-1.2850873717366769,0.8533675057242737,148.22007706893143,True,False,55,0.32727272727272727,-94.34084764912156,-1.7152881390749375,0.8264831494095971,70,0.5857142857142857,263.3619100531939,3.7623130007599133,1.685852526277458,79,0.4936708860759494,16.72160075631958,0.21166583235847572,1.0255394340074984,1,-1.7152881390749375,False,False,False,False
15,960,EFF_MID__EXT_LOW,345,0.43768115942028984,-226.04999384359868,-0.6552173734597063,0.9219340285643639,483.5595121675053,13,7,4,0,84,0.47619047619047616,15.05769204718368,0.17925823865694857,1.0226580579436155,253.40241088292262,True,False,85,0.4117647058823529,-245.3986392383454,-2.8870428145687694,0.6984053483758413,260.52475630503534,True,False,89,0.4606741573033708,3.6562784446081276,0.04108178027649582,1.0048886489527382,244.32117726963594,True,False,87,0.40229885057471265,0.6346749029550569,0.00729511382706962,1.0009480072430514,205.81512538474863,True,False,97,0.41237113402061853,-160.04181571185364,-1.6499156258953984,0.8278696580148742,119,0.453781512605042,-74.58966861125107,-0.6268039379096728,0.9220171092102983,129,0.4418604651162791,8.581490479506044,0.06652318201167476,1.0085018362595535,0,-1.6499156258953984,False,False,False,False
15,960,EFF_MID__EXT_MID,385,0.43116883116883115,-1162.5025274533539,-3.0194870842944255,0.689219864437223,1221.5111027001626,11,6,4,0,97,0.4742268041237113,-16.375178213327782,-0.1688162702404926,0.976855310001509,197.46769810782212,True,False,87,0.41379310344827586,-331.53239463794137,-3.8107171797464523,0.5963044178201297,371.4172263498164,True,False,108,0.4166666666666667,-448.97824709717213,-4.157205991640483,0.6160739345024657,543.7540499033886,True,False,93,0.41935483870967744,-365.6167075049128,-3.931362446289385,0.6492543477699704,458.6064105446561,True,False,135,0.4,-710.8570188146743,-5.265607546775366,0.5630639449890209,132,0.4772727272727273,-56.00846472829376,-0.42430655097192244,0.946344300216914,118,0.4152542372881356,-395.63704391038584,-3.3528563043253037,0.6301877706671354,0,-5.265607546775366,False,False,False,False
15,960,EFF_MID__EXT_HIGH,293,0.45733788395904434,-335.6316894952256,-1.1455006467413844,0.8721808607650889,627.0938835469773,8,6,4,1,73,0.4657534246575342,-53.0367333948219,-0.7265305944496151,0.9142991286364591,233.87081440128117,True,False,82,0.3780487804878049,-328.56334958671476,-4.006870116911156,0.6435524749229085,354.12986226881105,True,False,71,0.4225352112676056,-247.78441014206385,-3.489921269606533,0.6229235650576932,360.5753114430998,True,False,67,0.582089552238806,293.7528036283749,4.384370203408581,1.6862065128618706,113.24300648914566,True,True,104,0.4519230769230769,-437.73595468946166,-4.208999564321747,0.6102994948664365,98,0.41836734693877553,47.75198466424177,0.4872651496351201,1.058072006452941,91,0.5054945054945055,54.35228052999429,0.5972778080219152,1.0798967944505986,0,-4.208999564321747,False,False,False,False
15,960,EFF_HIGH__EXT_LOW,107,0.4205607476635514,-491.0641041956497,-4.589384151361212,0.5919845765138643,592.2100246455166,7,6,0,0,26,0.5,-32.54141419878319,-1.2515928537993533,0.8433904683658892,63.88283268897578,False,False,29,0.4827586206896552,-123.86698649273484,-4.271275396301201,0.6732294774318104,185.08659079543307,False,False,22,0.36363636363636365,-105.35363966485936,-4.788801802948153,0.5628484206394313,117.30142267984763,False,False,30,0.3333333333333333,-229.30206383927234,-7.643402127975745,0.38965359074813566,263.1181937232753,False,False,38,0.34210526315789475,-361.44043510483544,-9.51159039749567,0.3491564551584414,35,0.45714285714285713,-176.45035576688375,-5.041438736196678,0.5289192057079017,34,0.47058823529411764,46.826686676069436,1.3772554904726304,1.1711273204769916,0,-9.51159039749567,False,False,False,False
15,960,EFF_HIGH__EXT_MID,401,0.4339152119700748,-1217.4758508254547,-3.0360993786170942,0.7141975812428918,1489.3322214682887,8,9,4,0,93,0.46236559139784944,-331.87016701519565,-3.5684964195182327,0.7132718944688711,573.8897318211586,True,False,105,0.47619047619047616,-20.08195545452977,-0.19125671861456922,0.978409881120311,329.44389740181316,True,False,96,0.3333333333333333,-668.3433175144463,-6.961909557442149,0.4533138953662015,684.3490954328641,True,False,107,0.45794392523364486,-197.1804108412831,-1.8428075779559168,0.7923829853686538,244.43748447296903,True,False,140,0.38571428571428573,-1177.8926830853336,-8.41351916489524,0.5013556915172811,123,0.4959349593495935,156.11376824086295,1.2692176279744956,1.1943975398463897,138,0.427536231884058,-195.69693598098428,-1.4180937389926398,0.8212154994517101,0,-8.41351916489524,False,False,False,False
15,960,EFF_HIGH__EXT_HIGH,579,0.4438687392055268,-1120.823062766029,-1.935791127402468,0.7906292217714511,1251.2789030615018,10,9,4,0,153,0.42483660130718953,-515.5023036289517,-3.3692961021500114,0.6501663432541133,687.8144270074681,True,False,137,0.41605839416058393,-219.4890844316056,-1.6021101053401867,0.8312659362938535,374.5841416572207,True,False,145,0.4827586206896552,-8.24215922580322,-0.05684247741933256,0.992958561028368,171.72750511986274,True,False,144,0.4513888888888889,-377.58951547966853,-2.6221494130532537,0.731903269590701,445.49508927838946,True,False,189,0.4497354497354497,-453.5650282258732,-2.3998149641580593,0.7703270884917238,192,0.4375,-330.3388978138054,-1.7205150927802364,0.8104731503793614,198,0.4444444444444444,-336.91913672635025,-1.7016118016482336,0.7939957664212308,0,-2.3998149641580593,False,False,False,False
15,960,RV_LOW__RANGE_LOW,646,0.4179566563467492,-1086.8731113935564,-1.6824661167082917,0.7889369962127676,1097.9001343164566,12,13,4,0,168,0.40476190476190477,-239.19747013208195,-1.4237944650719163,0.8201331749650389,302.451960104829,True,False,160,0.45,-122.14981938223607,-0.7634363711389754,0.9013341609278426,237.99072466678416,True,False,156,0.3782051282051282,-395.24733878298645,-2.5336367870704257,0.6795412841718103,395.24733878298673,True,False,162,0.4382716049382716,-330.27848309625193,-2.0387560684953825,0.7550345944028402,434.1268991696335,True,False,236,0.3728813559322034,-779.1618511616908,-3.3015332676342832,0.6623286952395151,179,0.45251396648044695,-105.79075620824324,-0.591009811219236,0.9171870620090965,231,0.43722943722943725,-201.92050402362236,-0.8741147360329972,0.8709440589271259,0,-3.3015332676342832,False,False,False,False
15,960,RV_LOW__RANGE_MID,295,0.4135593220338983,-1039.681451461047,-3.524343903257786,0.6287974174364365,1090.3715935259122,9,5,4,0,76,0.39473684210526316,-185.39749395618404,-2.43944070994979,0.6923927910583775,227.49367519416882,True,False,75,0.41333333333333333,-280.37242469609544,-3.738298995947939,0.6465724615350483,295.6520630205032,True,False,70,0.45714285714285713,-252.24348854681242,-3.6034784078116058,0.6297839880027803,260.1270598567909,True,False,74,0.3918918918918919,-321.66804426195495,-4.346865462999391,0.5554008207873293,365.54089960823933,True,False,91,0.42857142857142855,-361.78802472430345,-3.97569257938795,0.6265424273844761,95,0.4105263157894737,-356.9709480156203,-3.7575889264802136,0.5916295828091037,109,0.4036697247706422,-320.9224787211233,-2.944242924047003,0.664993384884279,0,-3.97569257938795,False,False,False,False
15,960,RV_LOW__RANGE_HIGH,141,0.45390070921985815,-288.57992224340717,-2.0466661152014693,0.7883990467421802,397.59432002507,8,4,0,0,32,0.5,-139.79832926065112,-4.368697789395347,0.5974027408724996,180.52037010589711,False,False,39,0.4358974358974359,22.058247717489564,0.5655960953202452,1.0630010326617527,240.8718476277346,False,False,36,0.5,-108.33758207119979,-3.0093772797555496,0.7138452923650028,159.0211525403753,False,False,34,0.38235294117647056,-62.50225862904584,-1.8383017243837012,0.782849230580822,87.26979333422148,False,False,45,0.4444444444444444,-268.7408757480879,-5.97201946106862,0.5465181153561713,47,0.46808510638297873,42.43319393350664,0.9028339134788647,1.1136401644420255,49,0.4489795918367347,-62.27224042882584,-1.2708620495678742,0.8434493413773745,0,-5.97201946106862,False,False,False,False
15,960,RV_MID__RANGE_LOW,349,0.4584527220630373,-254.78961316973206,-0.7300561981940746,0.9070957320563074,643.9351081736534,10,10,4,0,87,0.4482758620689655,-114.74722066669347,-1.3189335708815342,0.8299170725293298,287.834665474164,True,False,96,0.4270833333333333,-163.34593830764607,-1.7015201907046464,0.778275609563865,226.54675199595147,True,False,95,0.49473684210526314,76.45715795286785,0.8048121889775562,1.0923722694711608,192.25582592282456,True,False,71,0.4647887323943662,-53.15361214826025,-0.7486424246233838,0.8944166179044676,195.26728782995679,True,False,120,0.38333333333333336,-249.5078802740671,-2.0792323356172258,0.7721032065396359,100,0.45,-186.198494849658,-1.86198494849658,0.7754666531060858,129,0.5348837209302325,180.91676195399305,1.402455519023202,1.221061767236905,0,-2.0792323356172258,False,False,False,False
15,960,RV_MID__RANGE_MID,412,0.4563106796116505,-524.8044193245786,-1.2737971342829577,0.8574676371395575,607.4397476867498,9,8,4,0,110,0.509090909090909,-66.27148015753538,-0.6024680014321399,0.9252206016470144,168.25395044056492,True,False,95,0.3684210526315789,-363.96221745414897,-3.831181236359463,0.6018061652260508,380.4214384548781,True,False,101,0.46534653465346537,-49.02548910411374,-0.4854008822189479,0.9457757865069791,214.16617175958382,True,False,106,0.4716981132075472,-45.54523260878052,-0.42967200574321246,0.9534119969897171,254.7434343610452,True,False,151,0.4768211920529801,-551.9250870688888,-3.6551330269462836,0.6482820846027461,134,0.44029850746268656,182.8782182298005,1.3647628226104516,1.1633250176044396,127,0.44881889763779526,-155.75755048549044,-1.2264374053975626,0.8431532605255353,0,-3.6551330269462836,False,False,False,False
