character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
EXT_HIGH,120,360,293,0.515358361774744,-188.70430308235623,-0.6440419900421714,0.8202252074881711,385.82797263993723,9,117,-1.8680167883965226,0.6268076268704561,176,0.16962307477293698,1.0643361408807988,-1.8680167883965226,1,False
EXT_HIGH,120,480,293,0.5426621160409556,77.46943988393119,0.2644008187164887,1.0713456123711973,205.57517391574117,8,117,0.44014867734083646,1.1093521760964886,176,0.14756843542643916,1.0422377198201065,0.14756843542643916,3,False
EXT_HIGH,180,120,277,0.4296028880866426,-262.06908794183846,-0.946097790403749,0.6006551767569741,324.3186803204441,12,116,-2.1951196233893153,0.3613986043536361,161,-0.046181438687440755,0.9711266045675871,-2.1951196233893153,0,False
EXT_HIGH,180,240,277,0.4404332129963899,-242.3168757036551,-0.8747901649951448,0.7275481186683028,378.8716928138625,12,116,-2.4025438343680894,0.4795743874475899,161,0.22595160921144886,1.1027982897973538,-2.4025438343680894,0,False
EXT_HIGH,180,360,277,0.516245487364621,-243.5890324825168,-0.8793827887455481,0.767401974114441,424.7271853929079,7,116,-3.211049359036853,0.4479535609642953,161,0.8005757339488079,1.3459981252065951,-3.211049359036853,0,False
EXT_HIGH,180,480,277,0.5523465703971119,57.92974576333941,0.20913265618534083,1.0550490579592315,247.25805568620052,10,116,-0.8092600817740805,0.8217090248585253,161,0.9428814611747378,1.2887064256299572,-0.8092600817740805,2,False
EXT_HIGH,240,120,274,0.4562043795620438,-153.02585912937184,-0.5584885369685103,0.7437652497849675,245.2825772018456,11,107,-2.073335108556712,0.3678570810813966,167,0.41210178135446907,1.2794585649019397,-2.073335108556712,0,False
EXT_HIGH,240,240,274,0.42700729927007297,-244.41552278418544,-0.8920274554167352,0.7287010212642454,380.42166217178107,12,107,-2.4750689393533913,0.4229855788698553,167,0.12225660914148136,1.0461984298632065,-2.4750689393533913,0,False
EXT_HIGH,240,360,274,0.4927007299270073,-221.8544088025932,-0.8096876233671285,0.7933700122561448,363.2973589655534,8,107,-3.149335245933147,0.41919569213148106,167,0.6893680389955299,1.233288131767852,-3.149335245933147,1,False
EXT_HIGH,240,480,274,0.5218978102189781,-29.730064033974976,-0.1085038833356751,0.972053457645972,249.17681712978953,9,107,-1.5658237596198574,0.6230372312885671,167,0.8252280134452082,1.2225075390009312,-1.5658237596198574,2,False
EXT_HIGH,360,120,276,0.4855072463768116,-66.87899057238076,-0.24231518323326362,0.882844724504112,236.63863895183727,9,103,-2.202777412233616,0.3734222122809739,173,0.9248964328767725,1.766485963423725,-2.202777412233616,1,False
EXT_HIGH,360,240,276,0.47101449275362317,-186.2586784929556,-0.6748502843947667,0.7987859730728052,389.07061737561787,13,103,-3.0848938180534438,0.3580393233480142,173,0.7600311258182025,1.3052718929239953,-3.0848938180534438,1,False
EXT_HIGH,360,360,276,0.5,-203.1095243771785,-0.7359040738303569,0.8221755383200563,390.4639232175367,12,103,-3.4936111090080364,0.3924823329069144,173,0.9059677448014406,1.2850323260532623,-3.4936111090080364,1,False
EXT_HIGH,360,480,276,0.5362318840579711,-14.033981190959672,-0.05084775793825968,0.9883524664426189,303.7002672855399,12,103,-2.068513287012816,0.5836413094230789,173,1.1504213142853197,1.287118242809869,-2.068513287012816,1,False
EFF_LOW__RV_LOW,60,120,131,0.366412213740458,-62.12483981687987,-0.47423541844946465,0.6780251798950574,106.36413005357801,12,49,0.5057470821216393,1.509182787689535,82,-1.059834717571222,0.3976542379063453,-1.059834717571222,1,False
EFF_LOW__RV_LOW,60,240,131,0.35877862595419846,-155.2835388880119,-1.185370525862686,0.5058372810828259,211.4616953064298,12,49,0.7722351448076452,1.6042794703663892,82,-2.35515928028764,0.23247029548816167,-2.35515928028764,0,False
EFF_LOW__RV_LOW,60,360,131,0.44274809160305345,-134.38775286840075,-1.0258607089190896,0.6451526446082456,201.23780439229637,12,49,0.722900500582301,1.3786118680839792,82,-2.070852163377238,0.4045143804237434,-2.070852163377238,0,False
EFF_LOW__RV_LOW,60,480,131,0.46564885496183206,-133.09523080940656,-1.0159941283160805,0.7152574626464598,234.33753517914218,8,49,0.8071070323914707,1.3340840851513769,82,-2.105408236543764,0.5053832645392822,-2.105408236543764,0,False
EFF_LOW__RV_LOW,120,120,130,0.38461538461538464,-88.51558946600517,-0.6808891497385012,0.5565576184171972,124.5012928694886,18,46,0.5914416207418658,1.7377169222859414,84,-1.3776417145253694,0.2888763356196123,-1.3776417145253694,0,False
EFF_LOW__RV_LOW,120,240,130,0.4076923076923077,-169.2122616056213,-1.3016327815817024,0.4987531984893354,222.79996348927378,9,46,0.9758805512608085,2.2953672069732654,84,-2.5488424638526004,0.29322242322425307,-2.5488424638526004,0,False
EFF_LOW__RV_LOW,120,360,130,0.3923076923076923,-301.7635959342453,-2.3212584302634256,0.4123563729371953,345.5030541894832,9,46,0.06797862146045672,1.0295805297395801,84,-3.6296501490645987,0.2523574261325342,-3.6296501490645987,0,False
EFF_LOW__RV_LOW,120,480,130,0.46153846153846156,-203.14597981160952,-1.562661383166227,0.6381805238519747,290.04283537520945,7,46,1.243298065907736,1.562031304566049,84,-3.099258224325779,0.4336764327976222,-3.099258224325779,0,False
EFF_LOW__RV_LOW,180,120,160,0.35625,-133.4626091951081,-0.8341413074694255,0.560429396995111,167.94127433818812,19,60,0.34924459939437574,1.3110053754617759,100,-1.544172851587706,0.3463630506593173,-1.544172851587706,0,False
EFF_LOW__RV_LOW,180,240,160,0.375,-240.88319295286004,-1.5055199559553754,0.45363713405723616,274.7463461476322,12,60,0.40998868508897707,1.3212050236826023,100,-2.6548251405819867,0.27125408399137424,-2.6548251405819867,0,False
EFF_LOW__RV_LOW,180,360,160,0.3625,-349.20992646895934,-2.1825620404309958,0.43203398413476246,381.8318606504268,12,60,0.29932779579462454,1.1451624803506304,100,-3.6716959421663686,0.25238595841247424,-3.6716959421663686,0,False
EFF_LOW__RV_LOW,180,480,160,0.44375,-258.50097305075656,-1.6156310815672286,0.6159568186613702,377.9238346876489,14,60,1.4804485739696451,1.6874257514288133,100,-3.473278874889353,0.3613971860533836,-3.473278874889353,0,False
EFF_LOW__RV_LOW,240,120,151,0.33774834437086093,-102.05565172833595,-0.6758652432340129,0.566047550712181,117.88471805539862,30,60,-0.12583793396762266,0.8773037942701973,91,-1.0385206119810835,0.45574177381994063,-1.0385206119810835,0,False
EFF_LOW__RV_LOW,240,240,151,0.32450331125827814,-193.25927308662915,-1.2798627356730408,0.46481318755419426,214.86340564200356,11,60,-0.43343290352810404,0.6775787274391043,91,-1.837948339285087,0.4036206230971113,-1.837948339285087,0,False
EFF_LOW__RV_LOW,240,360,151,0.33774834437086093,-323.63454991312324,-2.143275164987571,0.41630044675837685,344.73934819196734,11,60,-2.133120979700784,0.3480937353165757,91,-2.1499702322096277,0.4536919120581441,-2.1499702322096277,0,False
EFF_LOW__RV_LOW,240,480,151,0.3973509933774834,-291.18013136735624,-1.9283452408434187,0.5511456494870951,336.63446780329105,10,60,-2.051648272875268,0.49093984294210297,91,-1.8470465384048362,0.5869250499877647,-2.051648272875268,0,False
EFF_LOW__RV_LOW,360,120,154,0.2922077922077922,-94.77766965976926,-0.6154394133751251,0.5480379225314331,126.20876651832039,31,51,0.20977165356699107,1.2756546292592006,103,-1.024039067880445,0.38279127567583776,-1.024039067880445,0,False
EFF_LOW__RV_LOW,360,240,154,0.34415584415584416,-32.63254620855035,-0.2118996507048724,0.8613917153279357,136.1328128607316,20,51,1.04835242839904,2.386860735662866,103,-0.8359079617174893,0.5626812620998766,-0.8359079617174893,0,False
EFF_LOW__RV_LOW,360,360,154,0.44155844155844154,41.72489011023234,0.27094084487163855,1.1370061603949435,81.36315536064546,9,51,1.1062903623677773,1.6486389823114946,103,-0.14267881913130384,0.9324524884607798,-0.14267881913130384,3,False
EFF_LOW__RV_LOW,360,480,154,0.5064935064935064,112.69998051522963,0.7318180552936989,1.277804643138307,110.27979699682177,9,51,1.4692035134164925,1.5686764716325658,103,0.36670486729115026,1.1378893222184667,0.36670486729115026,3,False
EFF_LOW__RV_MID,60,120,96,0.5208333333333334,-26.295922258556207,-0.2739158568599605,0.8382410854142587,38.60193013923669,7,41,-0.7932346623729304,0.5687103448874095,55,0.11321270724970804,1.0714443021426543,-0.7932346623729304,1,False
EFF_LOW__RV_MID,60,240,96,0.4791666666666667,-23.275514881359967,-0.24245328001416633,0.905497605233826,67.13914278668861,5,41,-0.7778754313668118,0.7238794713214651,55,0.15667959644871482,1.0658861308713006,-0.7778754313668118,2,False
EFF_LOW__RV_MID,60,360,96,0.5416666666666666,4.973104206452549,0.05180316881721405,1.0171366755266034,90.30673088973339,4,41,-1.172453909467477,0.6890801585410429,55,0.9644311726294381,1.391193233210563,-1.172453909467477,2,False
EFF_LOW__RV_MID,60,480,96,0.5833333333333334,109.65994223940538,1.142291064993806,1.3274833753101802,106.18429187229808,4,41,1.1204689936536012,1.297071369287289,55,1.1585584272655947,1.3535793960637368,1.1204689936536012,3,True
EFF_LOW__RV_MID,120,120,94,0.4574468085106383,-54.6053462302555,-0.5809079386197393,0.7361202186856156,69.76265966094606,9,35,-1.440782385610746,0.4401523995363639,59,-0.07081292769287134,0.964247908120943,-1.440782385610746,1,False
EFF_LOW__RV_MID,120,240,94,0.40425531914893614,-72.55920213827875,-0.7719064057263697,0.7321840937218421,99.38897309506314,7,35,-0.6726281013573499,0.7383894130369586,59,-0.8308003150978223,0.7290979546645627,-0.8308003150978223,1,False
EFF_LOW__RV_MID,120,360,94,0.46808510638297873,-125.83491820299754,-1.3386693425850802,0.673894658692962,229.85154179411157,9,35,-3.5696947659714935,0.33746377157604696,59,-0.01517968464398755,0.9954605897420108,-3.5696947659714935,0,False
EFF_LOW__RV_MID,120,480,94,0.4787234042553192,-96.50227503205386,-1.0266199471495092,0.7837333730125875,239.92849974605588,7,35,-0.5527640706520781,0.8909950357832298,59,-1.3077208908344253,0.712892573879816,-1.3077208908344253,0,False
EFF_LOW__RV_MID,180,120,72,0.375,-63.35519978078926,-0.8799333302887398,0.5740559948997318,90.58458233793489,13,31,-1.1332244474291648,0.5381693399965668,41,-0.6884205344020773,0.6116180393984407,-1.1332244474291648,1,False
EFF_LOW__RV_MID,180,240,72,0.375,-108.48535261505955,-1.5067410085424937,0.5514726756854245,164.29396571035034,10,31,-0.7269768026915918,0.7887070285061222,41,-2.096318822722444,0.36433460213629887,-2.096318822722444,0,False
EFF_LOW__RV_MID,180,360,72,0.5416666666666666,-61.35135169514534,-0.8521021068770186,0.7706709129446486,149.68425615645697,9,31,-1.0505493458273012,0.7709668363784777,41,-0.7020566335243656,0.7703351771758261,-1.0505493458273012,1,False
EFF_LOW__RV_MID,180,480,72,0.5694444444444444,-80.17823877419123,-1.1135866496415447,0.7742268835676238,208.10799712093896,10,31,-0.18850183907606916,0.9654978791391752,41,-1.8130410186056847,0.5998336066834785,-1.8130410186056847,1,False
EFF_LOW__RV_MID,240,120,88,0.4090909090909091,-146.32606005850295,-1.6627961370284425,0.37304021098380596,184.65253680320356,9,39,-1.1172672043614262,0.4891936062805924,49,-2.0969926344572927,0.3061317103492708,-2.0969926344572927,0,False
EFF_LOW__RV_MID,240,240,88,0.42045454545454547,-132.82316301300378,-1.5093541251477702,0.5053214704920651,189.10964458850123,8,39,0.3565578592609712,1.1583957223957582,49,-2.9944677453914625,0.1880544624018569,-2.9944677453914625,0,False
EFF_LOW__RV_MID,240,360,88,0.48863636363636365,-86.75094211478975,-0.9858061603953381,0.7230124180209236,183.6869832911354,8,39,0.2061888492455965,1.064934982408964,49,-1.9345368823544493,0.49939939518122206,-1.9345368823544493,0,False
EFF_LOW__RV_MID,240,480,88,0.5113636363636364,-51.084263558800075,-0.5805029949863645,0.8680859016838369,205.0976463352913,10,39,2.9009316588774445,1.934720548403246,49,-3.351440780714702,0.3831311898261364,-3.351440780714702,1,False
EFF_LOW__RV_MID,360,120,72,0.5138888888888888,-3.1997464412930583,-0.04444092279573692,0.9707716354228398,48.89968519458792,6,30,-0.2860169047438081,0.8321570926922986,42,0.12811335002431393,1.0922124751732787,-0.2860169047438081,2,False
EFF_LOW__RV_MID,360,240,72,0.3888888888888889,-48.94843884690451,-0.6798394284292293,0.7176435253901229,80.39010116774304,15,30,-0.14607298919058895,0.9303314291667902,42,-1.0611011707425437,0.5965261827280006,-1.0611011707425437,1,False
EFF_LOW__RV_MID,360,360,72,0.5555555555555556,21.088108190479034,0.292890391534431,1.1310972322321489,53.769024087110076,6,30,-0.268518166883867,0.8856164062902188,42,0.6938965046903588,1.322268515480514,-0.268518166883867,3,False
EFF_LOW__RV_MID,360,480,72,0.5,2.2785782186316226,0.03164691970321698,1.009022545266091,82.15141184184681,7,30,1.6860640148156671,1.6250554128538648,42,-1.1500795768056764,0.7185428808985621,-1.1500795768056764,2,False
EFF_LOW__RV_HIGH,60,120,80,0.4625,-35.84483269372658,-0.44806040867158226,0.8339306558047356,73.75033978151612,7,45,-1.2532244371671992,0.6460918176234023,35,0.5871504851084965,1.363766350976374,-1.2532244371671992,1,False
EFF_LOW__RV_HIGH,60,240,80,0.4625,97.92677402610619,1.2240846753263273,1.3693471243419966,91.1149542789085,10,45,-1.3157384411216546,0.7077796520855225,35,4.489571539330877,3.51336459523912,-1.3157384411216546,4,False
EFF_LOW__RV_HIGH,60,360,80,0.5625,54.67793704306131,0.6834742130382664,1.1503426254963849,152.37729850302208,6,45,-2.3206637177955525,0.6377971544177417,35,4.545937266967462,3.111019783567696,-2.3206637177955525,2,False
EFF_LOW__RV_HIGH,60,480,80,0.6,54.05755502734557,0.6757194378418196,1.1366202368384208,182.9475440285015,6,45,-3.350996614796368,0.5441970344637779,35,5.852925791233774,4.159152384883582,-3.350996614796368,3,False
EFF_LOW__RV_HIGH,120,120,61,0.4262295081967213,-37.93854792850348,-0.6219434086639916,0.8318036846208023,108.93076038117366,8,31,-0.7444337951313037,0.8575178444602884,30,-0.4953700093144354,0.766312225839443,-0.7444337951313037,2,False
EFF_LOW__RV_HIGH,120,240,61,0.4918032786885246,-58.618335313177376,-0.9609563166094651,0.8377571332940713,193.21401075000415,9,31,-3.970800620792018,0.5257855429587214,30,2.149216131045839,1.6338396316668875,-3.970800620792018,0,False
EFF_LOW__RV_HIGH,120,360,61,0.5245901639344263,-178.94007004792672,-2.9334437712774872,0.6735763466294349,305.6734282042125,8,31,-6.423939568076645,0.4653050603472764,30,0.6734018854149771,1.1149523430641224,-6.423939568076645,0,False
EFF_LOW__RV_HIGH,120,480,61,0.5901639344262295,-145.56513327932475,-2.3863136603167994,0.7446078742859107,317.1033410418595,8,31,-6.001832057597125,0.5428468639300171,30,1.3497220168728712,1.2484499865122414,-6.001832057597125,0,False
EFF_LOW__RV_HIGH,180,120,69,0.5217391304347826,134.50460633000097,1.9493421207246517,1.8713769048676516,69.1473800943203,5,49,2.7328868598960665,2.068277419259889,20,0.029657509754683665,1.0204492222668693,0.029657509754683665,4,False
EFF_LOW__RV_HIGH,180,240,69,0.6231884057971014,211.1147056098204,3.059633414635078,1.999370028466438,81.75457179072517,6,49,3.753257807140847,2.1405900080953866,20,1.360253652995946,1.5440253308633956,1.360253652995946,4,True
EFF_LOW__RV_HIGH,180,360,69,0.6376811594202898,141.74845534093737,2.05432543972373,1.4347673179020313,176.12778160844695,8,49,4.3130907619688745,2.044986069722474,20,-3.479649599776875,0.43781227904444725,-3.479649599776875,3,False
EFF_LOW__RV_HIGH,180,480,69,0.6956521739130435,176.55857132588616,2.558819874288205,1.5453680762021782,130.8106367359257,6,49,3.53996658406701,1.7614988345248555,20,0.15501043533013426,1.0323084550413695,0.15501043533013426,4,False
EFF_LOW__RV_HIGH,240,120,50,0.5,41.29760130053606,0.8259520260107212,1.5404725507052335,33.066521595313645,6,31,1.1225418348766136,1.5643677692506361,19,0.3420423378611082,1.440585392133588,0.3420423378611082,2,False
EFF_LOW__RV_HIGH,240,240,50,0.58,54.67512050307445,1.093502410061489,1.3543596534734315,99.04765510622241,6,31,2.8274344958895106,1.964618951240399,19,-1.7355446773421237,0.4801083969674595,-1.7355446773421237,2,False
EFF_LOW__RV_HIGH,240,360,50,0.66,73.92986828166639,1.4785973656333278,1.3434584740436628,173.13357971698775,6,31,4.523556841702318,2.2047038740855345,19,-3.489494411110814,0.32927596097268713,-3.489494411110814,3,False
EFF_LOW__RV_HIGH,240,480,50,0.72,99.87012048986071,1.9974024097972143,1.5061896108289374,143.64978921311626,5,31,3.6558421181757494,1.9543543064337112,19,-0.708472903873027,0.8286234350166417,-0.708472903873027,3,False
EFF_LOW__RV_HIGH,360,120,65,0.5230769230769231,57.569572064980065,0.8856857240766164,1.5648585999974962,39.51470851062684,7,36,1.9167285600767505,2.259803442990104,29,-0.39422952061320565,0.7575070133446938,-0.39422952061320565,4,False
EFF_LOW__RV_HIGH,360,240,65,0.6,87.64648943418327,1.3484075297566656,1.533016134482056,60.613582694533974,5,36,3.135164783558678,3.000941857795294,29,-0.8696359577216942,0.7665483810052776,-0.8696359577216942,4,False
EFF_LOW__RV_HIGH,360,360,65,0.5538461538461539,-72.058739287966,-1.108595989045631,0.7762022276411248,204.71515611787973,7,36,0.9330953989000138,1.2541893871331746,29,-3.643109436150569,0.4434493045554365,-3.643109436150569,1,False
EFF_LOW__RV_HIGH,360,480,65,0.6307692307692307,125.99658949330545,1.9384090691277762,1.6130763472354028,95.1838421058117,5,36,3.3956726881476613,2.5149069060058324,29,0.12939216275826224,1.0300620011507573,0.12939216275826224,4,True
EFF_MID__RV_LOW,60,120,116,0.3706896551724138,-34.58576973961243,-0.298153187410452,0.7895612312380613,69.32019751423633,10,43,0.28584091619319674,1.2932397798840631,73,-0.6421497141906836,0.6171302339131755,-0.6421497141906836,2,False
EFF_MID__RV_LOW,60,240,116,0.35344827586206895,-79.51925143660173,-0.6855107882465666,0.6938882929546241,118.77961050092425,10,43,0.6558495644826116,1.556285521388078,73,-1.4756271604021103,0.4847765623912862,-1.4756271604021103,2,False
EFF_MID__RV_LOW,60,360,116,0.4051724137931034,-152.87749976511608,-1.3179094807337592,0.6421176960779579,218.23672643436078,13,43,-0.06641287821370674,0.9749606044510408,73,-2.0550924109852975,0.520884247376961,-2.0550924109852975,1,False
EFF_MID__RV_LOW,60,480,116,0.49137931034482757,-91.83019174754978,-0.7916395840306015,0.8174008192070656,195.5511866513125,7,43,0.3881786852176979,1.1211976563632338,73,-1.4866010303001478,0.7028287880459713,-1.4866010303001478,1,False
EFF_MID__RV_LOW,120,120,126,0.3333333333333333,-80.06105927120319,-0.6354052323111364,0.5898952203957034,88.99619682147716,12,48,-0.45368832642719853,0.6832726811181524,78,-0.7472310205474061,0.5391276295581774,-0.7472310205474061,0,False
EFF_MID__RV_LOW,120,240,126,0.3968253968253968,-134.10306117783395,-1.0643100093478886,0.6010378244287908,155.3686880506141,10,48,-0.33859692036633343,0.838404497790378,78,-1.510902679490384,0.49968754913483754,-1.510902679490384,0,False
EFF_MID__RV_LOW,120,360,126,0.47619047619047616,-43.6898385135372,-0.34674475010743805,0.8727038887960942,136.44602388591045,6,48,0.5789380982814714,1.3058285311539033,78,-0.9163957337313823,0.7167465555992834,-0.9163957337313823,2,False
EFF_MID__RV_LOW,120,480,126,0.5396825396825397,64.56927165725992,0.5124545369623803,1.1689663786552862,122.76847223941947,9,48,1.2725853774469813,1.7264836739331957,78,0.04468171204877977,1.0116928251621675,0.04468171204877977,3,False
EFF_MID__RV_LOW,180,120,125,0.392,-26.418984754527667,-0.21135187803622132,0.8120728510686821,45.11863335165417,11,51,-0.23155610219363199,0.7842255130890228,74,-0.1974273451709789,0.8298255848774323,-0.23155610219363199,1,False
EFF_MID__RV_LOW,180,240,125,0.416,-72.44584788430171,-0.5795667830744137,0.7425918646680669,87.83125884840268,10,51,-0.08025160898708543,0.9465434002807024,74,-0.9236894030535183,0.6663751364418455,-0.9236894030535183,0,False
EFF_MID__RV_LOW,180,360,125,0.432,-116.13284728247264,-0.9290627782597811,0.6888639295559861,148.15051265693256,9,51,-0.8202838102518699,0.693993400108142,74,-1.0040320670219902,0.6858993328674351,-1.0040320670219902,0,False
EFF_MID__RV_LOW,180,480,125,0.464,-97.58555846305066,-0.7806844677044052,0.7691658629454068,162.68092164787166,10,51,0.32242227768988974,1.1402517402944243,74,-1.5409337111518249,0.6267568081374612,-1.5409337111518249,2,False
EFF_MID__RV_LOW,240,120,139,0.39568345323741005,-32.97912581892017,-0.23725989797784292,0.8028118165217445,67.76651672730308,13,51,0.33455598032891276,1.3753833686528514,88,-0.56865319108744,0.5891295641338735,-0.56865319108744,1,False
EFF_MID__RV_LOW,240,240,139,0.4172661870503597,-71.29350444435943,-0.5129029096716505,0.7571481094138063,147.6106738168751,13,51,1.2371703921914456,2.3510685040163763,88,-1.5271499368877628,0.4556216222458948,-1.5271499368877628,1,False
EFF_MID__RV_LOW,240,360,139,0.4676258992805755,-145.6277076267362,-1.0476813498326345,0.6637616510123437,195.14495414258653,9,51,0.3686873005160885,1.1529567829025875,88,-1.8685313631029168,0.4698827051570316,-1.8685313631029168,1,False
EFF_MID__RV_LOW,240,480,139,0.5107913669064749,-106.87511210193558,-0.7688856985750762,0.793123488494565,207.25496940634486,9,51,1.1528314125580392,1.4001774455355214,88,-1.8826081152544951,0.5518718257956975,-1.8826081152544951,1,False
EFF_MID__RV_LOW,360,120,142,0.352112676056338,-113.76326214570423,-0.8011497334204524,0.5475741669973901,122.60919975587986,10,55,-1.0171412701326126,0.37812580847850646,87,-0.6646033596369029,0.6419637406197342,-1.0171412701326126,0,False
EFF_MID__RV_LOW,360,240,142,0.3591549295774648,-236.51733116415085,-1.6656150081982455,0.4433777511402524,259.1190580203162,12,55,-1.3562697306003166,0.44050299531294645,87,-1.8611781147256716,0.4446921844372887,-1.8611781147256716,0,False
EFF_MID__RV_LOW,360,360,142,0.352112676056338,-369.43948283588065,-2.60168649884423,0.4022868816726924,409.4866257836658,10,55,-2.814055181651387,0.3492207454221145,87,-2.4674304350006246,0.4354761148505763,-2.814055181651387,0,False
EFF_MID__RV_LOW,360,480,142,0.4084507042253521,-410.41711373885846,-2.890261364358158,0.45099385801371017,471.1573134476573,10,55,-2.8638394241055907,0.44916853200950474,87,-2.906964889805183,0.45212457997856054,-2.906964889805183,0,False
EFF_MID__RV_MID,60,120,92,0.42391304347826086,-44.95710479400672,-0.48866418254355126,0.7442579170939045,69.92011262836577,7,32,-1.8221290425362815,0.34270739174065756,60,0.22251707611923832,1.1533168667297646,-1.8221290425362815,0,False
EFF_MID__RV_MID,60,240,92,0.45652173913043476,-21.384247713897476,-0.23243747515105953,0.9097921603614129,73.86019207290383,6,32,-1.014247926897489,0.6778522323283966,60,0.1845280991137028,1.0812262647784854,-1.014247926897489,1,False
EFF_MID__RV_MID,60,360,92,0.5,68.72889680959861,0.7470532261912892,1.2672015756017332,64.80413807905369,4,32,-0.2627363866746535,0.9288571917751167,60,1.2856076863864587,1.5547840623200713,-0.2627363866746535,4,False
EFF_MID__RV_MID,60,480,92,0.5978260869565217,137.37684855190687,1.49322661469464,1.4919952215712249,85.41710428196404,5,32,0.43377790402253513,1.1131768798928672,60,2.0582659270530956,1.7887276564574817,0.43377790402253513,4,True
EFF_MID__RV_MID,120,120,100,0.35,-146.79315268899362,-1.4679315268899362,0.41906720525912405,160.91838918886936,14,43,-1.3618495779847632,0.39401597022867096,57,-1.547958260274541,0.43458043726451845,-1.547958260274541,0,False
EFF_MID__RV_MID,120,240,100,0.4,-136.49029987475777,-1.3649029987475776,0.562566956382134,198.0671460390416,11,43,-1.1456097582481455,0.6541013905610567,57,-1.5303347415804827,0.48570907419476833,-1.5303347415804827,0,False
EFF_MID__RV_MID,120,360,100,0.43,-148.57693894036154,-1.4857693894036155,0.6014240520491864,204.10625912149175,14,43,-1.4696795413897734,0.6595603706750957,57,-1.49790734492283,0.5437559086408913,-1.49790734492283,0,False
EFF_MID__RV_MID,120,480,100,0.43,-172.30571404368771,-1.723057140436877,0.6485793573295112,240.86864460275916,5,43,-2.0704616923693355,0.6390197770230293,57,-1.4609800223123914,0.6582548762311402,-2.0704616923693355,0,False
EFF_MID__RV_MID,180,120,107,0.4672897196261682,-86.57483513602081,-0.809110608747858,0.5797517489110223,120.37853958545567,13,40,-0.15385418872714168,0.8736601910462051,67,-1.2003084714467929,0.4887354509609174,-1.2003084714467929,1,False
EFF_MID__RV_MID,180,240,107,0.40186915887850466,-114.99606804112443,-1.074729607860976,0.6227076685629102,169.56924174932556,11,40,0.6778042693415395,1.4397350303118683,67,-2.1210184897729256,0.41552271760009757,-2.1210184897729256,0,False
EFF_MID__RV_MID,180,360,107,0.5046728971962616,-31.63108868031154,-0.2956176512178649,0.9057945157014701,110.32123952470658,5,40,-0.3344005259441834,0.8953378872551309,67,-0.2724636961573763,0.9122204878478481,-0.3344005259441834,1,False
EFF_MID__RV_MID,180,480,107,0.514018691588785,-22.18858986357057,-0.2073699987249586,0.9504347792153882,128.45245397681728,5,40,0.5795642011333474,1.139806087745557,67,-0.677181461326932,0.8390209193827717,-0.677181461326932,1,False
EFF_MID__RV_MID,240,120,96,0.4375,-53.42626716812585,-0.5565236163346442,0.6675634805701754,68.27318101699083,17,39,-0.42078437019056114,0.6678637341790827,57,-0.6493978373805959,0.6674301918891073,-0.6493978373805959,1,False
EFF_MID__RV_MID,240,240,96,0.4479166666666667,-39.91281920632173,-0.41575853339918467,0.8237498073243074,77.47342409629518,6,39,0.27637914924162355,1.1714029050505925,57,-0.8893264215218433,0.6900918852689574,-0.8893264215218433,1,False
EFF_MID__RV_MID,240,360,96,0.5104166666666666,32.978093036850936,0.34352180246719727,1.1415629084431795,46.323007911339026,6,39,-0.220278864133708,0.9128218569896815,57,0.7292801532993953,1.309262450769548,-0.220278864133708,4,False
EFF_MID__RV_MID,240,480,96,0.5625,99.81847780477524,1.0397758104664088,1.3708463316214394,54.63290609275115,7,39,1.4751818917005097,1.5775465060047171,57,0.7418663864641294,1.2494045961525755,0.7418663864641294,4,True
EFF_MID__RV_MID,360,120,73,0.547945205479452,-48.41357310016728,-0.6631996315091407,0.6688578603436869,60.9419326205397,5,27,-1.0735423067649934,0.46364715714907423,46,-0.422346322119836,0.7891927112671002,-1.0735423067649934,0,False
EFF_MID__RV_MID,360,240,73,0.4657534246575342,-42.9083847598131,-0.5877860926001794,0.7783695450384432,114.2813563777003,5,27,0.9082851849935202,1.5454282048029067,46,-1.4659148859703948,0.5463426321631716,-1.4659148859703948,1,False
EFF_MID__RV_MID,360,360,73,0.5068493150684932,49.400477175370256,0.6767188654160309,1.280492041502125,82.47797877837934,9,27,2.4715123844599955,3.108088546021762,46,-0.3767468957619483,0.8800386024490178,-0.3767468957619483,4,False
EFF_MID__RV_MID,360,480,73,0.6438356164383562,142.66329971363723,1.9542917768991401,1.771856142660026,64.7867142404076,4,27,2.626969287198691,2.610596496025164,46,1.559459325201578,1.5095077296483217,1.559459325201578,4,True
EFF_MID__RV_HIGH,60,120,68,0.45588235294117646,-31.797621867296662,-0.46761208628377443,0.8460779099779908,76.71175161301305,6,38,-1.1255206922942225,0.7175243982304144,30,0.3657388146627929,1.1988718791660373,-1.1255206922942225,2,False
EFF_MID__RV_HIGH,60,240,68,0.47058823529411764,-20.688915569355313,-0.30424875837287224,0.9247395486899135,135.51835676582175,7,38,-1.1693023957525293,0.7572513552386573,30,0.791485848974693,1.2585024163256229,-1.1693023957525293,3,False
EFF_MID__RV_HIGH,60,360,68,0.5147058823529411,-48.72487675094808,-0.7165423051610011,0.8739647045382697,157.86163006096766,4,38,-1.3955539670606232,0.7702856173161498,30,0.1435391332451865,1.0276496541690288,-1.3955539670606232,2,False
