policy,candidate_id,side,anatomy_score,assigned_route,event_label,outcome,entry_time,entry_i_5m,entry_price,initial_stop,initial_risk_price,initial_risk_range_units,trigger_r,trigger_price,managed_loss_r,managed_stop,management_triggered,trigger_i_5m,trigger_time,outcome_known_time,stop_hit,stop_i_5m,stop_time,same_bar_managed_stop_hit,exit_type,exit_i_5m,exit_time,exit_price,realized_r,time_to_exit_min
HALF_RISK_AFTER_025R,H1_SWING|SELL_SIDE|2024-08-28 01:00:00+00:00|145|34530,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2024-08-28 12:35:00+00:00,414499,147.992,144.809,3.1829999999999927,1.937899543378993,0.25,148.78775,0.5,146.4005,0,-1,,2024-08-28 17:00:00+00:00,1,414516,2024-08-28 14:00:00+00:00,0,STOP,414516,2024-08-28 14:00:00+00:00,144.809,-1.0,85.0
HALF_RISK_AFTER_025R,H1_SWING|BUY_SIDE|2024-09-07 10:00:00+00:00|128.45|34779,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2024-09-07 17:35:00+00:00,417439,127.133,129.095,1.9620000000000033,1.8676820561637355,0.25,126.6425,0.5,128.114,1,417442,2024-09-07 17:50:00+00:00,2024-09-08 08:00:00+00:00,1,417461,2024-09-07 19:25:00+00:00,0,STOP,417461,2024-09-07 19:25:00+00:00,128.114,-0.5000000000000037,110.0
HALF_RISK_AFTER_025R,H1_SWING|SELL_SIDE|2024-09-11 13:00:00+00:00|130.3|34878,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-09-11 17:05:00+00:00,418585,132.39,129.025,3.3649999999999807,2.863829787234033,0.25,133.23125,0.5,130.70749999999998,1,418593,2024-09-11 17:45:00+00:00,2024-09-11 18:00:00+00:00,0,-1,,0,TIME_EXIT,418596,2024-09-11 18:00:00+00:00,133.002,0.18187221396731848,55.0
HALF_RISK_AFTER_025R,H1_SWING|BUY_SIDE|2024-09-12 11:00:00+00:00|135.382|34900,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-09-12 15:45:00+00:00,418857,134.181,136.712,2.5309999999999775,2.4656600097418226,0.25,133.54825000000002,0.5,135.44650000000001,1,418857,2024-09-12 15:45:00+00:00,2024-09-12 16:00:00+00:00,0,-1,,0,TIME_EXIT,418860,2024-09-12 16:00:00+00:00,133.498,0.26985381272225495,15.0
HALF_RISK_AFTER_025R,H1_SWING|SELL_SIDE|2024-09-16 17:00:00+00:00|129.893|35002,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-09-16 23:45:00+00:00,420105,131.783,128.84,2.9429999999999836,2.3868613138686197,0.25,132.51874999999998,0.5,130.3115,1,420178,2024-09-17 05:50:00+00:00,2024-09-17 06:00:00+00:00,0,-1,,0,TIME_EXIT,420180,2024-09-17 06:00:00+00:00,132.511,0.24736663268773793,375.0
HALF_RISK_AFTER_025R,H1_SWING|BUY_SIDE|2024-09-17 13:00:00+00:00|133.299|35022,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-09-17 19:50:00+00:00,420346,131.117,134.88,3.7630000000000052,3.182241014799185,0.25,130.17624999999998,0.5,132.99849999999998,0,-1,,2024-09-17 23:00:00+00:00,0,-1,,0,TIME_EXIT,420384,2024-09-17 23:00:00+00:00,131.663,-0.14509699707680573,190.0
HALF_RISK_AFTER_025R,H1_SWING|BUY_SIDE|2024-09-21 21:00:00+00:00|148.69|35126,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-09-22 02:10:00+00:00,421574,147.544,148.878,1.3339999999999748,1.3640081799590822,0.25,147.21050000000002,0.5,148.211,1,421574,2024-09-22 02:10:00+00:00,2024-09-22 07:00:00+00:00,1,421597,2024-09-22 04:05:00+00:00,0,STOP,421597,2024-09-22 04:05:00+00:00,148.211,-0.5000000000000107,115.0
HALF_RISK_AFTER_025R,H1_SWING|SELL_SIDE|2024-09-23 16:00:00+00:00|142.535|35169,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-09-23 22:55:00+00:00,422111,144.441,142.303,2.1380000000000052,1.636433218522775,0.25,144.9755,0.5,143.372,1,422120,2024-09-23 23:40:00+00:00,2024-09-24 03:00:00+00:00,1,422132,2024-09-24 00:40:00+00:00,0,STOP,422132,2024-09-24 00:40:00+00:00,143.372,-0.49999999999999334,105.0
HALF_RISK_AFTER_025R,H1_SWING|SELL_SIDE|2024-10-12 18:00:00+00:00|145.607|35627,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-10-13 05:15:00+00:00,427659,146.132,145.208,0.9240000000000066,1.141445336627556,0.25,146.363,0.5,145.67000000000002,1,427659,2024-10-13 05:15:00+00:00,2024-10-13 10:00:00+00:00,0,-1,,0,TIME_EXIT,427716,2024-10-13 10:00:00+00:00,147.619,1.6093073593073421,285.0
HALF_RISK_AFTER_025R,H1_SWING|BUY_SIDE|2024-10-19 02:00:00+00:00|155.09|35779,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2024-10-19 04:35:00+00:00,429379,154.35,155.93,1.5800000000000125,1.7555555555555862,0.25,153.95499999999998,0.5,155.14,1,429467,2024-10-19 11:55:00+00:00,2024-10-19 15:00:00+00:00,1,429495,2024-10-19 14:15:00+00:00,0,STOP,429495,2024-10-19 14:15:00+00:00,155.14,-0.499999999999991,580.0
HALF_RISK_AFTER_025R,H1_SWING|SELL_SIDE|2024-10-19 10:00:00+00:00|154.02|35787,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-10-19 13:50:00+00:00,429490,154.83,153.72,1.1100000000000136,1.3285457809695018,0.25,155.10750000000002,0.5,154.275,1,429494,2024-10-19 14:10:00+00:00,2024-10-19 15:00:00+00:00,0,-1,,0,TIME_EXIT,429504,2024-10-19 15:00:00+00:00,156.94,1.9009009009008642,70.0
HALF_RISK_AFTER_025R,H1_SWING|BUY_SIDE|2024-11-03 14:00:00+00:00|164.77|36151,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-11-04 05:05:00+00:00,433993,162.54,164.953,2.413000000000011,1.1975186104218414,0.25,161.93675,0.5,163.7465,1,433997,2024-11-04 05:25:00+00:00,2024-11-04 17:00:00+00:00,1,434056,2024-11-04 10:20:00+00:00,0,STOP,434056,2024-11-04 10:20:00+00:00,163.7465,-0.5,315.0
HALF_RISK_AFTER_025R,H1_SWING|BUY_SIDE|2024-11-06 15:00:00+00:00|188.72|36224,BUY_SIDE,4,SCORE4_GAP25,0,RECLAIM_FAILED_BEFORE_BOS,2024-11-07 00:15:00+00:00,434799,187.13750000000002,189.25,2.112499999999983,0.851814516129024,0.25,186.60937500000003,0.5,188.19375000000002,1,434799,2024-11-07 00:15:00+00:00,2024-11-07 03:00:00+00:00,1,434810,2024-11-07 01:10:00+00:00,0,STOP,434810,2024-11-07 01:10:00+00:00,188.19375000000002,-0.5000000000000068,55.0
HALF_RISK_AFTER_025R,H1_SWING|SELL_SIDE|2024-11-07 09:00:00+00:00|186.1|36242,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-11-07 14:30:00+00:00,434970,188.11,186.05,2.0600000000000023,1.0248756218905457,0.25,188.625,0.5,187.08,1,434977,2024-11-07 15:05:00+00:00,2024-11-07 16:00:00+00:00,0,-1,,0,TIME_EXIT,434988,2024-11-07 16:00:00+00:00,192.74,2.247572815533976,90.0
HALF_RISK_AFTER_025R,H1_SWING|BUY_SIDE|2024-11-12 07:00:00+00:00|221.79|36360,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-11-12 10:05:00+00:00,436357,215.22,225.69,10.469999999999999,2.610972568578559,0.25,212.6025,0.5,220.45499999999998,1,436357,2024-11-12 10:05:00+00:00,2024-11-12 11:00:00+00:00,0,-1,,0,TIME_EXIT,436368,2024-11-12 11:00:00+00:00,213.56,0.15854823304680007,55.0
HALF_RISK_AFTER_025R,H1_SWING|BUY_SIDE|2024-12-07 18:00:00+00:00|243.47|36971,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-12-07 23:55:00+00:00,443723,238.55,243.89,5.339999999999975,2.4665127020785196,0.25,237.21500000000003,0.5,241.22,1,443793,2024-12-08 05:45:00+00:00,2024-12-08 10:00:00+00:00,0,-1,,0,TIME_EXIT,443844,2024-12-08 10:00:00+00:00,234.09,0.8352059925093687,605.0
HALF_RISK_AFTER_025R,H1_SWING|BUY_SIDE|2024-12-08 16:00:00+00:00|237.84|36993,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-12-08 17:10:00+00:00,443930,235.45,237.9,2.450000000000017,1.0792951541850246,0.25,234.83749999999998,0.5,236.675,1,443954,2024-12-08 19:10:00+00:00,2024-12-09 02:00:00+00:00,1,443963,2024-12-08 19:55:00+00:00,0,STOP,443963,2024-12-08 19:55:00+00:00,236.675,-0.5000000000000058,165.0
HALF_RISK_AFTER_025R,H1_SWING|SELL_SIDE|2024-12-08 18:00:00+00:00|234.6|36995,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2024-12-08 23:15:00+00:00,444003,236.96,234.2,2.7600000000000193,1.3398058252427263,0.25,237.65,0.5,235.57999999999998,1,444010,2024-12-08 23:50:00+00:00,2024-12-09 01:00:00+00:00,1,444015,2024-12-09 00:15:00+00:00,0,STOP,444015,2024-12-09 00:15:00+00:00,235.57999999999998,-0.5000000000000051,60.0
HALF_RISK_AFTER_025R,H1_SWING|SELL_SIDE|2024-12-21 22:00:00+00:00|178.31|37311,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-12-22 06:10:00+00:00,447830,181.0,177.68,3.319999999999993,0.9793510324483795,0.25,181.82999999999998,0.5,179.34,1,447832,2024-12-22 06:20:00+00:00,2024-12-22 08:00:00+00:00,0,-1,,0,TIME_EXIT,447852,2024-12-22 08:00:00+00:00,184.21,0.9668674698795224,110.0
HALF_RISK_AFTER_025R,H1_SWING|SELL_SIDE|2024-12-22 08:00:00+00:00|177.68|37321,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2024-12-22 21:10:00+00:00,448010,181.67,176.77,4.899999999999977,1.6091954022988422,0.25,182.89499999999998,0.5,179.22,0,-1,,2024-12-23 12:00:00+00:00,1,448059,2024-12-23 01:15:00+00:00,0,STOP,448059,2024-12-23 01:15:00+00:00,176.77,-1.0,245.0
HALF_RISK_AFTER_050R,H1_SWING|SELL_SIDE|2020-09-16 17:00:00+00:00|2.4316|58,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2020-09-17 10:10:00+00:00,902,2.5357,2.3912,0.14449999999999985,1.5861690450054837,0.5,2.6079499999999998,0.5,2.46345,0,-1,,2020-09-17 16:00:00+00:00,1,904,2020-09-17 10:20:00+00:00,0,STOP,904,2020-09-17 10:20:00+00:00,2.3912,-1.0,10.0
HALF_RISK_AFTER_050R,H1_SWING|BUY_SIDE|2020-09-30 02:00:00+00:00|2.97|379,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2020-09-30 07:05:00+00:00,4609,2.9305,2.989,0.058499999999999996,1.6762177650429726,0.5,2.90125,0.5,2.9597499999999997,1,4632,2020-09-30 09:00:00+00:00,2020-09-30 12:00:00+00:00,0,-1,,0,TIME_EXIT,4668,2020-09-30 12:00:00+00:00,2.8487,1.3982905982905962,295.0
HALF_RISK_AFTER_050R,H1_SWING|BUY_SIDE|2020-10-02 21:00:00+00:00|2.674|446,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2020-10-06 00:40:00+00:00,6260,2.6249,2.677,0.05210000000000026,1.408108108108118,0.5,2.5988499999999997,0.5,2.65095,1,6292,2020-10-06 03:20:00+00:00,2020-10-06 04:00:00+00:00,0,-1,,0,TIME_EXIT,6300,2020-10-06 04:00:00+00:00,2.594,0.5930902111324333,200.0
HALF_RISK_AFTER_050R,H1_SWING|SELL_SIDE|2020-10-14 20:00:00+00:00|2.2337|733,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2020-10-15 05:05:00+00:00,8905,2.2619,2.2332,0.028699999999999726,1.0123456790123404,0.5,2.2762499999999997,0.5,2.24755,1,8923,2020-10-15 06:35:00+00:00,2020-10-15 08:00:00+00:00,0,-1,,0,TIME_EXIT,8940,2020-10-15 08:00:00+00:00,2.32,2.02439024390246,175.0
HALF_RISK_AFTER_050R,H1_SWING|BUY_SIDE|2020-11-15 13:00:00+00:00|2.2059|1494,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2020-11-15 17:10:00+00:00,17978,2.1318,2.2252,0.09339999999999993,2.0194594594594624,0.5,2.0851,0.5,2.1785,1,17983,2020-11-15 17:35:00+00:00,2020-11-16 06:00:00+00:00,1,18111,2020-11-16 04:15:00+00:00,0,STOP,18111,2020-11-16 04:15:00+00:00,2.1785,-0.5,665.0
HALF_RISK_AFTER_050R,H1_SWING|SELL_SIDE|2020-11-27 23:00:00+00:00|1.801|1792,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2020-11-28 10:15:00+00:00,21639,1.8495,1.7912,0.05830000000000002,1.9829931972789059,0.5,1.87865,0.5,1.82035,1,21678,2020-11-28 13:30:00+00:00,2020-11-28 14:00:00+00:00,0,-1,,0,TIME_EXIT,21684,2020-11-28 14:00:00+00:00,1.9175,1.166380789022299,225.0
HALF_RISK_AFTER_050R,H1_SWING|SELL_SIDE|2020-11-28 08:00:00+00:00|1.8169|1801,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2020-11-28 10:15:00+00:00,21639,1.8495,1.7912,0.05830000000000002,1.9829931972789059,0.5,1.87865,0.5,1.82035,1,21678,2020-11-28 13:30:00+00:00,2020-11-28 14:00:00+00:00,0,-1,,0,TIME_EXIT,21684,2020-11-28 14:00:00+00:00,1.9175,1.166380789022299,225.0
HALF_RISK_AFTER_050R,H1_SWING|SELL_SIDE|2020-12-01 21:00:00+00:00|1.9569|1886,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2020-12-02 01:30:00+00:00,22686,2.0452,1.9252,0.11999999999999988,2.189781021897801,0.5,2.1052,0.5,1.9851999999999999,1,22829,2020-12-02 13:25:00+00:00,2020-12-02 14:00:00+00:00,0,-1,,0,TIME_EXIT,22836,2020-12-02 14:00:00+00:00,2.1076,0.5200000000000025,750.0
HALF_RISK_AFTER_050R,H1_SWING|BUY_SIDE|2021-01-06 07:00:00+00:00|2.0384|2736,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2021-01-06 12:05:00+00:00,32893,2.0129,2.1,0.08709999999999996,1.0381406436233596,0.5,1.9693500000000002,0.5,2.05645,0,-1,,2021-01-06 13:00:00+00:00,1,32902,2021-01-06 12:50:00+00:00,0,STOP,32902,2021-01-06 12:50:00+00:00,2.1,-1.0,45.0
HALF_RISK_AFTER_050R,H1_SWING|BUY_SIDE|2021-01-09 03:00:00+00:00|3.2764|2804,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2021-01-09 07:05:00+00:00,33697,3.1,3.2846,0.1846000000000001,0.899610136452242,0.5,3.0077,0.5,3.1923000000000004,0,-1,,2021-01-09 17:00:00+00:00,1,33720,2021-01-09 09:00:00+00:00,0,STOP,33720,2021-01-09 09:00:00+00:00,3.2846,-1.0,115.0
HALF_RISK_AFTER_050R,H1_SWING|SELL_SIDE|2021-01-09 14:00:00+00:00|3.1245|2815,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2021-01-09 18:10:00+00:00,33830,3.3503,2.9786,0.3716999999999997,2.9927536231884067,0.5,3.5361499999999997,0.5,3.16445,0,-1,,2021-01-09 19:00:00+00:00,0,-1,,0,TIME_EXIT,33840,2021-01-09 19:00:00+00:00,3.393,0.11487758945386063,50.0
HALF_RISK_AFTER_050R,H1_SWING|SELL_SIDE|2021-01-13 08:00:00+00:00|3.2759|2905,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2021-01-13 12:45:00+00:00,34917,3.413,3.2472,0.16579999999999995,1.2222631772945072,0.5,3.4959,0.5,3.3301,1,34954,2021-01-13 15:50:00+00:00,2021-01-13 16:00:00+00:00,0,-1,,0,TIME_EXIT,34956,2021-01-13 16:00:00+00:00,3.5437,0.7882991556091682,195.0
HALF_RISK_AFTER_050R,H1_SWING|BUY_SIDE|2021-01-15 14:00:00+00:00|3.3979|2959,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2021-01-15 15:15:00+00:00,35523,3.2704,3.4326,0.1621999999999999,1.9321024419297146,0.5,3.1893000000000002,0.5,3.3514999999999997,1,35531,2021-01-15 15:55:00+00:00,2021-01-15 16:00:00+00:00,0,-1,,0,TIME_EXIT,35532,2021-01-15 16:00:00+00:00,3.1004,1.0480887792848337,45.0
HALF_RISK_AFTER_050R,H1_SWING|BUY_SIDE|2021-01-26 05:00:00+00:00|3.97|3214,BUY_SIDE,4,SCORE4_GAP25,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2021-01-26 13:20:00+00:00,38668,3.86425,4.0645,0.2002499999999996,1.4354838709677396,0.5,3.7641250000000004,0.5,3.964375,1,38681,2021-01-26 14:25:00+00:00,2021-01-27 04:00:00+00:00,1,38717,2021-01-26 17:25:00+00:00,0,STOP,38717,2021-01-26 17:25:00+00:00,3.964375,-0.5,245.0
HALF_RISK_AFTER_050R,H1_SWING|SELL_SIDE|2021-01-31 18:00:00+00:00|4.162|3347,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2021-02-01 03:00:00+00:00,40272,4.247,4.1181,0.1288999999999998,1.1483296213808403,0.5,4.31145,0.5,4.18255,0,-1,,2021-02-01 17:00:00+00:00,1,40317,2021-02-01 06:45:00+00:00,0,STOP,40317,2021-02-01 06:45:00+00:00,4.1181,-1.0,225.0
HALF_RISK_AFTER_050R,H1_SWING|SELL_SIDE|2021-02-14 03:00:00+00:00|8.6022|3668,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2021-02-14 15:25:00+00:00,44165,8.8107,8.58,0.23070000000000057,1.417076167076172,0.5,8.92605,0.5,8.695350000000001,1,44186,2021-02-14 17:10:00+00:00,2021-02-15 02:00:00+00:00,1,44281,2021-02-15 01:05:00+00:00,0,STOP,44281,2021-02-15 01:05:00+00:00,8.695350000000001,-0.49999999999999617,580.0
HALF_RISK_AFTER_050R,H1_SWING|SELL_SIDE|2021-03-11 03:00:00+00:00|13.867|4268,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2021-03-11 11:15:00+00:00,51315,14.0637,13.843,0.22070000000000078,1.3854362837413812,0.5,14.174050000000001,0.5,13.95335,1,51318,2021-03-11 11:30:00+00:00,2021-03-11 14:00:00+00:00,0,-1,,0,TIME_EXIT,51348,2021-03-11 14:00:00+00:00,14.5633,2.2637063887630147,165.0
HALF_RISK_AFTER_050R,H1_SWING|SELL_SIDE|2021-03-25 19:00:00+00:00|12.679|4620,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2021-03-26 04:35:00+00:00,55555,12.7944,12.3546,0.43979999999999997,2.1073310972688035,0.5,13.014299999999999,0.5,12.5745,1,55559,2021-03-26 04:55:00+00:00,2021-03-26 06:00:00+00:00,0,-1,,0,TIME_EXIT,55572,2021-03-26 06:00:00+00:00,13.4558,1.5038653933606196,85.0
HALF_RISK_AFTER_050R,H1_SWING|SELL_SIDE|2021-03-26 02:00:00+00:00|12.9136|4627,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2021-03-26 05:05:00+00:00,55561,13.0617,12.6122,0.44950000000000045,2.153809295639673,0.5,13.28645,0.5,12.83695,1,55564,2021-03-26 05:20:00+00:00,2021-03-26 06:00:00+00:00,0,-1,,0,TIME_EXIT,55572,2021-03-26 06:00:00+00:00,13.4558,0.8767519466073403,55.0
HALF_RISK_AFTER_050R,H1_SWING|BUY_SIDE|2021-04-04 02:00:00+00:00|23.866|4843,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2021-04-04 08:15:00+00:00,58191,23.7253,24.4583,0.7330000000000005,1.1299522121165388,0.5,23.358800000000002,0.5,24.0918,0,-1,,2021-04-04 14:00:00+00:00,1,58217,2021-04-04 10:25:00+00:00,0,STOP,58217,2021-04-04 10:25:00+00:00,24.4583,-1.0,130.0
HALF_RISK_AFTER_050R,H1_SWING|SELL_SIDE|2021-04-06 04:00:00+00:00|22.52|4893,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2021-04-06 12:05:00+00:00,58813,22.8941,22.25,0.6441000000000017,1.5864532019704451,0.5,23.216150000000003,0.5,22.57205,1,58819,2021-04-06 12:35:00+00:00,2021-04-06 17:00:00+00:00,1,58836,2021-04-06 14:00:00+00:00,0,STOP,58836,2021-04-06 14:00:00+00:00,22.57205,-0.5,115.0
HALF_RISK_AFTER_050R,H1_SWING|BUY_SIDE|2021-05-05 13:00:00+00:00|45.8675|5598,BUY_SIDE,4,SCORE4_GAP25,1,STRUCTURAL_LIQUIDITY_EVENT,2021-05-05 21:05:00+00:00,67273,45.308225,46.0824,0.7741749999999996,0.8691271400505217,0.5,44.9211375,0.5,45.6953125,1,67275,2021-05-05 21:15:00+00:00,2021-05-06 02:00:00+00:00,0,-1,,0,TIME_EXIT,67332,2021-05-06 02:00:00+00:00,44.0152,1.6701973068104765,295.0
HALF_RISK_AFTER_050R,H1_SWING|SELL_SIDE|2021-05-06 03:00:00+00:00|43.59|5612,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2021-05-06 08:05:00+00:00,67405,43.9085,43.0952,0.8132999999999981,1.0409573787277615,0.5,44.315149999999996,0.5,43.50185,1,67448,2021-05-06 11:40:00+00:00,2021-05-06 23:00:00+00:00,1,67509,2021-05-06 16:45:00+00:00,0,STOP,67509,2021-05-06 16:45:00+00:00,43.50185,-0.5,520.0
HALF_RISK_AFTER_050R,H1_SWING|SELL_SIDE|2021-05-21 18:00:00+00:00|35.75|5987,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2021-05-21 22:30:00+00:00,71898,38.295,33.691,4.603999999999999,2.0104803493449785,0.5,40.597,0.5,35.993,0,-1,,2021-05-22 13:00:00+00:00,0,-1,,0,TIME_EXIT,72072,2021-05-22 13:00:00+00:00,36.789,-0.3271068635968724,870.0
HALF_RISK_AFTER_050R,H1_SWING|BUY_SIDE|2021-05-25 10:00:00+00:00|30.168|6075,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2021-05-26 00:15:00+00:00,73071,29.679,30.986,1.3070000000000022,1.0443467838593719,0.5,29.025499999999997,0.5,30.3325,1,73074,2021-05-26 00:30:00+00:00,2021-05-26 03:00:00+00:00,1,73089,2021-05-26 01:45:00+00:00,0,STOP,73089,2021-05-26 01:45:00+00:00,30.3325,-0.5,90.0
HALF_RISK_AFTER_050R,H1_SWING|BUY_SIDE|2021-05-26 19:00:00+00:00|35.254|6108,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2021-05-27 01:10:00+00:00,73370,33.8,35.628,1.828000000000003,1.366218236173396,0.5,32.885999999999996,0.5,34.714,1,73376,2021-05-27 01:40:00+00:00,2021-05-27 02:00:00+00:00,0,-1,,0,TIME_EXIT,73380,2021-05-27 02:00:00+00:00,32.091,0.9349015317286615,50.0
HALF_RISK_AFTER_050R,H1_SWING|BUY_SIDE|2021-05-27 11:00:00+00:00|34.582|6124,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2021-05-27 16:10:00+00:00,73550,33.554,35.254,1.6999999999999957,1.530153015301528,0.5,32.70400000000001,0.5,34.403999999999996,0,-1,,2021-05-28 04:00:00+00:00,1,73602,2021-05-27 20:30:00+00:00,0,STOP,73602,2021-05-27 20:30:00+00:00,35.254,-1.0,260.0
HALF_RISK_AFTER_050R,H1_SWING|SELL_SIDE|2021-05-27 15:00:00+00:00|33.725|6128,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2021-05-27 20:00:00+00:00,73596,34.492,33.168,1.323999999999998,1.2304832713754603,0.5,35.153999999999996,0.5,33.83,1,73602,2021-05-27 20:30:00+00:00,2021-05-28 05:00:00+00:00,1,73608,2021-05-27 21:00:00+00:00,0,STOP,73608,2021-05-27 21:00:00+00:00,33.83,-0.5,60.0
HALF_RISK_AFTER_050R,H1_SWING|BUY_SIDE|2021-05-27 14:00:00+00:00|35.266|6127,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2021-05-27 21:05:00+00:00,73609,33.857,35.448,1.591000000000001,1.3709607927617407,0.5,33.061499999999995,0.5,34.6525,1,73658,2021-05-28 01:10:00+00:00,2021-05-28 05:00:00+00:00,0,-1,,0,TIME_EXIT,73704,2021-05-28 05:00:00+00:00,32.362,0.9396605908233793,475.0
