lookback_min,hold_min,character_rule,trades,win_rate,net_pnl,expectancy,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,a1020_trades,a1020_wr,a1020_net,a1020_exp,a1020_pf,a1020_dd,a1020_evaluable,a1020_supportive,a1035_trades,a1035_wr,a1035_net,a1035_exp,a1035_pf,a1035_dd,a1035_evaluable,a1035_supportive,a1050_trades,a1050_wr,a1050_net,a1050_exp,a1050_pf,a1050_dd,a1050_evaluable,a1050_supportive,a1065_trades,a1065_wr,a1065_net,a1065_exp,a1065_pf,a1065_dd,a1065_evaluable,a1065_supportive,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,y2024_trades,y2024_wr,y2024_net,y2024_exp,y2024_pf,years_wr55,min_year_exp,anchor_gate,pooled_gate,era_gate,candidate_gate
15,720,EFF_HIGH__RANGE_LOW,259,0.47876447876447875,-116.40851306631194,-0.4494537184027488,0.9177193240362124,314.87079671424743,8,8,4,1,63,0.5238095238095238,-90.21036318709838,-1.4319105267793393,0.7777377860961483,219.5184472717654,True,False,70,0.5571428571428572,173.42045411244254,2.477435058749179,1.6445026141040324,50.05645467785632,True,True,71,0.38028169014084506,-208.12332440818068,-2.9313144282842347,0.5306442793401339,217.74596476760394,True,False,55,0.45454545454545453,8.504720416524567,0.15463128030044668,1.028693391073279,144.97403669055765,True,False,94,0.4574468085106383,-182.65298355112088,-1.94311684628852,0.7151558332872214,70,0.4857142857142857,55.43308475436062,0.7919012107765803,1.2160035150832889,95,0.49473684210526314,10.81138573044838,0.11380406032050927,1.0209156282372034,0,-1.94311684628852,False,False,False,False
15,720,EFF_HIGH__RANGE_MID,358,0.5,-372.9210110834649,-1.0416788019091199,0.8381406385431447,539.2602779688015,8,9,4,1,92,0.45652173913043476,-150.1228016094784,-1.6317695827117216,0.7637547001167339,286.89994334192005,True,False,86,0.5581395348837209,62.582994236017086,0.7277092353025243,1.141079180201781,94.61580111055437,True,True,91,0.45054945054945056,-134.83609291178473,-1.4817153067229092,0.760086443242039,188.83657915155132,True,False,89,0.5393258426966292,-150.54511079821884,-1.6915180988563916,0.7729017012594,175.08302748051588,True,False,108,0.46296296296296297,-429.28635351163473,-3.9748736436262475,0.5882021543198757,128,0.515625,174.0033012159113,1.359400790749307,1.3097902533597012,122,0.5163934426229508,-117.63795878774148,-0.9642455638339466,0.8319054419895353,0,-3.9748736436262475,False,False,False,False
15,720,EFF_HIGH__RANGE_HIGH,442,0.5520361990950227,905.0511779792616,2.047627099500592,1.3164948846425937,478.0230982894863,6,16,4,0,102,0.5686274509803921,72.68157154854237,0.7125644269464938,1.0889084781648617,321.2986068073467,True,False,104,0.47115384615384615,-100.91019852972286,-0.9702903704781044,0.8853638973235555,346.4722925043802,True,False,108,0.5648148148148148,427.4975618672948,3.9583107580305072,1.7643676372516512,125.56356241666154,True,False,128,0.59375,505.78224309314726,3.951423774165213,1.8393723086286486,125.42448514379869,True,False,131,0.4732824427480916,-397.99633172255676,-3.0381399368134105,0.7104067270957333,169,0.5798816568047337,706.4537417763104,4.180199655481126,1.853648061312064,142,0.5915492957746479,596.5937679255078,4.201364562855689,1.907079028563643,2,-3.0381399368134105,False,False,False,False
15,720,EFF_LOW__EXT_LOW,599,0.5191986644407346,838.0244027287004,1.3990390696639405,1.2223947707973035,583.1204826804145,13,11,4,2,154,0.5324675324675324,274.10448154273666,1.7798992307969914,1.3404719860935623,115.47632548700273,True,True,151,0.4900662251655629,-285.7237117163202,-1.8922100113663591,0.7680767901202519,436.6011758218669,True,False,140,0.5142857142857142,326.78877090496906,2.3342055064640648,1.3838923306613824,159.33326447606868,True,False,154,0.538961038961039,522.854861997315,3.3951614415410063,1.5942307194826846,114.88682202894029,True,True,203,0.4433497536945813,-401.90104951378123,-1.9798081256836513,0.8059161285673424,181,0.585635359116022,996.222726134426,5.503992962068652,2.5305603297919377,215,0.5348837209302325,243.70272610805577,1.1335010516653756,1.23286591587903,1,-1.9798081256836513,False,False,False,False
15,720,EFF_LOW__EXT_MID,233,0.51931330472103,212.96151968868767,0.9139979385780587,1.1522586535781825,299.0935106159685,8,6,4,1,49,0.4897959183673469,95.57909640018347,1.950593804085377,1.3710024231162308,61.71836830081293,True,False,67,0.5373134328358209,135.78120396587346,2.026585133819007,1.3366693404608492,167.32435271254872,True,False,57,0.45614035087719296,-93.07445838525608,-1.6328852348290541,0.7638306565328926,165.27246931455457,True,False,60,0.5833333333333334,74.675677707887,1.2445946284647833,1.2173010384197624,75.9515106431117,True,True,85,0.47058823529411764,9.646511815618076,0.11348837430138914,1.0145998684272923,80,0.6,237.4798561987509,2.968498202484386,1.6296761428365436,68,0.4852941176470588,-34.164848325681234,-0.5024242400835476,0.9053108430432791,1,-0.5024242400835476,False,False,False,False
15,720,EFF_LOW__EXT_HIGH,182,0.5494505494505495,236.01876400824256,1.2968063956496845,1.2212610224200853,181.6313225053263,5,9,3,1,55,0.5454545454545454,9.44777692933598,0.17177776235156328,1.0301274269388825,153.92717752828918,True,False,40,0.45,49.15892928687467,1.2289732321718667,1.1961959201583172,83.58397247794258,True,False,48,0.5833333333333334,52.28059010540849,1.0891789605293436,1.1736398615690211,98.99901766567491,True,True,39,0.6153846153846154,125.13146768662338,3.2084991714518813,1.6211302213886474,84.5668665093173,False,False,58,0.4827586206896552,-69.77476330046885,-1.2030131603529113,0.8368003694829612,63,0.6190476190476191,258.3263379793544,4.100418063164355,2.034454414876214,61,0.5409836065573771,47.46718932935698,0.778150644743557,1.1218877534720584,1,-1.2030131603529113,False,False,False,False
15,720,EFF_MID__EXT_LOW,320,0.46875,131.60107810209385,0.4112533690690433,1.0614417305292347,427.4575784077391,7,9,4,0,77,0.5324675324675324,268.78893254047864,3.4907653576685536,1.6820253110594399,127.10438056554888,True,False,79,0.4936708860759494,-14.714555195988614,-0.18626019235428626,0.9706976037557132,106.00383497467183,True,False,84,0.44047619047619047,24.405484222222466,0.29054147883598175,1.0345394450582772,157.00628182067666,True,False,80,0.4125,-146.8787834646186,-1.8359847933077327,0.727508041280759,263.76677729816475,True,False,100,0.38,-412.4588918061056,-4.124588918061056,0.5877310497042699,123,0.5284552845528455,361.5811007108853,2.939683745616954,1.5299309620638084,97,0.4845360824742268,182.47886919731414,1.8812254556424137,1.3974654789858312,0,-4.124588918061056,False,False,False,False
15,720,EFF_MID__EXT_MID,366,0.5300546448087432,316.1469916669327,0.8637895947183953,1.139640580786765,435.28778870900646,7,12,4,0,90,0.4777777777777778,-37.13490338316946,-0.41261003759077175,0.9431398742452374,189.3227702698634,True,False,95,0.5894736842105263,366.06978401696347,3.853366147546984,1.7778565084600344,152.16357488930342,True,False,95,0.5473684210526316,53.4897586005619,0.5630500905322305,1.104682971330476,153.9064454042024,True,False,86,0.5,-66.27764756742309,-0.7706703205514313,0.8946854488120961,201.4239930883128,True,False,120,0.5,-200.4005506075269,-1.6700045883960575,0.8076099600804976,121,0.5867768595041323,435.10987043865026,3.595949342468184,1.9020357249700677,125,0.504,81.43767183580937,0.651501374686475,1.110050318538004,1,-1.6700045883960575,False,False,False,False
15,720,EFF_MID__EXT_HIGH,320,0.48125,-390.0783036544071,-1.2189946989200222,0.829951161798133,784.0164375580777,8,7,4,0,83,0.46987951807228917,-158.4896208722008,-1.9095135044843468,0.7517043735768414,277.4717447113778,True,False,79,0.4430379746835443,-21.185126637235992,-0.2681661599650126,0.9566052878949522,148.43099406454346,True,False,77,0.5454545454545454,-5.88861578070054,-0.07647552961948753,0.988814158553289,215.0741858119212,True,False,81,0.4691358024691358,-204.51494036426965,-2.5248758069662918,0.6809331240244185,273.0723117207283,True,False,104,0.38461538461538464,-695.3560737611907,-6.686116093857603,0.4646717702188514,98,0.5204081632653061,96.64807382437763,0.9862048349426289,1.2174637420043835,118,0.5338983050847458,208.629696282406,1.7680482735797118,1.3789463013814929,0,-6.686116093857603,False,False,False,False
15,720,EFF_HIGH__EXT_LOW,91,0.45054945054945056,-255.11722209241907,-2.80348595705955,0.6764739746554619,399.29872318527646,11,5,0,0,21,0.3333333333333333,-265.288072279054,-12.63276534662162,0.14687421127335748,268.45826901201434,False,False,28,0.6071428571428571,-65.46351100791715,-2.337982535997041,0.7384527382020316,143.70655027566931,False,False,23,0.391304347826087,100.53640962979084,4.371148244773515,1.9434385971533195,27.897439370501516,False,False,19,0.42105263157894735,-24.902048435238843,-1.3106341281704654,0.7937466758640509,57.50773880313997,False,False,30,0.3,-121.255782819993,-4.0418594273331,0.5172072010489333,32,0.5,-124.59903535377427,-3.893719854805446,0.6325639905643322,29,0.5517241379310345,-9.262403918651911,-0.3193932385742038,0.9532894089325394,1,-4.0418594273331,False,False,False,False
15,720,EFF_HIGH__EXT_MID,401,0.5336658354114713,221.83878783529764,0.5532139347513657,1.0941113307290904,519.8214908031401,10,10,4,1,102,0.5,14.55761498471179,0.1427217155363901,1.0223460086636238,281.7664818564725,True,False,87,0.4827586206896552,12.915069674263894,0.14844907671567695,1.0263023777771783,131.29629463090592,True,False,104,0.5,-163.36959211613282,-1.5708614626551234,0.7697587737905032,193.62640346081142,True,False,108,0.6388888888888888,357.7356952924548,3.312367549004211,1.7081767874679639,95.91940678926262,True,True,137,0.48905109489051096,-366.5615773948877,-2.6756319517875014,0.694502947533431,147,0.564625850340136,606.6268320846596,4.126713143433058,2.1787684567100967,117,0.5470085470085471,-18.22646685447418,-0.15578176798695878,0.9716399857276844,1,-2.6756319517875014,False,False,False,False
15,720,EFF_HIGH__EXT_HIGH,567,0.5149911816578483,449.0000880866063,0.7918872805760252,1.1308040905931291,534.76352279217,9,13,4,0,134,0.5597014925373134,83.07886404630784,0.6199915227336407,1.0926815710738813,273.3842440532534,True,False,145,0.5310344827586206,187.64169115239,1.2940806286371724,1.2203330240810828,137.35713221082977,True,False,143,0.4755244755244755,147.37132703367143,1.0305687205151848,1.1968616910879837,176.3958456248903,True,False,145,0.496551724137931,30.908205854237096,0.21316004037404893,1.0330218098080126,155.2444007541967,True,False,166,0.4759036144578313,-522.1183085704317,-3.1452910154845286,0.6750964710644753,188,0.526595744680851,453.8623310156971,2.4141613351898785,1.5729499484240912,213,0.5352112676056338,517.2560656413409,2.4284322330579386,1.5005041414700395,0,-3.1452910154845286,False,False,False,False
15,720,RV_LOW__RANGE_LOW,610,0.45901639344262296,-784.2318264115578,-1.28562594493698,0.7827241832661065,874.0231475403425,16,15,4,0,148,0.47297297297297297,-278.30541015795677,-1.8804419605267348,0.7076103472547449,401.1666267881269,True,False,156,0.4935897435897436,52.448362277578525,0.3362074504972982,1.0617715257353164,163.16324697249908,True,False,160,0.4375,-408.3449277924858,-2.552155798703036,0.5826807349399045,446.12310475817736,True,False,146,0.4315068493150685,-150.0298507386939,-1.0276017173883145,0.8192384887074601,233.07096237490668,True,False,227,0.41409691629955947,-743.1196938103083,-3.2736550388119308,0.5958888505354054,171,0.45614035087719296,42.20809378970378,0.24683095783452505,1.061753546182676,212,0.5094339622641509,-83.32022639095314,-0.3930199358063827,0.9233478915055425,0,-3.2736550388119308,False,False,False,False
15,720,RV_LOW__RANGE_MID,307,0.495114006514658,-434.0389620535833,-1.4138076939856135,0.7929228211880873,525.417395894641,8,8,4,1,80,0.4,-234.30620158048555,-2.9288275197560694,0.5854385875477021,282.6354336194765,True,False,77,0.5844155844155844,171.39341486757777,2.2258885047737373,1.5059916845110508,81.97397520629039,True,True,74,0.44594594594594594,-167.76099130295947,-2.2670404230129657,0.6665258151108822,191.52820613200913,True,False,76,0.5526315789473685,-203.36518403771595,-2.6758576847067888,0.7048556684584999,221.28313473285152,True,False,102,0.4215686274509804,-443.5390577838026,-4.34842213513532,0.5698350358511258,108,0.5648148148148148,180.98188919642612,1.6757582333002419,1.384643746894343,97,0.4948453608247423,-171.48179346620665,-1.7678535408887284,0.7115122757260924,1,-4.34842213513532,False,False,False,False
15,720,RV_LOW__RANGE_HIGH,141,0.49645390070921985,49.96618577569967,0.3543701118843948,1.055846834720929,374.4726956336901,9,11,1,1,29,0.4482758620689655,-42.68851628446988,-1.4720178029127544,0.8440718339127513,212.2103074986008,False,False,34,0.47058823529411764,-165.6811126884722,-4.872973902602124,0.39863205763120335,169.80742700756593,False,False,36,0.5,90.0289401021944,2.5008038917276223,1.4135431476198677,79.91299888092281,False,False,42,0.5476190476190477,168.30687464644728,4.007306539201126,2.3177645571671484,64.16208341413456,True,True,45,0.4222222222222222,-159.52679630764598,-3.5450399179476886,0.575156677695804,45,0.4222222222222222,-24.248585745042828,-0.5388574610009518,0.9164269281943369,51,0.6274509803921569,233.74156782838838,4.5831679966350665,2.0204537673144434,1,-3.5450399179476886,False,False,False,False
15,720,RV_MID__RANGE_LOW,378,0.5052910052910053,374.87109906636294,0.9917224843025475,1.1946484659410932,222.35279223442342,10,9,4,2,102,0.5392156862745098,216.70396849277432,2.1245487107134737,1.4740936719777622,94.21148073184432,True,True,95,0.5368421052631579,113.65317866945661,1.1963492491521748,1.2418679144635438,112.5570248182035,True,True,89,0.449438202247191,30.398595414960276,0.34155725185348623,1.060585688834573,95.65656472868034,True,False,92,0.4891304347826087,14.115356489171795,0.15342778792578038,1.0283923482777537,83.48910179445706,True,False,128,0.4921875,124.03030317702158,0.9689867435704811,1.15802330845033,109,0.5229357798165137,108.87300503172472,0.9988349085479332,1.2545571836981044,141,0.5035460992907801,141.96779085761668,1.006863764947636,1.1990279036318066,0,0.9689867435704811,False,False,False,False
15,720,RV_MID__RANGE_MID,374,0.4786096256684492,120.25790592808337,0.3215452030162657,1.0487528689589578,419.955512865005,10,7,4,0,90,0.4888888888888889,103.72255691014124,1.1524728545571248,1.1695779278444107,224.53873981437417,True,False,93,0.45161290322580644,-87.81403377391325,-0.9442369223001424,0.8622052942990177,155.29818121695595,True,False,101,0.48514851485148514,-27.5806931132095,-0.2730761694377178,0.9598406821469747,172.1294902199651,True,False,90,0.4888888888888889,131.93007590506483,1.465889732278498,1.2484704597793113,112.97087388680862,True,False,110,0.43636363636363634,-406.19046182338553,-3.6926405620307774,0.6137939670800686,136,0.5367647058823529,662.2642064291325,4.8695897531553864,2.0941439303033,128,0.453125,-135.81583867766363,-1.0610612396692471,0.8322551876640112,0,-3.6926405620307774,False,False,False,False
15,720,RV_MID__RANGE_HIGH,225,0.5377777777777778,613.0931278315795,2.7248583459181313,1.507407525740839,208.20182441360015,5,7,4,2,58,0.5689655172413793,193.12644079414264,3.3297662205886662,1.540569632401511,90.45877625259637,True,True,59,0.4406779661016949,1.240100568829551,0.02101865370897544,1.0040342880270887,179.53949181200255,True,False,51,0.5686274509803921,281.35312457654595,5.51672793287345,2.3472957992893564,60.474193864697185,True,True,57,0.5789473684210527,137.3734618920613,2.410060734948444,1.4103118893387387,130.81407215706955,True,False,63,0.4603174603174603,-44.42213276338023,-0.7051132184663529,0.903152184046278,86,0.6162790697674418,449.6268951513413,5.228219711062108,2.1324829446763944,76,0.5131578947368421,207.8883654436184,2.735373229521295,1.5896234795750146,1,-0.7051132184663529,False,False,False,False
15,720,RV_HIGH__RANGE_LOW,67,0.4626865671641791,-22.51838921201786,-0.33609536137340085,0.9399222844963062,81.36831627924781,5,5,0,0,18,0.4444444444444444,-57.506346619880105,-3.1947970344377836,0.49913315498845545,78.29229231380944,False,False,19,0.42105263157894735,-56.971309826466324,-2.9984899908666485,0.5758011345752709,75.49788437636614,False,False,16,0.4375,3.906512143860569,0.24415700899128556,1.0614159660113902,28.484623746320054,False,False,14,0.5714285714285714,88.05275509046803,6.289482506462002,2.4179960992130787,41.11189274492937,False,False,24,0.5,-22.23073863942919,-0.926280776642883,0.8499293580015752,15,0.4,18.741218033261603,1.2494145355507735,1.3349966820584682,28,0.4642857142857143,-19.028868605850256,-0.6796024502089377,0.8885514911829014,0,-0.926280776642883,False,False,False,False
15,720,RV_HIGH__RANGE_MID,309,0.5242718446601942,200.92781584190288,0.6502518312035692,1.1052733465231694,288.42919992844423,6,13,4,0,72,0.4722222222222222,-68.58780895526964,-0.9526084577120782,0.8473736009472242,165.84867981629628,True,False,75,0.4666666666666667,-108.93897214484517,-1.4525196285979356,0.7951105360875226,178.85106197792092,True,False,73,0.547945205479452,164.51178715031273,2.2535861253467497,1.3776318590324887,130.55886452789173,True,False,89,0.5955056179775281,213.94280979170497,2.4038517954124154,1.4349236420730518,212.63833793408082,True,False,103,0.4854368932038835,-8.158269327143232,-0.07920649832177895,0.9903602999316669,98,0.5510204081632653,195.0471652001767,1.9902771959201704,1.3758425680565813,108,0.5370370370370371,14.038919968869381,0.12998999971175354,1.02583771377325,1,-0.07920649832177895,False,False,False,False
15,720,RV_HIGH__RANGE_HIGH,668,0.5853293413173652,1642.0691496032662,2.4581873497054882,1.3266291616004569,1192.6092007520435,10,15,4,0,168,0.6130952380952381,452.4854873103339,2.693365995894845,1.397051332553567,334.9340365187341,True,False,163,0.5766871165644172,445.1501455891579,2.7309824882770424,1.3189018322582005,397.1896920297881,True,False,171,0.5847953216374269,476.02732703531535,2.7837855382182184,1.3780112174308146,310.4313128042467,True,False,166,0.5662650602409639,268.4061896684585,1.6169047570389068,1.2177691623576234,220.24940121820651,True,False,201,0.4626865671641791,-1077.0236386806937,-5.358326560600466,0.6437051104882493,265,0.6679245283018868,1687.764205946303,6.368921531872842,2.557430438184684,202,0.599009900990099,1031.3285823376568,5.105587041275529,2.120046325669441,2,-5.358326560600466,False,False,False,False
15,720,DRIVE_UP__EFF_LOW,462,0.5497835497835498,590.4826891293283,1.2781010587214898,1.2026825729030135,495.2911770980273,11,27,4,2,116,0.5948275862068966,286.3152920860888,2.4682352766042137,1.4645912216731758,124.19838434367131,True,True,119,0.48739495798319327,-155.91439809620377,-1.310205026018519,0.8474470736862326,379.8624147177477,True,False,108,0.5185185185185185,164.40914016971968,1.5223068534233304,1.2728627633266292,194.86382709469098,True,False,119,0.5966386554621849,295.67265496972357,2.484644159409442,1.439665399749065,102.26367621247375,True,True,148,0.4189189189189189,-404.1770703466034,-2.7309261509905634,0.7485417640016667,141,0.6950354609929078,848.9870532531306,6.021184774844898,2.8408311321836583,173,0.5433526011560693,145.67270622280088,0.8420387642936468,1.1724331671704165,1,-2.7309261509905634,False,False,False,False
15,720,DRIVE_UP__EFF_MID,496,0.4959677419354839,373.88554852330077,0.753801509119558,1.123778374925841,445.53011558938834,9,8,4,1,122,0.5409836065573771,209.24011741096308,1.715082929598058,1.2876741611992102,103.36937710882212,True,True,126,0.46825396825396826,25.20712206469813,0.20005652432300103,1.031470824961504,241.64101089174798,True,False,126,0.5476190476190477,296.0844424892937,2.349876527692807,1.4392678242811747,149.97294610036363,True,False,122,0.4262295081967213,-156.64613344165406,-1.2839847003414266,0.808558374432789,259.94762363124096,True,False,151,0.4370860927152318,-328.11520875567976,-2.172948402355495,0.7424601786254184,168,0.5238095238095238,444.46645031694254,2.6456336328389436,1.5583964656550287,177,0.519774011299435,257.5343069620381,1.4549960845312888,1.2709180221214587,0,-2.172948402355495,False,False,False,False
15,720,DRIVE_UP__EFF_HIGH,531,0.4896421845574388,203.71136064131866,0.3836372140137828,1.0614754958110975,487.7567166478462,13,6,4,0,128,0.484375,-36.25729610447354,-0.2832601258161995,0.9603584254325145,382.46184959409754,True,False,137,0.5109489051094891,258.37600231747825,1.8859562212954617,1.3432947834679203,77.69095239882532,True,False,132,0.4621212121212121,-36.309576919243824,-0.2750725524185138,0.9539697340898224,167.60025200204083,True,False,134,0.5,17.90223134755786,0.1335987413996855,1.020874401168921,191.8685251600777,True,False,157,0.4840764331210191,-369.68592854018317,-2.354687442931103,0.7173426579578543,188,0.46808510638297873,425.73227133840373,2.2645333581829985,1.4807878422595102,186,0.5161290322580645,147.66501784309827,0.7938979453930014,1.13180645848338,0,-2.354687442931103,False,False,False,False
15,720,DRIVE_UP__RV_LOW,530,0.47547169811320755,-659.332703997643,-1.2440239698068736,0.8073934993974531,950.2793425973493,12,10,4,0,122,0.47540983606557374,-195.94247829038864,-1.6060858876261364,0.7791117832956815,408.60958922838853,True,False,145,0.4896551724137931,-42.4777679909679,-0.2929501240756407,0.9483285107189623,162.5973891966314,True,False,136,0.4632352941176471,-245.71341958460602,-1.8067163204750443,0.7139453303917296,325.34654911911673,True,False,127,0.47244094488188976,-175.1990381316805,-1.379519985288823,0.7951122280720632,236.81572594084497,True,False,177,0.4463276836158192,-760.9893655478259,-4.2993749465978865,0.5351915152591984,163,0.44171779141104295,40.905559198577826,0.2509543509115204,1.0562896970942068,190,0.531578947368421,60.751102351604914,0.3197426439558153,1.0573500494457204,0,-4.2993749465978865,False,False,False,False
15,720,DRIVE_UP__RV_MID,458,0.4868995633187773,470.305964421229,1.0268689179502817,1.1741622004296774,383.49858565346045,7,8,4,0,115,0.5217391304347826,193.98363142959258,1.6868141863442834,1.2812843051589393,163.55992594511292,True,False,122,0.4672131147540984,-14.901294711956396,-0.12214175993406882,0.9799569993914332,240.59321758391013,True,False,116,0.5,324.70145041979333,2.7991504346533906,1.5758936114621382,158.18144223342063,True,False,105,0.45714285714285713,-33.47782271620059,-0.31883640682095804,0.9524102386709608,177.9933972597634,True,False,137,0.41605839416058393,-21.499417113134257,-0.156930051920688,0.978705403116509,153,0.5620915032679739,516.7188096974414,3.3772471222054996,1.7935148972249522,168,0.47619047619047616,-24.91342816307821,-0.1482942152564179,0.9760354473438803,1,-0.156930051920688,False,False,False,False
15,720,DRIVE_UP__RV_HIGH,501,0.5688622754491018,1357.1063378703618,2.7087950855695846,1.4344074037417192,359.7676260392122,8,12,4,3,129,0.6124031007751938,461.25696025337436,3.5756353508013516,1.6767753844326654,108.36704536156753,True,True,115,0.5130434782608696,185.04778898889697,1.6091112085991042,1.1831977061298595,333.5874054713678,True,False,114,0.5701754385964912,345.195974904582,3.0280348675840525,1.5371871923640232,104.70269218798634,True,True,143,0.5734265734265734,365.6056137235083,2.556682613451107,1.4629140132749627,98.05399230167839,True,True,142,0.4788732394366197,-319.4894249815063,-2.249925528038777,0.7928668356374676,181,0.6408839779005525,1161.5614060124578,6.417466331560541,2.518814634911276,178,0.5674157303370787,515.0343568394104,2.893451442918036,1.630532785039993,2,-2.249925528038777,True,False,False,False
15,720,DRIVE_UP__RANGE_LOW,531,0.480225988700565,-84.67580385389257,-0.15946479068529676,0.9712564005193869,550.4575655756192,10,12,4,0,129,0.5271317829457365,-50.32539565438071,-0.39011934615799004,0.934039147354105,255.5270081140375,True,False,147,0.47619047619047616,17.720087925954005,0.12054481582281636,1.0209940451046744,205.73414398109583,True,False,131,0.4732824427480916,-35.10753097468528,-0.2679964196540861,0.9456995244156722,131.67453133412505,True,False,124,0.4435483870967742,-16.962965150780626,-0.13679810605468246,0.9754993559988967,123.88761473796734,True,False,187,0.43315508021390375,-319.5098311558453,-1.708608722758531,0.7736466326260238,144,0.5,192.47185849382004,1.3366101284293057,1.392511270835281,200,0.51,42.362168808132736,0.2118108440406637,1.0405772619715474,0,-1.708608722758531,False,False,False,False
15,720,DRIVE_UP__RANGE_MID,462,0.4805194805194805,-640.4771805341995,-1.3863142435805185,0.8090499300382002,723.2608159323369,7,7,4,0,106,0.44339622641509435,-231.19606549929964,-2.1810949575405627,0.7111319900917441,246.22196470991025,True,False,117,0.47863247863247865,-152.19767631866128,-1.3008348403304384,0.8179959054628461,228.38788038088686,True,False,125,0.488,-1.2760303652568323,-0.01020824292205466,0.9983108399995477,197.66764838542497,True,False,114,0.5087719298245614,-255.8074083509817,-2.243924634657734,0.7341303255407458,407.6190961686664,True,False,132,0.4393939393939394,-579.7128982616234,-4.3917643807698745,0.6094111279293211,159,0.5031446540880503,147.11033795759292,0.9252222513056159,1.182964801560779,171,0.49122807017543857,-207.8746202301689,-1.215641053977596,0.8049813823413551,0,-4.3917643807698745,False,False,False,False
15,720,DRIVE_UP__RANGE_HIGH,496,0.5705645161290323,1893.2325826820402,3.817001174762178,1.6423005534354946,315.77492433802905,6,15,4,3,131,0.6259541984732825,740.8195745462588,5.655111256078311,2.0660159947333794,104.0524519368787,True,True,118,0.5169491525423728,262.1463146786798,2.2215789379549133,1.2927852695419335,215.35263793896095,True,False,110,0.5727272727272728,460.5675670797115,4.186977882542832,1.6942220971935322,104.70269218798634,True,True,137,0.5620437956204379,429.6991263773896,3.136489973557588,1.6192923838200317,72.25341118796746,True,True,137,0.4744525547445255,-202.75547822499766,-1.4799669943430487,0.843251513480911,194,0.6288659793814433,1379.603578457064,7.111358651840536,2.626393347889384,165,0.5818181818181818,716.3844824499732,4.341724136060444,1.8890211430205945,2,-1.4799669943430487,True,False,False,False
15,720,DRIVE_UP__EXT_LOW,438,0.4931506849315068,311.12298619097265,0.7103264524908052,1.1044030595563028,555.1698861626967,10,8,4,1,104,0.5576923076923077,239.95414266841826,2.307251371811714,1.4430279110687598,96.30781265337984,True,True,107,0.4392523364485981,-409.6076343583258,-3.828108732320802,0.6064927382829918,480.1305592245787,True,False,106,0.5,541.8077801617194,5.1113941524690505,1.9705786652864998,112.03032520780238,True,False,121,0.4793388429752066,-61.03130228083928,-0.5043909279408205,0.9272785896713058,212.51859875279962,True,False,142,0.3873239436619718,-481.96456503567595,-3.3941166551808166,0.6872917836085347,131,0.549618320610687,617.545841828158,4.714090395634794,2.019691778493128,165,0.5393939393939394,175.5417093984906,1.0638891478696402,1.2106994099582236,0,-3.3941166551808166,False,False,False,False
15,720,DRIVE_UP__EXT_MID,481,0.5301455301455301,320.34354810820673,0.6659949025118643,1.1092965850429322,439.9945912576438,7,9,4,1,116,0.5258620689655172,149.63519203200195,1.2899585520000167,1.1838287821369244,314.6590479196815,True,False,125,0.552,323.82378733818786,2.5905902987055027,1.521222202599894,87.34245444649545,True,True,121,0.48760330578512395,-264.1014962735271,-2.182656993996092,0.6792327024832892,274.1273854001923,True,False,119,0.5546218487394958,110.986065011544,0.9326560085003698,1.1650734178018958,139.26179128757326,True,False,157,0.47770700636942676,-348.79401706785256,-2.2216179431073413,0.7430261812225442,168,0.5773809523809523,584.859375747208,3.481305808019095,1.8622483864454595,156,0.532051282051282,84.27818942885126,0.5402448040310979,1.0941290308836191,1,-2.2216179431073413,False,False,False,False
15,720,DRIVE_UP__EXT_HIGH,570,0.5070175438596491,536.6130639947685,0.9414264280609973,1.160823047882771,452.48250965139505,8,12,4,0,146,0.5342465753424658,69.7087786921582,0.47745738830245343,1.077227881674887,218.52395630522275,True,False,150,0.47333333333333333,213.45257330611048,1.4230171553740698,1.233678411594876,169.31902201142321,True,False,139,0.5323741007194245,146.47772185157714,1.0537965600832888,1.2142051015084934,165.80079935349355,True,False,135,0.4888888888888889,106.9739901449226,0.7923999269994266,1.1278424222338004,143.98785224039483,True,False,157,0.4713375796178344,-271.2196255389379,-1.7275135384645728,0.7898647543804739,198,0.5303030303030303,516.7805573331111,2.6100028148136927,1.6017892937914764,215,0.5116279069767442,291.0521322005954,1.3537308474446297,1.2451508581703885,0,-1.7275135384645728,False,False,False,False
15,720,DRIVE_UP__STR_B0_20,290,0.503448275862069,183.45445133034494,0.6326015563115343,1.109166213876829,324.6077329810203,7,9,4,1,68,0.5882352941176471,255.07606900029867,3.751118661769098,1.8921301739088985,72.8382751116635,True,True,75,0.4533333333333333,-110.01753095296198,-1.4669004127061598,0.7942936451992831,210.0229278794706,True,False,70,0.45714285714285713,-6.209593317352331,-0.08870847596217615,0.9836823821008478,90.84207267114664,True,False,77,0.5194805194805194,44.60550660036055,0.579292293511176,1.0930804853922154,118.66522778247706,True,False,94,0.40425531914893614,-230.55395071833345,-2.4527016033865263,0.7289378629505963,82,0.5975609756097561,319.0323414132415,3.890638309917579,2.2666963888316176,114,0.5175438596491229,94.97606063543681,0.8331233389073405,1.1642938653170563,1,-2.4527016033865263,False,False,False,False
